Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
211,7,5.22928,-44.7291,-338.062,10482.2,2345.35,1049.02,238.738,222.993,0,11.3739,53.15,-386.711,-15700,6826.09,-553.041,249.452,806.599,0,0.000196877,0.000607147,0.00120289,0.0158233,0.00323757,0.00121132,0.000682754,0.000112572,0.00769264,0.00159439,0.000887756,0.0197833,-0.0205878,0.00109676,0.00210766,-0.0068045
211,8,4.92034,-45.1253,-338.404,10581.1,2357.97,1075.25,238.768,222.732,0,11.5764,53.4948,-389.329,-15818.3,6901.14,-518.672,249.526,806.63,0,0.000311318,0.000645294,2.03323e-05,0.0162429,0.00190243,0.00121132,0.00102608,-1.86916e-06,0.115305,0.00071701,0.000620727,0.0206988,-0.0204352,0.000829735,0.000925102,-0.00855927
211,9,4.47164,-45.6435,-340.645,10690.5,2433.3,1058.54,238.943,222.617,0,11.5597,54.0168,-391.949,-15929.1,7159.21,-556.234,250.066,806.641,0,-0.000489769,0.000225677,-9.41086e-05,0.0150604,-0.00233189,0.000524673,0.000148697,0.000646629,-0.0536095,-0.000312958,-0.000447388,0.0150531,-0.0211218,0.000867882,0.000314751,-0.00859741
212,0,4.46702,-45.7711,-341.677,10701.9,2394.73,1067.15,238.809,222.678,0,11.5872,54.3195,-394.914,-15971.4,7105.86,-485.522,249.793,806.443,0,0.00130314,0.000721588,0.000439949,0.0157089,-0.00473515,0.00056282,0.00129311,0.000303307,-0.0539529,0.00121292,0.000315552,0.00822475,-0.0206641,0.0012112,0.000619926,-0.00985626
212,1,4.19256,-46.1129,-344.088,10797.8,2366.83,1084.89,238.679,222.619,0,11.663,54.5737,-398.054,-16074.3,7225.83,-548.329,249.953,806.382,0,0.000425759,-0.000422821,0.0010503,0.0160141,0.000719872,0.000295792,0.000568314,3.62778e-05,-0.0121819,0.000373688,-0.000142212,0.00418118,-0.0208548,0.000867882,9.57493e-06,-0.00783447
212,2,4.05398,-46.326,-345.639,10921.2,2448.69,1058.74,238.885,222.403,0,11.7735,54.651,-400.32,-16203.8,7419.88,-523.64,250.335,806.477,0,0.000959816,0.00129379,0.00139362,0.0155944,0.00232204,0.000753555,0.00148384,0.000570335,0.0660957,0.00155624,0.000697021,0.00463894,-0.0208929,0.00151638,0.00103954,-0.00760559
212,3,3.9604,-46.4052,-347.022,10819.3,2509.6,981.126,239.032,222.822,0,11.8475,55.0393,-403.288,-16378.6,7462.13,-524.939,250.303,806.613,0,0.000883522,0.000874176,0.000706978,0.0167007,0.00476345,0.000410232,0.000453873,0.00118069,0.0304664,0.00125107,0.00130737,0.0110858,-0.0206641,0.000104942,0.00134472,-0.00955109
212,4,3.68505,-46.4422,-348.912,11004.9,2347.32,1041.8,238.528,222.459,0,11.9067,55.4798,-404.86,-16357.9,7501.55,-463.254,250.329,806.404,0,0.000120583,0.000492706,0.00131733,0.0158996,0.0028561,0.00124947,0.000263138,-0.00049778,-0.0639092,0.00147995,0.000429993,0.0202792,-0.0207022,0.00151638,0.000543633,-0.00852112
212,5,3.63291,-47.006,-350.808,10919.7,2271.82,1015.42,238.276,222.873,0,12.0715,55.6435,-408.173,-16483.3,7637.59,-464.456,250.512,806.383,0,0.00015873,-7.94986e-05,-0.000361137,0.0164718,0.00159725,0.000715408,0.00060646,0.000150719,0.0815833,0.000602569,-0.000180359,0.0243991,-0.0215414,0.000867882,0.000848808,-0.00829224
212,6,3.45247,-47.0866,-352.359,11009.6,2394.29,1025.1,238.595,222.755,0,12.0503,56.1237,-410.443,-16576.6,7778.7,-439.553,250.752,806.387,0,-0.00071865,-7.94986e-05,-1.78147e-05,0.0149841,-0.000958595,0.000982437,0.000797195,-0.000612221,0.0268806,0.000297394,0.000429993,0.0236743,-0.0222281,0.000562706,0.00107769,-0.00779633
212,7,3.35661,-47.5641,-353.91,11025.6,2358.88,980.915,238.465,222.846,0,11.7689,56.3811,-413.234,-16621.2,7931.02,-502.731,250.993,806.222,0,0.000921669,-0.000384674,0.000516243,0.0151748,0.000529137,0.000639114,-0.000156479,0.000875511,-0.061506,0.000984039,0.00046814,0.0242465,-0.0209692,0.000333824,0.00130657,-0.0081015
212,8,3.1308,-47.6445,-355.461,11115.6,2444.6,972.961,238.677,222.729,0,11.8789,56.505,-415.502,-16807.7,7873.45,-450.581,250.749,806.451,0,0.00103611,0.000492706,0.000592537,0.0163955,0.00483974,0.00124947,0.00114052,0.000913658,0.0919975,0.000488129,-0.000905151,0.0184863,-0.0218085,0.000906029,0.000886955,-0.00737671
212,9,2.90266,-47.7665,-357.529,11144.1,2453.51,982.598,238.662,222.83,0,12.0886,56.9349,-418.817,-16960.2,8065.87,-417.112,251.059,806.495,0,0.000769082,0.000759735,0.000974007,0.0154419,0.00289425,0.000791702,0.000453873,0.00106625,0.0368751,0.000678863,8.66698e-05,0.0184863,-0.0219229,0.000219383,0.000963249,-0.00772003
213,0,2.89902,-48.3377,-358.216,11196.5,2395.47,981.393,238.487,222.744,0,11.8918,57.4629,-421.262,-16954.9,8078.46,-417.42,250.977,806.248,0,-0.000108299,0.000301971,-1.78147e-05,0.0154419,0.00342831,0.000639114,0.00098793,0.00118069,-0.0642907,0.000335541,0.000162964,0.0173419,-0.0208167,0.000600853,0.000238457,-0.00951294
213,1,2.89021,-48.4189,-359.936,11343,2356.68,998.224,238.348,222.486,0,11.9596,57.5845,-423.702,-17082.3,8274.48,-383.985,251.329,806.317,0,6.14207e-06,0.000530853,0.000897713,0.0159759,0.00266537,0.000524673,-4.2038e-05,0.00076107,0.0930274,0.000678863,-0.000447388,0.0196307,-0.0219611,0.000639,-0.00182148,-0.00867371
213,2,2.44301,-48.6739,-361.661,11348.6,2393.73,964.581,238.419,222.621,0,11.6806,57.9729,-426.672,-17315.2,8349.94,-404.122,251.37,806.582,0,0.0005402,7.30893e-05,-0.000666313,0.0160904,0.000681725,2.87627e-05,-0.000461655,-7.81631e-05,0.0450385,0.000373688,8.66698e-05,0.022034,-0.0220755,-9.49856e-06,0.00058178,-0.00913147
213,3,2.2601,-49.1487,-363.9,11362.1,2400.92,1008.87,238.398,222.777,0,11.8818,58.544,-429.117,-17308.4,8347.16,-403.691,251.252,806.335,0,0.000845375,-0.000422821,0.000974007,0.0168914,0.00323757,0.000295792,0.000568314,0.000150719,-0.0879418,0.00140366,0.00130737,0.0227969,-0.0203589,0.000677147,-0.000219307,-0.00791077
213,4,2.25587,-49.587,-364.588,11459.2,2419.53,964.085,238.436,222.569,0,11.8189,58.8,-431.734,-17430.1,8490.53,-370.152,251.466,806.372,0,0.00160831,0.00117935,0.000897713,0.0167389,0.00205502,0.000982437,0.000263138,0.000608482,-0.0201928,0.00163254,0.000849609,0.0154345,-0.021427,0.00140194,0.000543633,-0.0081015
213,5,1.76244,-49.6636,-366.488,11394.4,2400.7,904.622,238.351,222.909,0,11.8937,59.099,-434.873,-17511,8629.61,-362.442,251.644,806.267,0,6.14207e-06,3.49423e-05,0.000630684,0.01651,0.00300869,6.69097e-05,0.00049202,-1.86916e-06,0.0109351,-0.000351105,0.000697021,0.00933102,-0.0205115,0.00105862,0.000314751,-0.00955109
213,6,1.44311,-49.9177,-368.896,11532.1,2336.23,939.724,238.133,222.739,0,11.6869,59.4503,-436.271,-17591.4,8679.3,-337.248,251.694,806.322,0,0.00015873,3.49423e-05,0.00116474,0.0161666,0.00487789,0.00147835,0.00167458,0.000799217,0.0910819,0.00193771,0.00104034,0.0108187,-0.0208929,0.00166897,0.00184063,-0.00871185
213,7,1.26391,-50.5329,-369.584,11679.9,2381.4,921.372,238.243,222.397,0,11.5797,59.7979,-438.888,-17651.6,8708.16,-320.294,251.641,806.219,0,0.00134129,0.00106491,0.00127918,0.0168151,0.00770077,0.0014402,0.00125496,0.000608482,-0.0548684,0.00106033,0.00195587,0.0121539,-0.0191382,0.00220303,0.000810661,-0.00863556
213,8,0.994559,-50.7414,-371.826,11666.4,2526.82,932.031,238.596,222.624,0,11.7864,60.5866,-441.688,-17848.6,8783.89,-330.726,251.687,806.41,0,0.0011124,0.000149383,0.00177509,0.0171203,0.00880703,0.00185982,0.00167458,0.00110439,0.00860817,0.000411835,0.000620727,0.0168078,-0.0212744,0.0018597,0.00214581,-0.00920776
213,9,0.717941,-51.1758,-373.374,11819.1,2363.81,878.129,238.131,222.345,0,11.5397,60.8457,-443.607,-17989.9,8894.18,-262.278,251.85,806.554,0,0.000883522,0.00117935,0.000859566,0.01651,0.00907406,0.00140205,0.00171272,0.000951805,0.0940955,0.00201401,0.00153625,0.0163882,-0.0202063,0.0018597,0.00153545,-0.00794891
214,0,0.451803,-51.3468,-374.409,11829.1,2432.42,896.762,238.297,222.406,0,11.4851,61.3239,-447.096,-18004.8,9000.11,-245.306,251.93,806.271,0,0.0011124,0.00095047,0.000439949,0.0171203,0.0102566,0.000982437,0.000720901,0.00118069,-0.0524651,0.000297394,0.000925903,0.0150149,-0.0209692,0.00147823,0.00130657,-0.00844482
214,1,-0.00280433,-51.9527,-376.99,11991.3,2315.24,878.691,237.941,222.192,0,11.3002,61.9353,-450.762,-18111,9034.21,-220.044,251.842,806.179,0,0.00107426,0.000645294,0.000974007,0.0165863,0.0107907,0.00109688,0.00106422,7.44248e-05,0.0082267,0.00071701,0.00153625,0.0184481,-0.0205115,0.000982323,-2.8572e-05,-0.00875
214,2,-0.05053,-52.4311,-378.199,11912,2355.14,835.259,238.027,222.503,0,11.0936,62.3308,-452.16,-18170.1,9141.96,-203.856,252.018,806.185,0,0.000578347,0.000378265,0.00116474,0.0171966,0.00850185,0.000410232,0.00117867,0.000532188,0.109507,0.00113663,4.85228e-05,0.0161593,-0.0204352,0.00155453,0.00107769,-0.00924591
214,3,-0.544176,-52.6424,-380.093,12073,2374.63,818.394,238.048,222.237,0,11.2116,62.6298,-455.126,-18270.8,9279.18,-222.665,252.188,806.145,0,0.000769082,0.000263824,0.00093586,0.0162048,0.00915035,0.000982437,0.000682754,0.00137142,-0.0530373,-0.000122223,0.00046814,0.00929287,-0.0207022,0.000219383,0.000619926,-0.00756744
214,4,-0.769037,-53.2548,-381.126,11987.5,2248.96,818.281,237.701,222.547,0,10.9683,63.2899,-457.225,-18415,9351.24,-189.386,252.252,806.276,0,0.000120583,0.000530853,0.000897713,0.015747,0.00903591,-0.000429001,0.000644607,7.44248e-05,0.00876076,0.00140366,0.000697021,0.0102847,-0.0213889,-0.000314674,0.000543633,-0.0068045
214,5,-1.12914,-53.244,-383.195,12041.1,2301.78,819.765,237.807,222.577,0,10.8673,63.7662,-460.369,-18682.6,9381.36,-156.383,252.178,806.582,0,0.000387612,0.00102676,-0.000132256,0.0161285,0.00911221,-0.000543442,3.42559e-05,0.000532188,0.115687,0.000144806,0.000277405,0.0145953,-0.0219992,-4.76455e-05,0.000391045,-0.00794891
214,6,-1.75395,-54.076,-384.571,12217.1,2249.52,784.268,237.649,222.232,0,10.8477,64.1567,-462.813,-18779.7,9522.79,-149.075,252.376,806.577,0,-7.01519e-05,0.00125565,0.00108845,0.0167389,0.00964626,0.000829849,0.00144569,-4.00161e-05,-0.0536477,0.000640716,0.00153625,0.0131839,-0.0204352,0.0012875,0.00069622,-0.00768188
214,7,-1.8074,-54.5469,-387.501,12210.3,2308.7,793.65,237.758,222.49,0,10.8383,64.6819,-466.477,-18734.9,9433.58,-130.424,252.023,806.163,0,0.000196877,7.30893e-05,0.000668831,0.0160522,0.00564083,0.0014402,0.000644607,0.000341454,-0.0544106,-4.59291e-05,0.000506287,0.0163882,-0.0213507,0.000906029,0.00218395,-0.00813965
214,8,-1.81224,-54.8096,-388.187,12352.4,2269.85,792.434,237.647,222.179,0,10.373,65.2072,-468.401,-18962.3,9610.93,-125.16,252.319,806.483,0,0.000502053,0.00018753,0.000630684,0.0162048,0.00274166,-0.000200119,0.000911636,0.000379601,-0.0109994,0.00071701,0.00134552,0.0217288,-0.020397,0.00109676,0.00107769,-0.00951294
214,9,-2.34958,-55.1509,-390.427,12371.8,2252.96,793.806,237.571,222.312,0,10.5333,65.8199,-471.195,-19030.3,9687.9,-81.7651,252.36,806.387,0,0.000502053,-0.000346527,0.000439949,0.0163574,0.00274166,0.000867996,0.00178902,0.000150719,0.0657523,0.00071701,0.00107849,0.0259631,-0.0202444,0.00159267,0.000238457,-0.00852112
215,0,-2.49401,-55.6697,-392.667,12539.5,2257.37,722.845,237.549,222.066,0,10.3859,66.3878,-474.165,-19196.9,9719.17,-21.701,252.297,806.486,0,0.00141758,0.000607147,5.84793e-05,0.0162048,0.00213131,0.000448379,0.000415726,0.00186733,0.029856,0.000945892,0.0016507,0.0224154,-0.02116,0.000562706,0.00176434,-0.00798706
215,1,-2.93324,-56.0641,-393.012,12484.3,2294.86,732.922,237.639,222.234,0,10.326,66.865,-476.958,-19328.6,9940.43,-24.0005,252.641,806.525,0,-0.000451622,-4.13517e-05,0.000325508,0.0159378,0.000414696,-0.000276413,0.000263138,-0.000574074,-0.0639092,0.000945892,-0.000561829,0.0167697,-0.0202826,0.000486412,0.000734367,-0.00981812
215,2,-3.07948,-56.4886,-396.458,12497.1,2242.22,742.033,237.456,222.478,0,10.1305,67.525,-479.406,-19415,9972.66,-42.7913,252.602,806.498,0,0.000387612,0.000111236,-9.41086e-05,0.0155563,-8.12148e-05,0.000524673,0.000644607,0.000951805,0.0831092,0.000182953,-0.000371094,0.0149768,-0.0215033,-0.000162086,0.000886955,-0.00722412
215,3,-3.26689,-56.6992,-398.695,12617.9,2172.16,750.513,237.248,222.352,0,10.2464,68.0938,-482.2,-19485,10012.6,0.75148,252.564,806.409,0,0.000997963,0.000721588,0.000516243,0.0158996,0.00159725,-0.000200119,0.000530167,0.000799217,0.0264991,0.000106659,0.000658874,0.012192,-0.0211218,0.001936,0.000848808,-0.00985626
215,4,-3.49248,-57.2704,-399.382,12767.3,2122.94,723.049,237.116,222.032,0,9.9706,68.8833,-485.521,-19719.6,10011,60.2301,252.419,806.615,0,0.000425759,0.00102676,0.00135548,0.0167389,0.00560268,0.000677261,0.000530167,0.00129513,-0.0607812,0.000793304,0.00119293,0.0172274,-0.0210074,-0.000314674,0.000619926,-0.00855927
215,5,-3.76549,-57.5679,-401.451,12750.9,2133.38,680.161,237.114,222.238,0,10.0321,69.4096,-487.095,-19792.5,10205.8,40.9664,252.752,806.634,0,0.00126499,0.00106491,9.66262e-05,0.017044,0.00331387,0.000867996,0.00163643,0.000417748,0.091616,0.000526275,0.00046814,0.0184481,-0.0208167,0.00102047,0.00145916,-0.00886444
215,6,-3.99235,-58.1353,-402.998,12839.3,2046.13,723.326,236.877,222.141,0,9.928,69.799,-490.062,-19947,10254.6,118.781,252.725,806.703,0,0.00107426,0.000988617,0.000821419,0.0160904,0.0029324,0.000524673,0.00129311,0.000112572,0.0364936,0.00113663,0.00149811,0.0189059,-0.0198248,0.00109676,0.00187878,-0.00901703
215,7,-4.26502,-58.5638,-405.242,12817.8,2133.31,654.402,237.064,222.37,0,9.99562,70.7252,-492.165,-20080.6,10334.2,108.452,252.798,806.801,0,0.00137943,0.000797882,0.000363655,0.0159759,0.00548824,0.00124947,0.000835342,0.000494041,-0.0632607,0.000907745,-0.000180359,0.0168841,-0.0204733,0.000448265,0.000848808,-0.00882629
215,8,-4.66702,-59.0015,-406.101,12933.1,2053.16,654.026,236.856,222.153,0,9.66851,71.2073,-494.785,-20154.9,10352.5,80.8974,252.723,806.735,0,0.000425759,0.000416412,0.00017292,0.0161285,0.00461086,-0.000505295,0.000186844,0.000417748,0.0923026,-0.000122223,0.00058258,0.0178378,-0.0213126,0.000562706,0.000658073,-0.0102377
215,9,-4.84874,-59.2589,-407.65,12976.7,2060.28,671.909,236.854,222.167,0,9.65988,71.8188,-498.451,-20241.7,10340.9,133.296,252.546,806.609,0,0.000883522,0.000797882,0.00120289,0.0171966,0.00438198,0.00151649,0.00163643,0.000417748,0.0459541,0.000831451,8.66698e-05,0.0108569,-0.0200919,0.00212673,0.00168804,-0.00779633
216,0,-4.99269,-59.732,-410.405,13182.7,2103.49,671.369,236.925,221.879,0,9.6769,72.3892,-500.027,-20428.9,10440.6,175.302,252.68,806.856,0,0.000959816,0.000416412,0.000439949,0.0162811,0.000948753,0.000448379,0.000263138,0.00140957,-0.0876366,0.000488129,0.000735168,0.00910213,-0.0206259,0.000181236,0.00149731,-0.00806335
216,1,-5.1693,-60.0813,-410.923,13012.8,2053.21,672.251,236.797,222.333,0,9.51984,72.9166,-501.948,-20462.5,10586.2,182.735,252.89,806.766,0,0.000845375,3.49423e-05,-0.000246697,0.0162429,-0.00126377,-0.000123825,0.000835342,0.000608482,-0.0206887,0.00109848,0.00058258,0.0105517,-0.0207022,-0.000352821,-0.000486336,-0.00920776
216,2,-5.66122,-60.4707,-412.643,13166.4,2034.46,698.847,236.73,222.093,0,9.24575,73.6179,-505.442,-20584.8,10604.3,172.529,252.78,806.726,0,0.0005402,0.00102676,0.00120289,0.0153274,-0.00118748,0.000677261,0.000224991,-0.000612221,0.0112785,0.000144806,8.66698e-05,0.0116198,-0.0207022,0.00109676,0.000238457,-0.00882629
216,3,-5.93644,-60.9449,-414.884,13277.8,2044.57,646.232,236.728,221.996,0,9.40208,74.2742,-507.716,-20806.5,10700,232.184,252.875,806.981,0,0.000769082,0.000378265,-1.78147e-05,0.0164337,-0.000882301,0.000410232,0.000949783,0.000875511,0.0911582,0.000259247,0.00104034,0.0118487,-0.0215796,0.000677147,0.00191692,-0.00966553
216,4,-6.34151,-61.3742,-417.295,13254,1983.96,682.312,236.554,222.238,0,9.29914,74.9779,-510.686,-20812.6,10748.8,240.527,252.848,806.754,0,0.000845375,0.000645294,0.00116474,0.0165863,-4.30678e-05,0.000906143,0.000568314,0.000570335,-0.0548302,0.00178513,0.00123108,0.015549,-0.0209692,0.00124935,0.00130657,-0.00665192
216,5,-6.48186,-61.6766,-418.673,13432.5,2027.03,620.341,236.642,221.917,0,9.14041,75.3703,-512.433,-20987.7,10855.6,273.573,252.984,806.957,0,0.000997963,0.00133194,0.000516243,0.0170822,0.00152096,0.00132576,-3.89107e-06,-0.000383339,0.00914223,0.000564422,0.000239258,0.0143664,-0.0206641,0.000371971,-0.000410042,-0.00836853
216,6,-6.70536,-61.9405,-419.015,13497.7,1920.63,637.294,236.384,221.787,0,9.07591,75.9403,-514.708,-21194.6,10805.2,272.204,252.793,807.178,0,0.00157017,0.000492706,0.000783272,0.0163955,0.00247463,-0.000352707,0.000568314,-0.000230751,0.0903953,0.000678863,0.00111664,0.0137561,-0.0202826,0.000944176,0.000124016,-0.00741486
216,7,-7.06874,-62.3248,-421.599,13592.1,1934.63,620.375,236.389,221.761,0,8.79942,76.6893,-518.027,-21198.8,10764.6,272.011,252.58,806.922,0,0.000311318,0.000149383,-5.59617e-05,0.015747,0.00159725,0.000333939,-0.000194626,-0.000230751,-0.0557839,0.00155624,0.000773315,0.0149768,-0.0203207,0.000867882,9.57493e-06,-0.00974182
216,8,-7.51245,-62.7177,-422.458,13573.6,1837.52,655.999,236.15,221.87,0,8.64052,77.127,-519.774,-21313.8,10890.6,305.384,252.753,807.006,0,0.000616494,-0.000232087,-0.000399284,0.0166244,0.00178799,2.87627e-05,0.000415726,-0.000917397,0.00982887,3.03648e-05,0.00058258,0.0154727,-0.0214651,0.00025753,-2.8572e-05,-0.0081015
216,9,-7.56789,-63.2793,-425.042,13699.5,1857.8,629.061,236.171,221.769,0,8.65524,77.519,-521.174,-21547.2,10990,373.518,252.887,807.344,0,0.000349465,0.000607147,0.000287361,0.0156326,0.0016354,0.000829849,0.00011055,3.62778e-05,0.107752,0.000640716,0.000697021,0.0162738,-0.0210837,6.67954e-05,0.000619926,-0.00821594
217,0,-7.96875,-63.8465,-426.248,13751.5,1892.95,603.242,236.241,221.738,0,8.37116,78.3141,-523.623,-21588.9,11006.2,372.583,252.819,807.23,0,-0.00022274,0.00110306,0.00055439,0.0160141,-0.000310097,0.000600967,7.24029e-05,0.000837364,-0.051664,0.000488129,0.000544433,0.0150149,-0.0212744,0.000410118,0.00149731,-0.00981812
217,1,-8.33148,-64.0553,-428.489,13757.2,1849.42,577.904,236.116,221.894,0,8.30456,78.8857,-525.722,-21698.8,10994,371.705,252.712,807.274,0,0.00130314,0.000607147,0.000974007,0.0167389,-0.000119362,0.000906143,0.00171272,0.000532188,0.00868446,0.000488129,0.000315552,0.0121157,-0.0210837,0.00109676,0.00130657,-0.00791077
217,2,-8.59616,-64.4942,-429.005,13737.8,1821.96,613.267,236.047,221.977,0,8.15359,79.3672,-528.34,-21714.4,11082.6,379.712,252.776,807.099,0,0.000730935,0.000912323,0.00101215,0.0156707,0.00010952,0.000105057,0.000759048,0.000608482,0.114886,0.00159439,0.00145996,0.00692776,-0.02116,0.000753441,0.000352898,-0.00848297
217,3,-9.00487,-64.7915,-431.586,13970.5,1818.51,622.022,236.014,221.63,0,8.26294,80.2056,-530.268,-21871.3,11044,405.228,252.627,807.246,0,-0.000108299,-0.00068985,-0.000399284,0.0156326,-0.00202671,-0.000505295,0.000530167,0.000150719,-0.0530373,0.00071701,-0.000599976,0.0057452,-0.0220374,0.000181236,0.000886955,-0.00882629
217,4,-9.31736,-65.4061,-431.933,13926.8,1753.62,525.46,235.86,221.757,0,8.06121,80.4639,-532.189,-22051.9,11152.8,438.221,252.756,807.436,0,0.00115055,0.000683441,0.00139362,0.0164337,-0.00156895,0.000524673,0.000415726,0.000989952,-0.0531518,0.000793304,0.00104034,0.0109713,-0.0207022,-0.000390968,8.58689e-05,-0.00772003
217,5,-9.63496,-65.7919,-434.514,14097.4,1785.32,578.308,235.909,221.556,0,7.72258,80.8608,-533.59,-22189.4,11072.3,419.463,252.551,807.585,0,-0.000146446,0.000378265,0.00055439,0.01651,0.00171169,0.000372085,0.000644607,-0.000688515,-0.0111901,0.000564422,-0.000638123,0.00952175,-0.0205115,0.000639,0.00123028,-0.00833038
217,6,-9.94765,-66.0519,-435.376,14084.9,1720.97,569.982,235.753,221.649,0,7.70387,81.7428,-536.038,-22227,11194.3,444.768,252.683,807.465,0,0.000921669,0.000454559,0.00116474,0.0161285,0.00140652,0.000982437,0.000568314,0.000112572,0.0668967,0.000793304,0.00161255,0.0095599,-0.0202826,0.000982323,0.000467339,-0.0100851
217,7,-10.131,-66.3963,-437.098,14066.6,1670.34,570.289,235.621,221.818,0,7.36207,82.3195,-537.09,-22259.8,11229.3,434.824,252.708,807.445,0,0.00107426,0.00152267,0.000630684,0.0170822,0.0022076,0.000906143,0.0019416,0.000875511,0.0307334,0.000449982,0.00123108,0.0143664,-0.0200156,0.000829735,0.000925102,-0.00722412
217,8,-10.5766,-66.9638,-438.475,14272.7,1764.85,561.606,235.825,221.449,0,6.98918,82.7574,-539.537,-22413.8,11171.7,415.843,252.506,807.543,0,0.000616494,0.000569,0.00112659,0.0162811,-0.000424538,0.00094429,0.000911636,0.000379601,-0.0635659,0.000335541,0.000201111,0.0140994,-0.0210837,0.00102047,0.00168804,-0.00852112
217,9,-10.8018,-67.2671,-439.509,14258.1,1716.01,544.338,235.704,221.559,0,6.91728,83.0635,-541.283,-22495.8,11139.2,485.836,252.379,807.56,0,0.000845375,0.000912323,-0.00020855,0.0162811,-0.00172153,0.000295792,0.000377579,3.62778e-05,0.0813544,0.0002211,0.00096405,0.0128024,-0.0207404,0.000295677,0.000848808,-0.00787262
218,0,-11.2549,-67.6976,-441.747,14409.3,1637.3,509.122,235.506,221.381,0,6.75613,83.6807,-542.686,-22662.2,11187.4,501.545,252.415,807.759,0,-0.000108299,0.000416412,0.000325508,0.0147552,3.32261e-05,-4.75312e-05,-3.89107e-06,0.000455895,0.0269187,-8.40761e-05,0.000277405,0.0186007,-0.0219229,2.86484e-05,9.57493e-06,-0.00981812
218,1,-11.5615,-68.1335,-442.611,14312.6,1746.37,537.099,235.746,221.663,0,6.86032,84.2983,-544.088,-22732,11225.4,474.435,252.432,807.78,0,0.000463906,0.000683441,-0.000666313,0.0159378,0.00342831,0.000677261,0.000263138,0.000494041,-0.0607049,-0.000656281,0.00195587,0.0234072,-0.0205115,0.000944176,0.00252728,-0.00920776
