Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
256,5,12.323,-40.7607,-257.977,13145.6,8801.04,463.101,265.916,203.043,0,13.372,13.4615,-129.983,-1354.94,406.099,-167.373,234.924,776.424,0,0.000616494,0.00102676,2.03323e-05,0.0171203,0.00792965,0.000715408,0.00106422,0.000684776,-0.0861108,0.000602569,-0.000638123,0.00959804,-0.0215033,0.000906029,0.00107769,-0.00833038
256,6,12.4606,-40.9008,-256.426,13144.1,8795.49,435.786,266.1,202.741,0,13.8102,13.1064,-129.803,-1234.45,330.235,-138.737,234.344,775.51,0,0.000654641,0.00018753,0.000249214,0.015213,0.00560268,6.69097e-05,-0.000118332,0.000532188,0.0712836,0.00071701,0.00058258,0.00963619,-0.0221136,0.000448265,0.000276604,-0.00909332
256,7,12.2437,-40.7239,-256.256,13094.2,8900.97,437.439,266.535,202.902,0,13.718,13.1944,-129.111,-1445.4,352.59,-220.025,234.531,777.195,0,0.000120583,-0.000613556,-0.000399284,0.0161285,0.00632748,0.000295792,0.000644607,0.000532188,0.0878776,0.00106033,-0.000142212,0.00841549,-0.0204352,0.000944176,-0.000448189,-0.00840668
256,8,12.1564,-40.3254,-256.088,12937.4,8904.82,403.991,266.572,203.481,0,14.0218,12.8393,-128.586,-1403.31,301.027,-262.868,234.141,776.913,0,0.000959816,-0.00019394,0.00135548,0.0165481,0.00865444,0.000524673,0.000339432,0.000684776,-0.104765,0.000259247,0.00104034,0.00887325,-0.0205878,0.000639,0.000963249,-0.00783447
256,9,11.9828,-40.2393,-255.572,12942.3,8931.43,404.571,266.747,203.359,0,13.9191,12.4874,-127.186,-1341.33,398.756,-254.339,234.935,776.546,0,0.00137943,0.000797882,0.000363655,0.0160141,0.00743374,0.000906143,0.000949783,0.000875511,-0.0386941,-4.59291e-05,0.000849609,0.0116961,-0.0207404,0.00113491,0.00142101,-0.00859741
257,0,12.0295,-40.0665,-254.883,13028.5,9006.48,395.614,267.136,202.884,0,14.1879,12.6638,-127.536,-1314.21,408.38,-244.97,235.002,776.305,0,0.000883522,0.0017897,0.000821419,0.0162429,0.00926479,0.00094429,0.000224991,0.000646629,-0.00699394,0.00140366,0.000162964,0.0124591,-0.0204352,0.000181236,0.00210766,-0.0068045
257,1,11.7721,-39.8955,-253.336,12943.8,9075.17,344.35,267.623,202.907,0,14.4079,12.4394,-127.532,-1303.85,477.123,-218.417,235.541,776.224,0,0.00122685,0.000569,0.000478096,0.0170822,0.00655636,0.000677261,0.00125496,0.00190548,0.103022,0.000602569,0.00104034,0.0157397,-0.0207404,0.00159267,0.000963249,-0.00833038
257,2,11.8166,-39.7182,-253.339,12893.3,9111.85,327.396,267.767,203.106,0,14.5281,12.2653,-126.138,-1293.94,450.563,-297.357,235.372,776.258,0,0.000997963,0.00110306,0.00108845,0.0165863,0.00613674,0.00121132,0.0013694,0.000303307,-0.0397622,0.00163254,-6.59181e-05,0.0180667,-0.0209692,0.00155453,0.00180248,-0.0068808
257,3,12.049,-39.5491,-251.619,12769.7,9295.55,337.055,268.743,203.25,0,14.7012,12.1311,-125.788,-1338.5,462.508,-271.036,235.477,776.641,0,0.000463906,0.000454559,0.00055439,0.0165863,0.00766262,0.00117317,0.000186844,0.000570335,-0.0333535,0.000602569,0.000773315,0.017113,-0.0201682,0.00105862,-0.000104866,-0.00764374
257,4,11.8712,-39.1928,-251.967,12725.9,9341.28,303.485,268.873,203.494,0,14.5688,11.9541,-125.958,-1228.99,506.312,-252.97,235.82,775.757,0,0.000845375,0.000111236,0.00131733,0.0173111,0.00693783,0.000448379,0.00167458,0.00118069,0.112673,-4.59291e-05,0.00096405,0.0172274,-0.0203207,0.0012875,0.000391045,-0.00779633
257,5,11.6549,-39.0642,-251.106,12733.4,9369.76,304.148,269.114,203.291,0,14.6935,11.5541,-125.084,-1247.18,558.044,-332.434,236.261,775.971,0,0.0005402,0.000454559,0.00150806,0.0165481,0.00850185,0.00136391,0.000644607,0.000722923,-0.039457,0.000335541,0.00119293,0.018143,-0.0209692,0.00231747,0.00226025,-0.00821594
257,6,11.7035,-38.8877,-250.936,12663.9,9502.88,322.896,269.67,203.533,0,15.0914,11.7299,-125.085,-1258.7,620.007,-279.442,236.757,776.063,0,0.000311318,0.000988617,0.000821419,0.0174255,0.00781521,0.000867996,0.000720901,0.000608482,-0.0338113,0.000488129,0.000925903,0.0144809,-0.0200919,0.00155453,0.00069622,-0.00863556
257,7,11.6683,-38.7605,-249.562,12576.8,9658.75,297.83,270.503,203.604,0,15.1829,11.1037,-125.601,-1304.21,559.335,-287.79,236.253,776.384,0,0.000769082,0.0011412,0.00127918,0.0171585,0.00648006,0.000791702,0.000911636,0.000875511,0.128504,0.000984039,0.00111664,0.0110858,-0.0212744,0.00140194,0.000658073,-0.00875
257,8,11.673,-38.6299,-248.878,12566,9850.87,237.447,271.381,203.509,0,15.2199,11.3309,-124.732,-1179.54,575.526,-339.917,236.414,775.457,0,0.00015873,-7.94986e-05,-0.000361137,0.0159759,0.00785336,0.000791702,0.000263138,0.000379601,-0.0369393,-0.000999603,0.000162964,0.0141757,-0.0203589,0.00025753,0.00161175,-0.00848297
257,9,11.6289,-38.3206,-248.708,12482.6,9833.56,211.995,271.339,203.81,0,15.4377,11.3741,-124.383,-1216.33,663.199,-305.169,237.132,775.779,0,0.000845375,0.000683441,0.000783272,0.0162429,0.00632748,0.000524673,0.00197975,0.000799217,-0.0348794,0.00189957,8.66698e-05,0.0114291,-0.0208929,0.0018597,0.000925102,-0.00848297
258,0,11.8137,-37.9704,-247.851,12344.8,10019.1,222.334,272.224,204.192,0,15.5827,11.3695,-125.604,-1196.61,698.958,-384.152,237.365,775.527,0,0.000349465,0.000759735,0.000249214,0.0169677,0.00491604,0.00136391,0.00129311,0.00076107,0.130602,0.000297394,0.000849609,0.0108187,-0.0200537,0.00144009,0.00149731,-0.00794891
258,1,11.8577,-37.8388,-247.679,12409,10074.8,195.921,272.477,203.899,0,15.3547,11.1048,-125.076,-1187.9,706.315,-296.354,237.447,775.497,0,0.000463906,0.000645294,0.00116474,0.0160522,0.00327572,0.000639114,0.000453873,0.00110439,-0.0300729,0.00128921,0.00111664,0.00856808,-0.0212744,0.0012875,0.00115398,-0.00936035
258,2,11.5516,-37.3476,-248.374,12273,10241.9,216.855,273.036,204.586,0,15.6719,11.237,-125.776,-1085.96,656.891,-400.465,237.023,774.634,0,-0.000527916,-0.000155793,0.000706978,0.01651,0.00445827,0.00109688,0.000682754,0.000722923,-0.0872552,0.000373688,0.000811462,0.0148623,-0.0208929,0.000944176,0.00123028,-0.00802521
258,3,11.8716,-37.0475,-246.481,12174.1,10383.5,234.815,273.927,204.608,0,15.8408,11.236,-124.904,-1163.52,822.917,-357.797,238.388,775.315,0,0.000616494,0.00129379,0.00108845,0.0167007,0.00594601,0.000791702,0.000453873,0.000379601,-0.0214898,0.00106033,0.000391846,0.0189822,-0.0216177,0.0012112,0.00123028,-0.0102377
258,4,11.7431,-36.6517,-245.797,12174,10561.9,166.234,274.77,204.471,0,16.0616,11.1007,-124.903,-1208.04,814.409,-348.861,238.32,775.672,0,0.000769082,0.000454559,-0.000780754,0.0167389,0.00564083,0.000486526,3.42559e-05,0.00129513,0.0483955,-0.00054184,0.000506287,0.0161975,-0.0200919,0.000333824,0.00123028,-0.00920776
258,5,11.9284,-36.5646,-245.284,12044.2,10805,185.349,275.851,204.897,0,16.1114,11.0077,-125.426,-1289.18,871.88,-384.884,238.751,776.279,0,0.000425759,0.000797882,0.000134773,0.0155944,0.00377163,0.000181351,0.00106422,-1.86916e-06,0.0682319,0.000335541,4.85228e-05,0.0181811,-0.0215796,0.000906029,0.000124016,-0.00859741
258,6,12.1091,-36.5237,-244.596,12009.1,10874.8,185.318,276.26,204.902,0,16.2922,10.9155,-125.946,-1291.97,923.794,-331.963,239.135,776.258,0,0.000616494,0.00095047,0.000706978,0.0169296,0.00373348,0.00056282,0.00102608,0.00114254,-0.0920998,0.00140366,0.00119293,0.0180285,-0.0202063,0.00136379,0.00187878,-0.00981812
258,7,12.3713,-35.8169,-244.599,11999.5,10902.3,141.838,276.372,204.942,0,16.3842,11.0929,-126.123,-1226.96,998.344,-446.338,239.716,775.728,0,0.000196877,-7.94986e-05,0.000516243,0.0166244,0.00396236,0.000600967,0.000644607,0.000608482,0.0660194,0.00121292,-0.0002948,0.0181811,-0.0192145,0.00132565,0.000543633,-0.00756744
258,8,12.818,-35.7306,-244.085,11888.8,11057.4,142.083,277.102,205.292,0,16.2979,11.0932,-126.471,-1226.22,924.672,-375.523,239.111,775.696,0,0.000730935,0.00018753,0.000363655,0.0164337,0.00194057,0.000906143,0.00117867,0.0010281,0.0634254,0.00117477,0.000620727,0.0166171,-0.0201682,0.000524559,0.00107769,-0.00768188
258,9,12.9115,-35.3332,-243.917,11867.4,11304,143.765,278.144,205.347,0,16.4764,11.222,-126.472,-1317.23,1150.43,-394.924,240.896,776.415,0,0.000273171,0.00129379,0.000401802,0.0168914,0.00262722,0.00109688,0.000797195,0.000913658,-0.085653,0.000945892,0.000506287,0.0152438,-0.0208929,0.00102047,0.00123028,-0.00749115
259,0,13.2652,-35.0199,-244.44,11744.7,11501,101.214,278.85,205.953,0,16.6168,11.3536,-127.343,-1233.14,1165.87,-376.484,240.955,775.684,0,0.000578347,0.00095047,0.000325508,0.0151367,0.00232204,0.000410232,0.000720901,0.000951805,0.0717796,0.000678863,0.000124817,0.018677,-0.0215414,0.000295677,0.000352898,-0.00836853
259,1,13.6272,-34.7609,-243.236,11681,11679.2,127.943,279.816,205.977,0,16.5282,11.04,-127.341,-1323.86,1208.18,-395.067,241.288,776.396,0,0.000311318,0.000301971,-0.00020855,0.0164337,0.00266537,0.000715408,0.000759048,0.00114254,0.078646,0.000335541,-0.000714417,0.0224154,-0.0218085,0.000295677,0.00115398,-0.00993256
259,2,14.3369,-34.2335,-243.063,11702.2,11862.1,188.978,280.602,205.855,0,16.6697,11.4377,-128.215,-1286.51,1281.83,-368.618,241.798,776.034,0,0.00137943,0.000530853,0.00112659,0.0169296,0.0022839,0.000333939,0.000301285,0.000227013,-0.0870644,0.00132736,-0.000180359,0.0232165,-0.0213889,0.00136379,0.00126843,-0.00779633
259,3,14.6953,-33.8836,-242.206,11642.1,12039.9,154.43,281.509,205.933,0,17.0713,11.6579,-128.566,-1315.87,1228.32,-341.486,241.354,776.235,0,0.0011124,0.000874176,0.000211067,0.0158615,0.00174984,2.87627e-05,-0.00103386,0.000532188,0.071894,0.000106659,1.03759e-05,0.022301,-0.0223807,0.000181236,0.000238457,-0.00966553
259,4,15.2298,-33.7923,-242.556,11452.4,12287.6,164.399,282.459,206.784,0,17.0799,11.6104,-129.437,-1278.5,1287.88,-394.289,241.75,775.877,0,0.000463906,-0.000384674,0.00017292,0.0172348,-0.000233803,0.000333939,0.000530167,0.000150719,0.0880302,0.000793304,0.000620727,0.0226825,-0.0206259,0.000982323,0.000963249,-0.00802521
259,5,15.5829,-33.3053,-242.902,11451.9,12407.9,182.375,282.882,206.854,0,17.0443,11.6065,-130.308,-1316.56,1349.21,-412.526,242.154,776.103,0,0.000730935,0.000111236,0.000325508,0.0163574,0.000719872,0.00140205,-0.000194626,0.000417748,-0.102819,0.00121292,0.000544433,0.0216906,-0.02013,0.00105862,0.00184063,-0.00730042
259,6,16.2967,-32.7351,-242.216,11399.5,12687,217.935,284.179,206.936,0,17.1851,11.8242,-131.181,-1383.28,1422.88,-333.94,242.647,776.545,0,0.000692788,0.000111236,5.84793e-05,0.0165481,-0.00172153,0.000791702,0.000720901,0.000951805,-0.0364053,-0.000389252,0.000201111,0.0169223,-0.0206641,0.000715294,0.00107769,-0.00985626
259,7,16.7871,-32.5558,-242.394,11175.4,12917.3,210.648,285.091,207.896,0,17.3674,11.7754,-131.703,-1404.09,1552.52,-360.919,243.588,776.661,0,0.0005402,0.000301971,0.000745125,0.0158996,-0.00378147,0.00102058,0.000873489,0.000570335,-0.00527733,0.00140366,0.000391846,0.0187533,-0.0205878,0.00170712,0.000543633,-0.00829224
259,8,17.3653,-32.3826,-241.878,11222.6,13124.5,218.774,286.061,207.602,0,17.4149,12.1753,-131.883,-1464.98,1512.62,-370.018,243.269,777.108,0,0.00187534,0.000607147,0.00055439,0.0158233,-0.00519291,0.000372085,0.00011055,3.62778e-05,0.105921,0.000526275,-0.000104065,0.016846,-0.0207404,0.000982323,0.000505486,-0.00897888
259,9,18.0748,-32.0766,-241.364,11275.7,13364.4,191.733,287.171,207.283,0,17.6464,12.3056,-133.102,-1360.88,1544.41,-316.094,243.403,776.224,0,0.0011124,0.000378265,0.000821419,0.0171585,-0.00671879,0.000181351,0.00114052,0.00171474,-0.0370919,0.000984039,0.0010022,0.0159304,-0.0200156,0.00155453,0.000963249,-0.00707153
260,0,18.6441,-31.8056,-242.743,11263.8,13475.4,209.097,287.313,207.598,0,17.4845,12.5675,-134.5,-1426.23,1611.91,-361.263,243.785,776.604,0,0.0017609,0.000759735,0.00120289,0.0168533,-0.00553623,0.00136391,0.00175087,0.00118069,-0.0291573,0.000831451,0.000925903,0.0236743,-0.0202444,0.00105862,0.000963249,-0.00871185
260,1,19.1302,-31.452,-242.917,11258.5,13609.4,217.807,287.825,207.653,0,17.6309,12.7392,-135.895,-1456.23,1705.93,-361.725,244.353,776.716,0,0.000959816,0.00156082,0.00108845,0.0167007,-0.00225559,0.000982437,0.000453873,0.00121883,0.115763,0.000488129,0.00119293,0.0208514,-0.0200537,0.00182156,-0.000143013,-0.00829224
260,2,19.8436,-31.4079,-242.75,11106.9,13907.5,227.138,289.091,208.246,0,17.9011,12.9142,-136.418,-1428.48,1793.2,-326.358,244.945,776.471,0,0.000997963,-0.000346527,0.00135548,0.0168914,0.00110134,0.00132576,0.000530167,0.000837364,-0.036329,0.000411835,0.00168884,0.018143,-0.0199011,0.00105862,0.000467339,-0.00855927
260,3,20.6342,-31.2718,-243.783,11109.4,13990.1,252.171,289.188,208.429,0,17.8656,13.0889,-137.291,-1478.27,1815.77,-309.285,245.026,776.767,0,0.0011887,0.00152267,0.00093586,0.0166626,0.0016354,0.00094429,0.00121681,0.000379601,-0.029844,0.00109848,0.00115479,0.0193637,-0.021427,0.00136379,0.00214581,-0.00936035
260,4,20.9912,-31.0934,-243.96,11001,14206.5,253.273,290.033,208.907,0,18.2881,13.3423,-139.733,-1580.97,2075.64,-310.748,246.654,777.314,0,0.000769082,0.000492706,0.000211067,0.0161285,0.00388607,0.00121132,0.00117867,0.000532188,0.13003,0.000945892,0.000353699,0.0189441,-0.0197485,0.00166897,0.00229839,-0.00791077
260,5,21.9197,-30.783,-244.478,11070.6,14533.7,270.167,291.248,208.717,0,18.0761,13.7882,-140.608,-1464.53,2066.14,-327.856,246.494,776.416,0,0.00191349,0.00140823,0.000478096,0.0159759,0.00514492,0.000524673,0.000720901,0.00144772,-0.0328576,-7.78213e-06,0.000201111,0.0198977,-0.0213126,0.000753441,0.00103954,-0.00741486
260,6,22.4012,-30.6025,-245.512,11191.5,14686.5,269.444,291.62,208.416,0,18.3499,13.6925,-141.48,-1622.92,2076.94,-319.737,246.48,777.471,0,0.000235024,0.000988617,0.00146992,0.0163574,0.00457272,0.000448379,0.00144569,0.00137142,-0.0312173,0.00132736,0.000506287,0.0170749,-0.0207404,0.00109676,0.000925102,-0.00836853
260,7,22.9321,-30.38,-245.859,11064.2,14780.4,295.966,291.917,208.998,0,18.4571,14.2665,-143.401,-1538.41,2115.18,-283.926,246.55,776.728,0,0.000845375,0.000378265,0.000668831,0.0157089,0.00529751,0.00121132,0.000835342,-0.000154457,0.132548,6.85118e-05,0.000201111,0.0158541,-0.0200537,0.000829735,0.00103954,-0.00775818
260,8,23.4646,-30.4249,-245.86,11159.8,15046.8,286.525,293.001,208.609,0,18.3324,14.3951,-144.1,-1648.33,2257.26,-303.403,247.465,777.439,0,0.000578347,0.00018753,-0.000246697,0.0156707,0.00873074,-9.38424e-06,0.00060646,0.000150719,-0.0266015,-0.000198517,-0.00117218,0.0162356,-0.0210837,0.000104942,0.000772514,-0.00871185
260,9,24.212,-30.4152,-247.93,11116.5,15304.4,330.538,293.529,209.163,0,18.6573,14.6113,-145.671,-1637.82,2305.97,-311.806,247.63,777.243,0,0.000616494,0.000149383,0.000859566,0.0163955,0.00819668,0.000791702,0.000263138,0.00076107,-0.0831353,0.000526275,0.00119293,0.0119632,-0.0204352,0.000448265,0.00130657,-0.00852112
261,0,25.0028,-30.4145,-248.275,11154.8,15386.5,284.754,293.774,209.071,0,18.3221,14.6928,-147.588,-1748.18,2419.71,-287.268,248.195,777.845,0,0.0011887,-0.000232087,0.000363655,0.0158233,0.00953182,0.000639114,0.000224991,-0.000612221,-0.017904,-0.000312958,0.000811462,0.0109332,-0.0203589,0.000104942,-2.8572e-05,-0.00890259
261,1,25.1412,-30.1081,-247.93,11264.4,15612.2,346.731,294.77,208.566,0,18.4684,15.4009,-148.815,-1736.5,2494.12,-287.526,248.56,777.669,0,0.000196877,0.000607147,0.000859566,0.0165863,0.00911221,0.00109688,0.00114052,0.00026516,0.0506843,0.000907745,0.000544433,0.00921657,-0.0199011,0.0012112,0.00058178,-0.00894073
261,2,25.7567,-30.2754,-249.657,11157.7,15855.8,329.615,295.31,209.308,0,18.7066,15.57,-150.559,-1804.76,2643.4,-270.797,249.357,777.987,0,0.000845375,0.000836029,0.000478096,0.0159759,0.00873074,0.00124947,0.000301285,0.000227013,0.0702918,0.000945892,0.00115479,0.0100558,-0.0199011,0.00147823,0.00115398,-0.00760559
261,3,26.1471,-30.0435,-251.73,11085.6,16012.3,295.503,295.409,209.962,0,18.606,15.7387,-154.043,-1716.32,2692.65,-243.849,249.28,777.142,0,0.00157017,0.00140823,0.00093586,0.0164337,0.00571712,0.000677261,0.00129311,0.00133327,-0.0862252,0.000602569,0.000925903,0.0132983,-0.0200156,0.000829735,0.0015736,-0.00798706
261,4,26.9848,-30.0837,-252.594,11102.1,16285.1,268.379,296.271,210.048,0,19.0915,16.1812,-153.701,-1814.64,2751.09,-261.975,249.699,777.806,0,0.00126499,0.000530853,0.00131733,0.0166626,0.00651821,0.000639114,0.00102608,0.000608482,0.0694907,0.00178513,0.00126923,0.010895,-0.0201682,0.00102047,0.000734367,-0.00749115
261,5,27.1157,-30.0386,-253.108,11179,16279.8,329.194,296.12,209.833,0,18.7111,16.4896,-155.62,-1818.61,2691.96,-182.91,249.098,777.686,0,0.00153202,0.00140823,0.00173695,0.0160522,0.00598415,0.00094429,0.00121681,3.62778e-05,0.0649512,0.000984039,0.0010022,0.00666073,-0.0199774,0.000982323,0.00226025,-0.00779633
261,6,27.5959,-30.2056,-255.007,11265.6,16566.8,276.458,296.766,209.822,0,19.0453,16.7444,-158.062,-1902.39,2877.88,-219.178,250.007,778.036,0,0.00160831,0.000263824,0.00139362,0.017044,0.00564083,0.000829849,0.00098793,0.000684776,-0.082029,0.000640716,0.000849609,0.00654629,-0.02013,0.000867882,0.00126843,-0.00653748
261,7,27.6852,-30.2437,-256.044,11243,16813.1,277.874,297.465,210.09,0,19.0123,16.7393,-159.281,-1939.63,2958.97,-184.624,250.377,778.177,0,0.00107426,0.00102676,0.000439949,0.0165481,0.00892147,0.00117317,0.000797195,0.000188866,0.0727332,0.0015181,0.000506287,0.0119632,-0.0211218,-0.000162086,0.000429192,-0.00707153
261,8,28.3851,-30.0176,-257.252,11230.1,16879.9,250.638,297.416,210.346,0,18.9455,17.2659,-161.377,-1973.34,3082.14,-194.513,250.899,778.228,0,0.0011887,0.000836029,0.00188953,0.0166626,0.009837,0.00124947,0.000759048,0.000722923,0.079409,3.03648e-05,0.000201111,0.0156634,-0.0202063,0.00117306,0.00130657,-0.00855927
261,9,28.6946,-30.1933,-257.766,11356.6,17021,302.377,297.833,209.942,0,18.876,17.5717,-163.297,-1977.97,3127.48,-203.658,250.952,778.113,0,0.0011887,0.000607147,0.000401802,0.0163192,0.0111721,0.000715408,0.000797195,3.62778e-05,-0.0842797,0.000564422,0.00046814,0.0103228,-0.0212363,0.000639,0.000162163,-0.00783447
262,0,29.0868,-30.3607,-259.493,11366.1,17234.8,249.903,298.217,210.199,0,18.987,17.9168,-165.565,-2096.16,3302.15,-161.252,251.745,778.661,0,0.00137943,0.000683441,0.00158436,0.0166626,0.0109051,0.00113502,0.00148384,0.00076107,0.0735343,0.000297394,0.00153625,0.0112384,-0.0198248,0.00102047,0.00123028,-0.00791077
262,1,29.5271,-30.2688,-260.355,11406.5,17408.9,267.286,298.666,210.189,0,19.1375,18.1776,-167.483,-2063.47,3358.06,-116.935,251.85,778.32,0,0.00160831,0.0011412,0.000821419,0.0164337,0.00930294,0.00147835,0.000682754,0.00152401,0.0883735,0.00132736,0.000124817,0.00666073,-0.0212744,0.00117306,0.00153545,-0.00875
262,2,29.3964,-30.267,-260.701,11483.4,17568.2,276.916,299.188,209.952,0,19.1578,18.5278,-169.577,-2007.78,3419.48,-116.757,251.965,777.84,0,0.00137943,0.000988617,0.000974007,0.0159378,0.0073193,0.00056282,0.00060646,0.000341454,-0.0999963,0.00132736,0.000429993,0.0110858,-0.0205115,0.000867882,0.000238457,-0.00741486
262,3,29.6148,-30.527,-261.735,11489.8,17655.1,285.433,299.254,210.101,0,18.9571,18.92,-171.499,-2163.76,3528.39,-136.489,252.374,778.617,0,0.0005402,0.00110306,0.000783272,0.0166244,0.00686153,0.00102058,0.000720901,-0.000192604,-0.0353371,-4.59291e-05,-0.0002948,0.0149386,-0.0199393,0.000371971,9.57493e-06,-0.00920776
262,4,30.4044,-30.5216,-262.773,11469.5,17833.2,205.566,299.666,210.352,0,18.8411,19.1349,-173.243,-2287.75,3633.2,-58.8523,252.772,779.205,0,0.000769082,-0.000384674,0.000706978,0.0162048,0.00773891,0.00056282,0.00102608,-0.000764809,-0.00348442,0.0002211,0.000315552,0.0121157,-0.0204352,0.000791588,0.000543633,-0.00844482
262,5,30.5756,-30.8232,-264.494,11568.9,17921.9,231.351,299.559,210.26,0,18.9543,19.3041,-175.857,-2239.14,3730.76,-67.4728,253.015,778.733,0,4.4289e-05,0.000912323,0.000706978,0.0157852,0.0102948,0.00159279,0.000263138,0.000494041,0.104853,6.85118e-05,1.03759e-05,0.0128405,-0.0207022,0.00151638,0.00229839,-0.010047
262,6,30.7052,-30.9934,-265.702,11559.5,18031.6,222.928,299.664,210.495,0,18.9369,19.517,-178.648,-2304.98,3756.5,-59.1346,252.827,778.902,0,0.00015873,0.000607147,0.000897713,0.0173874,0.0127743,0.00105873,0.00121681,-7.81631e-05,-0.0349938,0.000411835,0.000811462,0.0137942,-0.0204733,0.00201229,0.00126843,-0.00852112
262,7,31.1464,-30.8579,-266.393,11563.5,18205.7,231.758,300.142,210.592,0,19.0065,19.818,-181.262,-2308.36,3971.99,-42.5393,253.713,778.735,0,0.000730935,0.000607147,0.00131733,0.0168151,0.0101803,0.00094429,0.000911636,0.00026516,-0.0282037,0.000793304,0.000429993,0.0105136,-0.0202826,0.000867882,0.00134472,-0.00764374
262,8,31.3655,-31.2481,-267.944,11640.9,18427.2,258.093,300.573,210.555,0,19.0212,20.3029,-182.663,-2383.67,3955.12,-34.2224,253.453,779.05,0,0.00122685,0.00110306,0.00120289,0.0165481,0.0105999,0.00140205,0.00159828,0.00129513,0.114199,0.000106659,0.00104034,0.00833919,-0.0199774,0.00151638,0.000925102,-0.0081015
262,9,31.5347,-31.2366,-270.015,11540.3,18496.6,223.996,300.302,211.261,0,18.9054,20.2505,-184.405,-2461.32,4098.76,-44.4572,254.027,779.347,0,0.000883522,0.00018753,0.00177509,0.0157852,0.0115155,0.000867996,0.000263138,-7.81631e-05,-0.0346124,0.000678863,0.000544433,0.0107806,-0.0207404,0.00151638,-0.000486336,-0.00852112
263,0,31.7984,-31.2341,-270.704,11654.9,18658.5,232.418,300.726,210.946,0,18.7129,20.7296,-187.369,-2475.74,4325,15.5773,254.883,779.213,0,0.00015873,0.000759735,0.000211067,0.0158615,0.0142239,0.000600967,0.000148697,0.00076107,-0.0285851,0.000335541,-0.00101959,0.0145572,-0.0220374,-0.000772438,-0.000905952,-0.00836853
