Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
264,0,3.61133,0,0,3.65658,1.14788,-9.01592,4.47826,-0.164008,0.177834,85.8625,-11.4841,13.0834,0,0,-0.00278116,9.19017,9.98724,180.223,234.244,375.27,537.387,416.943,416.943,416.943,120.973,7.91187,125.151,72.9975,299.411,74.7599,288.264,288.264,288.264,-88.0372,-7.75731,0.264224,0.0278735,0.441313,4.60523,248.732,-102.063,-6.80713,5.8877,-4.80567,3.03902,-0.258761,0.10408,-3.0429,30.6524,-36.046,22.2438,0,0,0.00652398,11.2889,-1.02568,10.5028,0.420273,0.00273081,-4.00809,116.849,-36.5722,13.192,0,0,0.000827259,-0.284134,4.4986,46.9443,-0.226065,1.20754,-3.5732,-9.11239,10.0542,170.294,277.107,319.59,97.8229,421.145,421.145,421.145,120.973,7.91187,125.151,-23.033,299.854,71.4688,96.0879,96.0879,96.0879,0.422473,1.92313,183.565,269.719,525.593,947.459,208.658,208.658,208.658,1.57143,0,0,1.58001,-0.84272,5.97026,5.18192,-0.0368734,0.173419,82.5796,11.523,16.8504,0,0,-0.00400012,6.56802,-7.78965,200.685,231.71,655.55,538.183,409.142,409.142,409.142,125.341,-7.82883,131.211,61.6443,725.733,61.649,290.304,290.304,290.304,-87.4769,-4.59178,-2.44619,-0.0740961,-0.458488,5.3061,-336.073,-84.7883,2.2973,3.89574,-5.07971,17.6205,-0.386568,-0.0907298,-3.73989,124.092,48.3361,12.9292,0,0,0.0136699,8.71585,1.61979,-28.8847,0.295208,0.0125114,-4.72183,54.7214,2.68387,16.1816,0,0,-0.000277608,0.755312,4.67368,54.0887,-0.226065,-1.20754,3.5732,-5.88666,-8.25827,171.338,265.759,696.606,87.9824,429.349,429.349,429.349,125.341,-7.82882,131.211,-34.9417,729.863,57.3929,96.7679,96.7679,96.7679
265,0,3.63233,0,0,3.67792,1.14945,-9.02494,4.48317,-0.163843,0.183469,86.4184,-11.8249,12.6829,0,0,-0.00286709,9.13858,9.97117,180.233,234.096,375.294,537.415,416.916,416.916,416.916,120.973,7.90957,125.147,73.001,299.415,74.7707,288.264,288.264,288.264,-88.0385,-7.758,0.26701,0.0335073,0.442144,4.61028,248.609,-101.166,-6.81724,5.80132,-4.78875,3.01097,-0.255806,0.105553,-3.04728,26.065,-36.2393,21.818,0,0,0.00621425,11.2747,-1.04027,10.5177,0.426535,0.00378944,-4.01291,119.656,-36.4361,12.7683,0,0,0.00126822,-0.341562,4.50708,46.9958,-0.27605,1.22134,-3.55364,-9.14203,10.0553,170.282,277.112,319.585,97.8288,421.185,421.185,421.185,120.973,7.90957,125.147,-23.0296,299.863,71.4818,96.0879,96.0879,96.0879,0.50283,1.94263,183.545,269.362,525.542,947.473,208.658,208.658,208.658,1.59543,0,0,1.60422,-0.846978,6.00429,5.16674,-0.0338771,0.167833,82.9524,11.0678,16.5848,0,0,-0.00468213,6.5435,-7.77168,200.623,231.497,655.474,538.183,409.126,409.126,409.126,125.348,-7.83872,131.215,61.6156,725.736,61.6465,290.304,290.304,290.304,-87.478,-4.60176,-2.44497,-0.078613,-0.455018,5.29093,-334.831,-84.1677,1.91698,3.83136,-5.0847,17.5758,-0.391768,-0.0876192,-3.72259,127.633,44.7401,12.9805,0,0,0.0136168,8.72945,1.60051,-28.8568,0.289409,0.0143421,-4.70677,52.3365,1.11855,15.9025,0,0,-0.00138384,0.801356,4.63831,53.934,-0.27605,-1.22134,3.55364,-5.91681,-8.27572,171.302,265.732,696.61,87.9724,429.38,429.38,429.38,125.348,-7.83875,131.215,-34.9706,729.864,57.3922,96.7679,96.7679,96.7679
266,0,3.65424,0,0,3.70027,1.15221,-9.04076,4.50015,-0.161626,0.194163,86.995,-11.2352,12.564,0,0,-0.00288075,9.08005,9.95381,180.24,233.947,375.322,537.444,416.886,416.886,416.886,120.972,7.90796,125.143,73.0103,299.42,74.7822,288.264,288.264,288.264,-88.0398,-7.75971,0.270107,0.0436701,0.4467,4.62714,249.837,-100.421,-7.19851,5.71101,-4.76942,2.98076,-0.247964,0.109526,-3.06561,16.3719,-33.357,21.3137,0,0,0.00488842,11.2574,-1.05522,10.5346,0.439126,0.00838326,-4.02942,124.817,-33.9908,12.6854,0,0,0.00195357,-0.445159,4.55352,47.1675,-0.325237,1.23745,-3.52748,-9.17326,10.056,170.263,277.123,319.58,97.8349,421.228,421.228,421.228,120.972,7.90796,125.143,-23.0204,299.873,71.4956,96.0879,96.0879,96.0879,0.581909,1.96585,183.519,268.986,525.488,947.485,208.658,208.658,208.658,1.62295,0,0,1.63202,-0.851712,6.04213,5.15594,-0.0341871,0.170797,83.2656,11.3546,16.5659,0,0,-0.00523837,6.52667,-7.75483,200.547,231.248,655.403,538.182,409.108,409.108,409.108,125.353,-7.84839,131.22,61.5834,725.738,61.6416,290.304,290.304,290.304,-87.4785,-4.61144,-2.44385,-0.0749755,-0.455508,5.28022,-334.305,-83.0025,2.17116,3.7725,-5.09264,17.5231,-0.39184,-0.090397,-3.7108,126.215,47.0213,12.8307,0,0,0.0131065,8.7509,1.58301,-28.8173,0.292498,0.0139971,-4.69583,54.2816,1.28505,15.8921,0,0,-0.00230339,0.764276,4.6433,53.8249,-0.325237,-1.23745,3.52748,-5.95274,-8.29291,171.262,265.701,696.614,87.9621,429.412,429.412,429.412,125.353,-7.84839,131.22,-35.0029,729.865,57.3883,96.7679,96.7679,96.7679
267,0,3.67666,0,0,3.7232,1.15613,-9.06325,4.51937,-0.162597,0.198004,86.6111,-10.8599,12.3039,0,0,-0.00282181,9.01486,9.9352,180.241,233.798,375.354,537.474,416.858,416.858,416.858,120.971,7.90713,125.139,73.0249,299.427,74.7943,288.264,288.264,288.264,-88.0411,-7.76238,0.273375,0.046856,0.44848,4.64639,251.269,-101.434,-6.97462,5.61674,-4.74759,2.94994,-0.24595,0.110826,-3.08625,10.824,-32.9725,20.982,0,0,0.00417048,11.2371,-1.07029,10.5528,0.446339,0.00918486,-4.0487,128.303,-33.4216,12.4396,0,0,0.00254462,-0.477635,4.57166,47.3638,-0.37397,1.25586,-3.49574,-9.2057,10.0563,170.237,277.139,319.575,97.8416,421.271,421.271,421.271,120.971,7.90714,125.139,-23.0058,299.885,71.5097,96.0879,96.0879,96.0879,0.660182,1.99273,183.488,268.594,525.432,947.498,208.658,208.658,208.658,1.65327,0,0,1.66263,-0.856748,6.08237,5.14603,-0.0339512,0.171141,82.8379,11.1438,16.6305,0,0,-0.00560967,6.51558,-7.73981,200.459,230.969,655.337,538.179,409.09,409.09,409.09,125.358,-7.85765,131.226,61.5491,725.741,61.6344,290.304,290.304,290.304,-87.4784,-4.62049,-2.44301,-0.0740688,-0.455356,5.27036,-333.435,-82.8501,2.29993,3.71775,-5.10387,17.4657,-0.395208,-0.0911231,-3.6994,126.14,47.5367,12.8827,0,0,0.0130132,8.77828,1.56797,-28.7693,0.292845,0.014019,-4.68594,55.8151,0.738379,15.9604,0,0,-0.00306031,0.755034,4.64175,53.7244,-0.37397,-1.25586,3.49574,-5.99361,-8.30926,171.219,265.667,696.617,87.9521,429.445,429.445,429.445,125.358,-7.85765,131.226,-35.0373,729.866,57.3808,96.7679,96.7679,96.7679
268,0,3.69933,0,0,3.74646,1.16112,-9.09187,4.53274,-0.165693,0.196581,85.7227,-11.0632,12.0501,0,0,-0.00273374,8.94421,9.91569,180.237,233.649,375.386,537.502,416.835,416.835,416.835,120.969,7.9071,125.134,73.0441,299.434,74.8062,288.264,288.264,288.264,-88.0419,-7.76574,0.276532,0.0448163,0.447448,4.65991,252.023,-103.226,-6.48993,5.51916,-4.72357,2.91978,-0.246457,0.110237,-3.10136,8.20125,-34.6605,20.9325,0,0,0.00391677,11.2145,-1.08506,10.5718,0.449139,0.0073946,-4.06238,130.147,-34.6391,12.1591,0,0,0.00289085,-0.456843,4.56114,47.5017,-0.422491,1.27626,-3.45975,-9.23942,10.0557,170.204,277.16,319.572,97.8494,421.312,421.312,421.312,120.969,7.90709,125.134,-22.9866,299.898,71.523,96.0879,96.0879,96.0879,0.738095,2.02285,183.452,268.188,525.374,947.513,208.658,208.658,208.658,1.68548,0,0,1.69517,-0.86194,6.12385,5.1394,-0.0337143,0.17432,82.6112,11.4027,16.9695,0,0,-0.00585739,6.50802,-7.72719,200.365,230.669,655.278,538.176,409.073,409.073,409.073,125.361,-7.86637,131.231,61.5134,725.743,61.625,290.304,290.304,290.304,-87.4776,-4.62866,-2.4426,-0.0705597,-0.45548,5.26391,-333.258,-82.3698,2.86472,3.6656,-5.11831,17.407,-0.396211,-0.0923455,-3.69169,124.249,49.0217,13.1109,0,0,0.0129204,8.8094,1.55584,-28.717,0.296127,0.0146302,-4.67911,58.5997,0.491578,16.3149,0,0,-0.00362613,0.719263,4.64302,53.6586,-0.422491,-1.27626,3.45975,-6.03824,-8.32428,171.175,265.631,696.618,87.9427,429.477,429.477,429.477,125.361,-7.86637,131.231,-35.0729,729.867,57.3701,96.7679,96.7679,96.7679
269,0,3.72216,0,0,3.76994,1.167,-9.12561,4.53947,-0.168312,0.192406,85.2459,-11.5104,11.6902,0,0,-0.00268259,8.87,9.89584,180.229,233.496,375.418,537.525,416.822,416.822,416.822,120.966,7.90772,125.131,73.0665,299.441,74.8171,288.264,288.264,288.264,-88.0419,-7.76935,0.279279,0.0402343,0.445984,4.66669,252.139,-104.554,-5.81062,5.41927,-4.69813,2.89108,-0.249127,0.10983,-3.11042,8.01816,-36.0601,20.7941,0,0,0.00395199,11.1911,-1.09898,10.5912,0.448848,0.00578811,-4.06977,130.183,-36.153,11.7614,0,0,0.00293109,-0.410135,4.54622,47.5707,-0.471127,1.29808,-3.42103,-9.27477,10.054,170.167,277.183,319.57,97.859,421.347,421.347,421.347,120.966,7.9077,125.131,-22.9641,299.91,71.534,96.0879,96.0879,96.0879,0.816128,2.05527,183.413,267.769,525.314,947.531,208.658,208.658,208.658,1.7187,0,0,1.7287,-0.867189,6.16578,5.13651,-0.0325761,0.175998,82.8619,11.2274,16.8992,0,0,-0.00595282,6.50162,-7.71709,200.271,230.354,655.227,538.171,409.058,409.058,409.058,125.362,-7.87452,131.236,61.4773,725.745,61.6137,290.304,290.304,290.304,-87.4762,-4.63574,-2.44279,-0.0687196,-0.454889,5.26119,-332.944,-81.6606,2.99519,3.61433,-5.13542,17.3504,-0.39972,-0.0918204,-3.68716,123.841,48.3908,13.0816,0,0,0.0130477,8.84201,1.54678,-28.6645,0.29777,0.0161255,-4.67611,60.2029,-0.462652,16.2421,0,0,-0.00385552,0.700505,4.637,53.6308,-0.471127,-1.29808,3.42103,-6.08534,-8.33763,171.129,265.594,696.617,87.9341,429.507,429.507,429.507,125.362,-7.87448,131.236,-35.1089,729.869,57.3563,96.7679,96.7679,96.7679
270,0,3.74517,0,0,3.79365,1.1736,-9.1634,4.53943,-0.170896,0.18783,84.5147,-11.3384,11.3527,0,0,-0.00264437,8.79455,9.87654,180.218,233.333,375.445,537.541,416.819,416.819,416.819,120.962,7.90877,125.129,73.0911,299.448,74.8259,288.264,288.264,288.264,-88.0407,-7.77269,0.281312,0.0353226,0.443646,4.66673,252.524,-105.871,-5.12285,5.31864,-4.67251,2.86455,-0.251016,0.109708,-3.11232,7.59746,-36.7699,20.5959,0,0,0.00379634,11.1688,-1.11133,10.611,0.447825,0.00412579,-4.0702,130.026,-37.0535,11.4241,0,0,0.0027052,-0.360067,4.52239,47.5712,-0.519932,1.3204,-3.38122,-9.31232,10.0506,170.127,277.208,319.571,97.8707,421.373,421.373,421.373,120.962,7.90878,125.129,-22.9394,299.92,71.5408,96.0879,96.0879,96.0879,0.894386,2.08849,183.373,267.341,525.253,947.552,208.658,208.658,208.658,1.75201,0,0,1.76235,-0.872407,6.20745,5.14084,-0.0323373,0.178509,83.824,11.4377,17.066,0,0,-0.00597186,6.4941,-7.70937,200.18,230.033,655.184,538.166,409.046,409.046,409.046,125.362,-7.88205,131.241,61.4417,725.745,61.6009,290.304,290.304,290.304,-87.4741,-4.64159,-2.44367,-0.0665161,-0.455646,5.26563,-333.39,-80.4492,3.37564,3.56255,-5.15417,17.2989,-0.402641,-0.0909955,-3.69065,123.727,48.3831,13.1876,0,0,0.0132381,8.87393,1.54068,-28.6163,0.300764,0.0172706,-4.68029,61.6842,-0.670201,16.4095,0,0,-0.00376916,0.678044,4.64471,53.6762,-0.519932,-1.3204,3.38122,-6.13351,-8.34911,171.083,265.557,696.612,87.9264,429.535,429.535,429.535,125.362,-7.88205,131.241,-35.1443,729.871,57.3402,96.7679,96.7679,96.7679
271,0,3.76841,0,0,3.81763,1.18068,-9.20401,4.53645,-0.17191,0.185205,83.9608,-11.3978,10.7965,0,0,-0.00266012,8.72027,9.85864,180.205,233.157,375.465,537.549,416.83,416.83,416.83,120.958,7.90996,125.13,73.1166,299.454,74.8314,288.264,288.264,288.264,-88.0381,-7.77525,0.282403,0.0324405,0.44236,4.66373,252.377,-106.63,-4.33795,5.21894,-4.64786,2.84066,-0.251944,0.110235,-3.11136,6.13161,-36.6212,20.0708,0,0,0.00329702,11.1492,-1.12143,10.6311,0.447806,0.00423131,-4.06748,130.337,-37.359,10.8558,0,0,0.00226061,-0.330688,4.50928,47.5406,-0.568881,1.34238,-3.34195,-9.35259,10.0451,170.084,277.233,319.573,97.8849,421.389,421.389,421.389,120.957,7.90997,125.13,-22.9139,299.927,71.5418,96.0879,96.0879,96.0879,0.972799,2.12122,183.333,266.906,525.192,947.576,208.658,208.658,208.658,1.78466,0,0,1.79533,-0.87752,6.24829,5.15179,-0.031252,0.184396,84.7838,11.0676,17.0565,0,0,-0.00585457,6.4834,-7.70362,200.097,229.716,655.148,538.16,409.038,409.038,409.038,125.36,-7.88913,131.245,61.4073,725.745,61.5872,290.304,290.304,290.304,-87.4717,-4.64624,-2.44537,-0.0611782,-0.456176,5.27689,-333.758,-79.2025,3.83833,3.50903,-5.17349,17.2549,-0.403094,-0.0907163,-3.70036,120.596,48.1445,13.1988,0,0,0.0130779,8.90323,1.53713,-28.576,0.307141,0.0197703,-4.69082,64.6127,-2.00858,16.383,0,0,-0.00347297,0.623631,4.65011,53.7909,-0.568881,-1.34238,3.34195,-6.18143,-8.35869,171.036,265.521,696.605,87.9195,429.561,429.561,429.56,125.36,-7.88914,131.245,-35.1784,729.874,57.3224,96.7679,96.7679,96.7679
272,0,3.79196,0,0,3.84195,1.18806,-9.24632,4.53819,-0.173474,0.184893,84.2412,-11.5698,10.5717,0,0,-0.00271474,8.64935,9.84308,180.191,232.965,375.474,537.547,416.853,416.853,416.853,120.952,7.91097,125.134,73.1419,299.458,74.8328,288.264,288.264,288.264,-88.0336,-7.77658,0.282408,0.0315523,0.441098,4.66559,252.461,-106.611,-4.14061,5.12182,-4.62562,2.81986,-0.252319,0.109996,-3.11436,4.23645,-37.1648,19.9421,0,0,0.0026803,11.1341,-1.12863,10.6518,0.449986,0.00402631,-4.06915,131.02,-37.9466,10.6189,0,0,0.0016121,-0.321634,4.49641,47.5596,-0.617787,1.36299,-3.30472,-9.39594,10.0371,170.041,277.257,319.577,97.9015,421.393,421.393,421.393,120.952,7.91097,125.134,-22.8883,299.931,71.5358,96.0879,96.0879,96.0879,1.05109,2.15177,183.296,266.467,525.133,947.602,208.658,208.658,208.658,1.81605,0,0,1.82704,-0.882431,6.28749,5.16494,-0.0298336,0.189456,86.2401,11.43,17.099,0,0,-0.00566325,6.46785,-7.69914,200.026,229.409,655.116,538.154,409.034,409.034,409.034,125.357,-7.89592,131.249,61.3753,725.744,61.5731,290.304,290.304,290.304,-87.4691,-4.64983,-2.44791,-0.0568046,-0.456365,5.29035,-335.042,-77.5989,4.29861,3.45289,-5.19198,17.2198,-0.403234,-0.0892228,-3.71268,118.365,47.7235,13.2228,0,0,0.0129144,8.92833,1.53553,-28.5463,0.312979,0.0227204,-4.70359,66.7413,-2.68792,16.425,0,0,-0.00287122,0.579048,4.65204,53.9281,-0.617787,-1.36299,3.30472,-6.22799,-8.36656,170.991,265.486,696.593,87.9134,429.584,429.584,429.585,125.357,-7.89592,131.249,-35.21,729.877,57.3039,96.7679,96.7679,96.7679
273,0,3.81581,0,0,3.8666,1.19551,-9.28896,4.53164,-0.176213,0.187064,85.5309,-11.497,10.0011,0,0,-0.00285801,8.58342,9.83053,180.176,232.753,375.471,537.536,416.887,416.887,416.887,120.945,7.91142,125.141,73.1659,299.46,74.8294,288.264,288.264,288.264,-88.0274,-7.77632,0.281327,0.0332948,0.437417,4.65952,252.51,-104.897,-4.01973,5.02876,-4.60694,2.80252,-0.251052,0.107381,-3.10843,1.93731,-39.0789,19.572,0,0,0.00198151,11.1244,-1.13248,10.6728,0.453639,0.00248672,-4.06216,131.562,-38.8533,10.063,0,0,0.000866386,-0.339397,4.45889,47.4977,-0.666341,1.38136,-3.27089,-9.44237,10.0266,169.999,277.278,319.583,97.9203,421.385,421.385,421.385,120.945,7.91142,125.141,-22.8639,299.932,71.5219,96.0879,96.0879,96.0879,1.12875,2.17884,183.262,266.027,525.076,947.631,208.658,208.658,208.658,1.84576,0,0,1.85706,-0.887014,6.32408,5.17693,-0.0279806,0.192797,87.8986,11.5383,17.0716,0,0,-0.00538392,6.4461,-7.69517,199.969,229.118,655.087,538.15,409.033,409.033,409.032,125.354,-7.90283,131.251,61.3468,725.742,61.5593,290.304,290.304,290.304,-87.4666,-4.6526,-2.45135,-0.0540169,-0.455938,5.30261,-336.051,-75.9127,4.63719,3.39356,-5.20841,17.1945,-0.404249,-0.0867691,-3.72381,117.201,46.179,13.2697,0,0,0.01275,8.94801,1.53514,-28.5285,0.317078,0.0258303,-4.71518,67.7475,-3.65425,16.3868,0,0,-0.00203493,0.550631,4.64769,54.0531,-0.666341,-1.38136,3.27089,-6.27229,-8.37292,170.948,265.455,696.578,87.9077,429.607,429.607,429.607,125.354,-7.9028,131.251,-35.2381,729.88,57.2859,96.7679,96.7679,96.7679
274,0,3.83999,0,0,3.89155,1.20274,-9.33038,4.52377,-0.178345,0.188782,87.6859,-11.0988,9.6948,0,0,-0.00303195,8.52357,9.82144,180.163,232.524,375.455,537.517,416.93,416.931,416.931,120.939,7.91102,125.151,73.1879,299.46,74.8211,288.264,288.264,288.264,-88.0196,-7.77425,0.279255,0.0345194,0.434051,4.65208,252.782,-102.318,-4.22813,4.94103,-4.59267,2.78898,-0.251184,0.104319,-3.1004,1.57657,-40.5985,19.4122,0,0,0.00151932,11.1204,-1.13283,10.6936,0.456163,0.000996049,-4.0538,130.907,-39.3931,9.80094,0,0,0.000104973,-0.35188,4.42458,47.4218,-0.71401,1.39677,-3.24158,-9.49147,10.0136,169.958,277.296,319.59,97.9405,421.368,421.368,421.368,120.939,7.91101,125.151,-22.8415,299.928,71.5006,96.0879,96.0879,96.088,1.20494,2.20125,183.233,265.588,525.023,947.66,208.658,208.658,208.658,1.87356,0,0,1.88515,-0.891105,6.35674,5.17724,-0.0258182,0.192765,89.3545,11.9174,17.1969,0,0,-0.00502465,6.41717,-7.69098,199.927,228.848,655.06,538.147,409.033,409.033,409.033,125.35,-7.91011,131.253,61.323,725.738,61.5467,290.304,290.304,290.304,-87.4643,-4.65485,-2.45566,-0.0540132,-0.454004,5.30311,-336.683,-74.3041,4.94935,3.33091,-5.22171,17.1792,-0.405919,-0.083451,-3.72302,117.82,43.9847,13.499,0,0,0.0126909,8.96142,1.53527,-28.5228,0.317575,0.028555,-4.71519,67.2115,-4.21534,16.5126,0,0,-0.00103621,0.550594,4.62797,54.0582,-0.71401,-1.39677,3.24158,-6.31369,-8.37805,170.908,265.428,696.558,87.902,429.63,429.631,429.631,125.35,-7.9101,131.253,-35.2614,729.884,57.2695,96.7679,96.7679,96.7679
275,0,3.86433,0,0,3.91666,1.20943,-9.36873,4.51004,-0.178061,0.194605,90.4617,-11.2934,9.41519,0,0,-0.00323951,8.47021,9.81588,180.151,232.28,375.427,537.491,416.979,416.979,416.979,120.932,7.90952,125.164,73.2068,299.458,74.8082,288.264,288.264,288.264,-88.0106,-7.77032,0.276371,0.0399647,0.43215,4.6387,251.937,-98.4103,-4.78292,4.85953,-4.58336,2.77921,-0.247168,0.102656,-3.08578,-1.25179,-41.2898,19.1616,0,0,0.000680397,11.1219,-1.12989,10.7134,0.461608,0.00194531,-4.03909,131.18,-39.3567,9.53149,0,0,-0.000572086,-0.407388,4.4052,47.2854,-0.760187,1.40866,-3.21767,-9.54246,9.99861,169.921,277.31,319.598,97.9611,421.344,421.344,421.344,120.932,7.90951,125.164,-22.8221,299.922,71.4726,96.0879,96.0879,96.0879,1.27866,2.21814,183.209,265.154,524.975,947.69,208.658,208.658,208.658,1.89932,0,0,1.91119,-0.894522,6.38401,5.18562,-0.0246364,0.194602,91.8648,11.5939,17.1428,0,0,-0.00463782,6.38039,-7.68586,199.9,228.605,655.031,538.147,409.035,409.035,409.035,125.346,-7.91808,131.253,61.3054,725.733,61.5358,290.304,290.304,290.304,-87.4627,-4.65694,-2.46075,-0.0525764,-0.453755,5.31164,-336.992,-71.8407,5.24388,3.26507,-5.23103,17.1735,-0.405997,-0.0817589,-3.73079,117.8,42.2889,13.5626,0,0,0.0124643,8.96797,1.53517,-28.5284,0.320597,0.0305348,-4.7232,66.5171,-5.0211,16.4237,0,0,9.24153e-06,0.535947,4.62543,54.1452,-0.760187,-1.40866,3.21767,-6.3518,-8.38225,170.873,265.407,696.534,87.896,429.655,429.655,429.655,125.346,-7.9181,131.253,-35.2785,729.888,57.2559,96.7679,96.7679,96.7679
276,0,3.88872,0,0,3.94176,1.21525,-9.40202,4.49781,-0.175744,0.203075,93.3952,-11.5083,9.28597,0,0,-0.00344022,8.4233,9.81361,180.141,232.026,375.388,537.462,417.029,417.029,417.029,120.925,7.90678,125.179,73.2218,299.454,74.7914,288.264,288.264,288.264,-88.0009,-7.76461,0.272906,0.048038,0.432357,4.62666,250.957,-94.1418,-5.58868,4.78485,-4.57905,2.77266,-0.240903,0.10212,-3.07258,-5.73168,-40.7486,18.8907,0,0,-0.000281675,11.1279,-1.12429,10.7313,0.469112,0.00494237,-4.02565,132.321,-38.331,9.41116,0,0,-0.00115314,-0.489684,4.40731,47.1626,-0.804188,1.41678,-3.19972,-9.59427,9.9824,169.89,277.32,319.605,97.981,421.316,421.316,421.316,120.925,7.90676,125.179,-22.8065,299.912,71.4395,96.0879,96.0879,96.0879,1.3489,2.22913,183.191,264.727,524.931,947.72,208.658,208.658,208.658,1.92304,0,0,1.93513,-0.897103,6.4046,5.20523,-0.0247351,0.20101,94.2912,11.5014,17.2543,0,0,-0.00420562,6.33537,-7.67927,199.889,228.391,655,538.152,409.037,409.037,409.037,125.343,-7.92704,131.252,61.2947,725.728,61.5271,290.304,290.304,290.304,-87.4619,-4.65921,-2.46651,-0.0471458,-0.455895,5.33143,-338.132,-69.535,5.8838,3.19643,-5.2359,17.1765,-0.402765,-0.083518,-3.75076,114.595,43.6602,13.5993,0,0,0.0116999,8.96734,1.5342,-28.5436,0.328896,0.0317091,-4.74241,68.1632,-5.28998,16.509,0,0,0.00107162,0.480589,4.64724,54.3469,-0.804188,-1.41678,3.19972,-6.38638,-8.38582,170.844,265.393,696.508,87.8894,429.683,429.683,429.683,125.343,-7.92704,131.252,-35.2887,729.892,57.2458,96.7679,96.768,96.7679
277,0,3.91293,0,0,3.96659,1.21984,-9.42833,4.49222,-0.172651,0.213358,96.8525,-11.2508,9.56948,0,0,-0.00363101,8.38229,9.81405,180.136,231.766,375.342,537.431,417.077,417.076,417.076,120.919,7.90278,125.195,73.2322,299.449,74.7715,288.264,288.264,288.264,-87.991,-7.75732,0.269113,0.0576234,0.434128,4.62117,250.742,-89.5439,-6.88159,4.71724,-4.57944,2.76819,-0.232756,0.10217,-3.06611,-11.1523,-39.3236,18.9156,0,0,-0.00114962,11.1373,-1.11697,10.7469,0.478964,0.00875341,-4.01873,133.845,-36.4969,9.7386,0,0,-0.00163064,-0.587395,4.42536,47.1067,-0.845308,1.42107,-3.18796,-9.64578,9.96584,169.866,277.325,319.611,97.9991,421.289,421.289,421.288,120.919,7.90277,125.195,-22.7956,299.901,71.403,96.0879,96.0879,96.0879,1.41451,2.23415,183.179,264.307,524.892,947.75,208.658,208.658,208.658,1.94472,0,0,1.95699,-0.898732,6.41761,5.23331,-0.024385,0.207894,96.4774,12.2156,17.281,0,0,-0.00373314,6.282,-7.67082,199.893,228.207,654.966,538.16,409.038,409.038,409.039,125.341,-7.93708,131.251,61.2916,725.721,61.5211,290.304,290.304,290.304,-87.462,-4.66193,-2.47278,-0.0416562,-0.45833,5.35972,-340.66,-67.7558,6.37777,3.12556,-5.23616,17.1872,-0.398463,-0.0854429,-3.78006,110.677,46.0302,13.4678,0,0,0.0107126,8.95946,1.53182,-28.5665,0.338395,0.0332438,-4.77014,70.4604,-5.00873,16.5402,0,0,0.00215316,0.42463,4.67207,54.6352,-0.845308,-1.42107,3.18796,-6.41729,-8.38904,170.822,265.387,696.478,87.8818,429.714,429.714,429.714,125.341,-7.93705,131.251,-35.2914,729.896,57.24,96.7679,96.7679,96.7679
278,0,3.9367,0,0,3.99088,1.22288,-9.44571,4.493,-0.16858,0.225047,99.8691,-11.7631,9.65946,0,0,-0.00378886,8.34651,9.81635,180.137,231.506,375.293,537.402,417.119,417.119,417.119,120.914,7.89767,125.212,73.2373,299.443,74.7494,288.264,288.264,288.264,-87.9813,-7.7487,0.265114,0.0684385,0.437633,4.62192,249.984,-85.5003,-7.94511,4.65674,-4.58375,2.76381,-0.222612,0.103041,-3.06613,-18.2241,-38.024,18.7462,0,0,-0.00191981,11.1487,-1.10916,10.7599,0.490655,0.0137242,-4.01804,136.652,-34.8086,9.81439,0,0,-0.0019756,-0.69764,4.4611,47.1144,-0.882874,1.42184,-3.18227,-9.69587,9.94989,169.851,277.324,319.617,98.0146,421.264,421.264,421.264,120.914,7.89767,125.212,-22.79,299.888,71.3646,96.0879,96.0879,96.0879,1.47445,2.23372,183.173,263.895,524.858,947.779,208.658,208.658,208.658,1.96439,0,0,1.97682,-0.899396,6.4229,5.26746,-0.0239036,0.213495,99.3553,12.2206,17.2486,0,0,-0.00328426,6.22049,-7.66044,199.91,228.054,654.929,538.174,409.038,409.038,409.038,125.34,-7.94811,131.248,61.2959,725.715,61.5179,290.304,290.304,290.304,-87.4632,-4.66528,-2.47929,-0.0377358,-0.461086,5.39397,-342.847,-65.7012,6.77491,3.05327,-5.23215,17.2042,-0.394723,-0.0877673,-3.81546,107.817,47.3882,13.4069,0,0,0.0098129,8.94449,1.52769,-28.5953,0.34719,0.0346859,-4.80402,71.4821,-5.35566,16.4809,0,0,0.00318355,0.384667,4.70016,54.9844,-0.882874,-1.42184,3.18227,-6.44454,-8.39215,170.808,265.388,696.447,87.8733,429.749,429.749,429.749,125.34,-7.94813,131.248,-35.2867,729.901,57.2388,96.7679,96.7679,96.7679
