Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000117646,0.000401802,0.0166626,0.0035046,0.000181351,-0.000309067,0.000150719,-0.0504815,0.00189957,0.000353699,0.0157397,-0.0206641,0.00144009,-0.000867805,-0.00863556
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00095047,0.000974007,0.0164718,0.00411495,0.00147835,0.00133125,0.00076107,0.0203193,0.00071701,0.000811462,0.0110095,-0.02116,0.000829735,-2.8572e-05,-0.00794891
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000569,0.000668831,0.0158233,0.00331387,0.000333939,-0.000309067,-0.000383339,0.0882209,0.000144806,-0.000371094,0.0122302,-0.0204352,0.000410118,0.000619926,-0.00852112
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,-0.000727997,0.000211067,0.0154037,0.00670895,0.000219498,0.000224991,0.000112572,-0.0549828,0.000640716,0.000925903,0.00868252,-0.0201682,0.00117306,-0.000677071,-0.00848297
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000225677,0.000783272,0.0164718,0.00808224,0.00094429,0.00171272,0.000646629,-0.0361001,0.000526275,-0.000142212,0.0125354,-0.0199393,0.000410118,0.000543633,-0.00749115
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000797882,9.66262e-05,0.0164337,0.00823482,0.000372085,-0.000309067,-0.00087925,-0.00974052,0.000259247,0.000239258,0.0157016,-0.0205496,0.00105862,0.00138287,-0.00821594
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000530853,0.000974007,0.0168914,0.00956997,0.00136391,0.00129311,0.000684776,0.0561393,0.00102219,0.00104034,0.0161593,-0.0195197,0.000677147,0.00111584,-0.00749115
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000988617,0.00108845,0.0163574,0.00808224,0.000677261,0.000835342,-0.000192604,0.0101722,0.00106033,0.000620727,0.0166171,-0.0198248,0.000448265,0.00187878,-0.00897888
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,3.49423e-05,0.000439949,0.0168914,0.00579342,0.000486526,0.000415726,0.00026516,-0.0437295,0.00125107,0.00104034,0.0176471,-0.0194815,0.00166897,0.00119213,-0.00878815
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000797882,0.00101215,0.0168533,0.00590786,0.00117317,0.00171272,0.000570335,0.0697959,0.00113663,0.000697021,0.0188296,-0.0204733,0.00136379,0.000772514,-0.00855927
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000607147,0.00116474,0.01651,0.00834927,0.000791702,0.00117867,-0.000154457,0.00528938,0.000602569,0.000315552,0.0207751,-0.0196722,0.00174526,0.00164989,-0.00844482
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-7.94986e-05,0.000706978,0.0158615,0.009837,0.00109688,0.000759048,-0.000230751,-0.0402581,0.00071701,0.00180328,0.0210803,-0.0202826,-0.000162086,0.00111584,-0.0081778
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00095047,0.00093586,0.0155563,0.0054501,0.000219498,0.000568314,-0.000612221,0.0808204,0.00117477,8.66698e-05,0.0188678,-0.0209692,0.00105862,0.00103954,-0.00783447
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.000607147,0.00154621,0.0172729,0.00422939,0.00159279,0.000453873,0.000227013,0.0145591,0.00140366,0.000697021,0.0185626,-0.0197485,0.00201229,0.00164989,-0.00855927
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000797882,0.00112659,0.0166244,0.0048016,0.000524673,0.00098793,-0.000154457,-0.0447213,0.00113663,0.000811462,0.0160067,-0.0205878,0.000829735,0.000543633,-0.00714783
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,-0.000422821,2.03323e-05,0.0150985,0.00266537,2.87627e-05,0.000148697,0.000455895,0.0842536,0.000106659,0.00058258,0.0123065,-0.0200537,2.86484e-05,0.00153545,-0.0099707
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000111236,0.000439949,0.0162811,0.00178799,0.000372085,0.00060646,-0.000726662,0.0206245,0.00113663,-0.0002948,0.0104373,-0.0211218,6.67954e-05,0.000619926,-0.00730042
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000301971,0.000859566,0.0158996,0.0022839,0.00109688,0.000911636,0.000150719,-0.0697457,-0.000198517,0.000239258,0.013222,-0.02013,0.000410118,0.000925102,-0.0075293
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000378265,0.000363655,0.0167007,0.0029324,-0.000734177,0.00178902,0.00118069,-0.0145852,0.000831451,0.00046814,0.0176471,-0.0202826,0.000448265,0.00123028,-0.00775818
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000301971,0.000439949,0.0153274,0.00205502,2.87627e-05,0.000301285,-0.000421486,0.0104011,0.00125107,-0.000142212,0.0172656,-0.0211981,0.000677147,0.000848808,-0.00802521
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000912323,0.000630684,0.0167389,0.00102505,0.00155464,0.000873489,0.000417748,0.0672782,0.000640716,-0.000447388,0.0156634,-0.0197485,0.0012875,0.000925102,-0.00985626
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000530853,0.000630684,0.0166626,0.000605431,2.87627e-05,0.00106422,0.000188866,-0.0518929,0.000831451,0.00123108,0.0122683,-0.0209692,0.000944176,0.00058178,-0.00794891
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000607147,0.00127918,0.0161285,0.00247463,0.00102058,0.000301285,-0.000802956,0.015055,0.000678863,0.000697021,0.0126498,-0.0197867,0.00102047,0.00103954,-0.0107718
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000454559,-0.000475578,0.0164718,0.00209316,0.000524673,0.000682754,-0.000154457,0.0649131,-0.000351105,0.000239258,0.015549,-0.0202444,0.00132565,-0.000143013,-0.00825409
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,-0.000766144,0.000859566,0.0160522,0.00148281,0.000257645,0.000148697,-0.000841103,-0.0488412,0.00125107,0.000277405,0.0183337,-0.0210837,0.00105862,8.58689e-05,-0.00836853
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000530853,-0.000857048,0.0154419,0.00274166,0.000143204,0.000759048,-0.000154457,0.0194419,-0.00134293,0.000162964,0.0182956,-0.0212363,0.00109676,0.000772514,-0.0101233
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000607147,0.000745125,0.01548,0.0035046,2.87627e-05,-0.000309067,-0.000383339,0.0819267,0.00071701,-0.000828858,0.0110476,-0.0218848,0.00025753,9.57493e-06,-0.00741486
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00179905,0.000492706,0.00150806,0.0164337,0.0066708,0.00155464,0.00117867,0.000341454,-0.0520455,0.000564422,0.00104034,0.0114291,-0.0192526,0.0012875,0.00229839,-0.00787262
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000492706,0.000211067,0.0150222,0.00361904,-0.000810471,0.000148697,0.000150719,0.0196326,0.000182953,-2.77711e-05,0.00994137,-0.0217703,0.000677147,0.000658073,-0.0101233
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000416412,0.00093586,0.0152511,0.00327572,0.000486526,-0.000576096,-0.000459633,0.0882209,0.00109848,1.03759e-05,0.0131457,-0.0212744,0.00025753,0.00107769,-0.00871185
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00133194,0.000974007,0.0154037,0.00510677,0.000867996,7.24029e-05,0.000455895,-0.0555932,0.00155624,0.000773315,0.0197833,-0.02013,-0.000162086,0.000314751,-0.00867371
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00018753,0.000401802,0.0169296,0.00411495,0.000829849,0.000339432,0.000570335,-0.0382363,0.000259247,0.000658874,0.0177615,-0.0216177,0.000639,8.58689e-05,-0.0093985
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000416412,0.000630684,0.0158615,0.00720486,0.000677261,0.00060646,-0.000802956,-0.0106179,3.03648e-05,-6.59181e-05,0.0146716,-0.0210074,0.000677147,0.00187878,-0.00871185
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000111236,-9.41086e-05,0.0161285,0.00655636,0.000677261,0.00106422,0.000188866,0.0565971,0.0014418,0.000201111,0.0142901,-0.0208167,0.000753441,0.000162163,-0.00863556
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000301971,0.000859566,0.0167007,0.00445827,0.000410232,0.000568314,0.000227013,0.00940926,0.00128921,0.00058258,0.0210803,-0.0202826,0.00140194,0.00111584,-0.00829224
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000836029,0.000363655,0.0161285,0.00247463,0.000906143,0.00159828,7.44248e-05,-0.044912,0.000984039,0.000544433,0.0204318,-0.021427,0.000944176,0.00210766,-0.00878815
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000378265,0.00108845,0.0166626,0.00144466,0.00102058,0.00110237,0.000722923,0.0707114,0.000831451,-0.000485535,0.015816,-0.0192908,0.000906029,0.000543633,-0.00787262
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000301971,0.00139362,0.0160141,-0.00126377,0.000867996,7.24029e-05,-0.000192604,0.00639565,0.000869598,0.000887756,0.0152438,-0.0202826,0.00105862,0.00058178,-0.0081778
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,-7.94986e-05,0.00017292,0.0162811,-0.00229374,0.000333939,0.00098793,0.00026516,-0.043615,-8.40761e-05,0.000315552,0.0130313,-0.0210837,0.000143089,-0.000371895,-0.0101233
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000909385,-0.000651703,0.00116474,0.0160141,0.000605431,0.000791702,0.000453873,-7.81631e-05,0.0810111,0.00159439,1.03759e-05,0.011925,-0.0194815,0.00102047,-0.000295601,-0.00844482
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000340118,0.000745125,0.0159378,0.00346645,0.000753555,0.000301285,0.000532188,0.0135291,0.000640716,0.00104034,0.0113528,-0.0216177,0.00105862,0.00145916,-0.00821594
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000301971,-0.000284843,0.0162048,0.00529751,0.000791702,0.00152199,0.000837364,-0.0468194,0.000411835,0.00096405,0.0120776,-0.0210837,0.000600853,8.58689e-05,-0.00905518
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,-0.000117646,0.000783272,0.0153274,0.00255093,0.000219498,-0.000194626,0.000227013,0.0858939,0.000373688,1.03759e-05,0.0111621,-0.0206641,-0.000276527,0.00134472,-0.00707153
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00126499,0.00144638,0.00116474,0.016777,0.00430569,0.000829849,0.000644607,0.000951805,0.0204719,0.00174698,0.00111664,0.0117343,-0.0197867,0.00147823,0.000467339,-0.00852112
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000912323,0.0016988,0.0168151,0.00377163,0.00056282,0.000377579,0.00114254,-0.0707757,0.000869598,0.000124817,0.00887325,-0.0213507,0.00170712,0.000162163,-0.00768188
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000263824,0.00120289,0.0167389,0.00483974,0.00094429,0.000835342,0.000684776,-0.0154244,0.00132736,0.000277405,0.0107425,-0.0206259,0.00136379,0.00187878,-0.00905518
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00110306,0.000592537,0.0166244,0.00548824,0.00147835,0.000224991,-0.000307045,0.0115455,0.000907745,0.000735168,0.0131839,-0.0211218,0.00113491,0.000619926,-0.00848297
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00018753,0.000439949,0.0158996,0.00243649,0.000181351,0.000568314,0.000455895,0.0679649,0.000106659,0.000162964,0.0140994,-0.0208929,0.000753441,0.00149731,-0.00871185
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000149383,-0.00032299,0.01548,0.00247463,0.000333939,0.000453873,0.00026516,-0.0535332,0.000411835,0.00115479,0.0107425,-0.02116,0.00109676,0.00058178,-0.00897888
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000111236,-0.000246697,0.0155182,0.00358089,0.00056282,0.000224991,0.000989952,0.0160087,0.00125107,0.00130737,0.015816,-0.0212363,0.000944176,-6.6719e-05,-0.00768188
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000263824,0.00112659,0.0159378,0.00384792,0.000448379,0.000415726,0.00121883,0.0668586,0.000297394,0.000239258,0.0156253,-0.0207022,0.000600853,0.000619926,-0.007453
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-0.000384674,0.000706978,0.0155944,0.00243649,0.000639114,0.0013694,-7.81631e-05,-0.0509393,0.000793304,0.000773315,0.0110095,-0.0214651,0.000982323,0.00058178,-0.007453
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000301971,0.000897713,0.0158233,0.00373348,0.000219498,-0.000614243,-0.000383339,0.0198997,-4.59291e-05,8.66698e-05,0.0164264,-0.0212363,0.00025753,0.000619926,-0.00947479
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000530853,-5.59617e-05,0.0157089,0.00632748,0.000639114,0.000377579,-1.86916e-06,0.0826514,0.000488129,0.000887756,0.0180285,-0.0206259,0.00174526,0.00107769,-0.00813965
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,7.30893e-05,0.000478096,0.0160522,0.00621304,0.000715408,0.000568314,0.000112572,-0.0531899,0.000945892,0.000162964,0.0176471,-0.0205878,0.000982323,0.000543633,-0.00775818
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,-0.00019394,0.000325508,0.0156707,0.00377163,0.00056282,0.000682754,0.000799217,0.0196326,0.00128921,0.00123108,0.0155108,-0.0204352,0.0012112,0.00172619,-0.00882629
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000117646,0.000478096,0.0168151,0.00617489,0.000791702,0.00129311,0.000379601,0.0901664,0.00113663,0.000124817,0.0166934,-0.0226096,0.00136379,0.000925102,-0.00863556
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00137009,0.000478096,0.0160141,0.00674709,0.000982437,0.000720901,0.00137142,-0.0563561,0.000373688,0.000811462,0.0150912,-0.0209311,0.000410118,0.00153545,-0.00749115
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,-0.000155793,0.000516243,0.01651,0.0060223,0.000257645,0.00102608,0.000150719,-0.0393044,0.000449982,0.000353699,0.0123065,-0.02116,0.000562706,-0.000600777,-0.0093985
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,-0.00030838,0.000783272,0.0161666,0.0073193,0.000829849,0.000682754,-0.000192604,-0.0105035,0.00102219,0.000506287,0.0150912,-0.02013,0.000410118,0.000124016,-0.00871185
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00102676,-0.000361137,0.0159759,0.00964626,0.000410232,0.00129311,0.00156216,0.0599158,-0.00016037,4.85228e-05,0.0151294,-0.0208929,-4.76455e-05,0.000772514,-0.00913147
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,0.0011412,0.000859566,0.0169296,0.0107907,0.000677261,0.000911636,0.00129513,0.00857002,0.00147995,0.000697021,0.0144809,-0.0196341,0.0012112,0.00103954,-0.0081015
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000836029,-0.000170403,0.015747,0.00995144,0.00109688,0.000911636,0.000684776,-0.0472771,0.00102219,-0.00132477,0.0128405,-0.0207785,0.00102047,0.000848808,-0.00871185
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000683441,0.000439949,0.0165863,0.0115536,0.000372085,0.00182716,0.00144772,0.070597,0.000144806,0.000239258,0.0107806,-0.0210074,0.000791588,0.00103954,-0.0081778
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000530853,0.000783272,0.0166244,0.00876888,0.00056282,0.000148697,0.000837364,0.00551827,0.00140366,0.00123108,0.0109332,-0.0197867,0.000524559,0.00119213,-0.007453
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000263824,0.000745125,0.017044,0.00689968,0.00121132,0.00148384,-0.000154457,-0.0438821,0.00113663,0.00138367,0.010895,-0.0200537,0.0012875,-0.000982246,-0.00825409
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000225677,0.00139362,0.0170822,0.00579342,0.00102058,0.00114052,0.00121883,0.0825751,0.000755157,0.000925903,0.0138324,-0.0205496,0.00140194,0.00161175,-0.00836853
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000836029,0.000325508,0.0161666,0.00583157,0.000829849,0.000873489,0.000532188,0.0144828,0.000907745,0.000735168,0.0151675,-0.0213507,0.000600853,0.00252728,-0.00875
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000225677,0.000668831,0.0155944,0.00583157,0.000410232,0.00148384,0.0010281,-0.0492226,0.000602569,4.85228e-05,0.0122302,-0.020397,0.000867882,0.000810661,-0.00909332
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.00133194,0.00127918,0.0170059,0.00510677,0.00147835,0.00148384,0.000379601,0.0864661,0.00174698,0.0010022,0.0131076,-0.0199011,0.00163082,0.00195507,-0.00695709
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000797882,0.00143177,0.0167389,0.00804409,0.00132576,0.00117867,0.000722923,0.0194419,0.000488129,0.00184143,0.0169223,-0.020397,0.000982323,0.000619926,-0.00859741
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000607147,0.000630684,0.0172348,0.00751003,0.000486526,0.000759048,0.0010281,-0.0738274,0.00125107,0.000315552,0.0176089,-0.0199011,0.000906029,0.00119213,-0.00985626
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000530853,0.000134773,0.015747,0.00514492,0.000715408,0.000224991,0.00026516,-0.0160348,0.000602569,0.00058258,0.0210803,-0.0207785,0.000181236,0.00153545,-0.00852112
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000454559,0.000821419,0.0167007,0.00388607,0.000753555,0.000873489,0.00125698,0.0122321,0.000678863,0.000735168,0.0209658,-0.0213889,0.00151638,0.00184063,-0.00901703
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000301971,0.000401802,0.0163955,0.00194057,0.000524673,0.000644607,-7.81631e-05,0.0711692,0.000831451,0.000544433,0.0153201,-0.0208548,0.000486412,0.000848808,-0.00848297
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,-0.000537262,9.66262e-05,0.01548,0.000223961,0.00056282,0.00152199,0.000341454,-0.0544106,0.000106659,0.00145996,0.0129931,-0.0210455,0.000867882,0.00252728,-0.0075293
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000874176,0.000859566,0.0159378,-0.00271336,0.000906143,0.000453873,0.000227013,0.016085,0.000602569,0.00142181,0.0153201,-0.02013,0.00163082,0.00184063,-0.00871185
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00018753,0.000363655,0.0158233,-0.00195042,0.00113502,7.24029e-05,0.000303307,0.0676597,0.0002211,-0.00101959,0.0162356,-0.0207022,0.000295677,4.77219e-05,-0.00707153
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,-0.000499115,0.000401802,0.0163574,-0.00408665,0.000410232,0.000911636,0.000379601,-0.0536477,0.000182953,0.0015744,0.0148623,-0.0206641,0.00140194,0.00130657,-0.00855927
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00018753,0.000134773,0.0161285,-0.00439182,0.000867996,0.00163643,0.000913658,0.0208915,-7.78213e-06,4.85228e-05,0.014519,-0.0209311,0.00109676,0.00138287,-0.0081015
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,3.49423e-05,-0.000475578,0.0146408,-0.00202671,0.000524673,0.000263138,0.000188866,0.0837959,0.000144806,-0.000905151,0.0164645,-0.0220755,0.000104942,0.00195507,-0.0081015
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000569,0.000325508,0.0152893,-0.000462685,-0.000390854,0.000911636,0.000379601,-0.0546395,0.000831451,-0.000104065,0.00914028,-0.019863,-0.000314674,0.00058178,-0.00985626
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000651703,0.000706978,0.0163192,-0.00114933,0.000219498,0.000568314,0.000341454,0.0177634,0.00071701,0.00134552,0.0136416,-0.0208167,0.0012112,0.0010014,-0.00829224
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000988617,0.000478096,0.0153656,0.00155911,0.000333939,0.00011055,0.000494041,0.0893653,0.0002211,0.000544433,0.0191729,-0.0213126,0.000181236,0.00168804,-0.00882629
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000836029,0.00124104,0.0165863,0.00155911,0.000867996,0.00060646,0.000227013,-0.0579202,0.00125107,0.000162964,0.0148623,-0.0199011,-0.000276527,0.0010014,-0.00775818
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000263824,0.000325508,0.0163192,0.0040768,0.000524673,-0.000194626,0.000913658,-0.041021,0.000411835,0.00134552,0.0136798,-0.0208929,0.0012875,0.00168804,-0.00886444
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000836029,9.66262e-05,0.0162048,0.00224575,0.00121132,0.000911636,0.000837364,-0.0112664,0.000297394,0.000162964,0.0117724,-0.0210074,0.000829735,0.000391045,-0.00924591
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000759735,-1.78147e-05,0.0162811,0.00216946,0.00105873,0.000453873,0.00125698,0.0619376,0.000755157,0.000391846,0.0108569,-0.0200919,0.0012112,0.00168804,-0.00802521
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000988617,0.000325508,0.0156707,0.00140652,0.00094429,0.000911636,-0.000268898,0.00929482,0.00163254,0.0015744,0.00872066,-0.0202063,0.000753441,0.00107769,-0.00798706
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,-0.000460968,0.000134773,0.0155944,0.00113949,6.69097e-05,0.00102608,7.44248e-05,-0.0478875,0.000106659,-0.000638123,0.00837734,-0.0203589,0.000906029,-0.000143013,-0.0081015
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000225677,-0.00032299,0.0154419,0.00277981,-8.56782e-05,-0.000347214,-1.86916e-06,0.0717796,-0.000274811,8.66698e-05,0.013222,-0.0204352,-0.000314674,0.0022221,-0.00890259
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,0.000454559,5.84793e-05,0.0152511,0.00312313,-8.56782e-05,0.000720901,-0.000230751,0.00425941,-0.000198517,0.00111664,0.00883511,-0.0209692,0.000333824,0.000619926,-0.00928406
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000225677,0.000401802,0.0147171,0.00400051,0.000105057,0.000682754,-0.000612221,-0.0446069,0.000793304,-0.00067627,0.00795772,-0.0217703,-4.76455e-05,0.000314751,-0.0075293
19,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,-4.13517e-05,-0.000399284,0.015213,0.00716671,-8.56782e-05,0.000568314,0.000303307,0.0837959,0.000335541,0.00123108,0.0110858,-0.0213507,0.000562706,0.00184063,-0.00802521
19,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.000759735,0.000668831,0.0163574,0.00434383,0.000295792,0.00102608,0.000570335,0.013491,0.000831451,8.66698e-05,0.0109332,-0.0209692,0.000448265,0.00149731,-0.00726227
