Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
38,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000874176,0.00166065,0.0160141,0.00541195,0.000715408,-0.000499802,-0.000764809,-0.0603234,0.0020903,0.00046814,0.012192,-0.0213507,0.000448265,-6.6719e-05,-0.00886444
38,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,-3.20468e-06,-0.000399284,0.0166244,0.00644192,-0.00031456,0.000682754,-4.00161e-05,-0.00954979,0.00182327,0.000239258,0.0128787,-0.0210455,0.000371971,0.000238457,-0.00772003
38,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000874176,0.000745125,0.0165481,0.00422939,0.00102058,0.00110237,0.000227013,0.0232185,0.00109848,0.000315552,0.0160449,-0.0211218,0.000791588,0.000429192,-0.0081015
38,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00125565,0.000745125,0.0159378,0.0048016,0.000715408,0.000453873,0.000417748,0.0638831,0.000640716,0.00046814,0.0178759,-0.0199774,0.00140194,-0.000257454,-0.00951294
38,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00071865,-0.000422821,0.000211067,0.0156707,0.00174984,-8.56782e-05,0.000148697,0.000341454,-0.0497948,0.000984039,-0.000142212,0.0180667,-0.0215796,0.000639,0.000619926,-0.00871185
38,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-3.20468e-06,-0.000551872,0.015747,0.00461086,0.000753555,0.000224991,0.000303307,0.0333274,0.000945892,-0.000485535,0.015549,-0.02116,0.000181236,-0.000333748,-0.00775818
38,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,0.000836029,0.00124104,0.016777,0.00628933,0.000486526,0.00178902,0.000913658,0.0614799,0.00113663,0.00138367,0.0157779,-0.0205496,0.000867882,0.000886955,-0.00951294
38,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00117935,0.0010503,0.0164718,0.00873074,0.00132576,0.00129311,-0.00011631,-0.0442635,0.000945892,0.00115479,0.0171511,-0.0195197,0.00124935,0.000772514,-0.0081015
38,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00148453,0.000249214,0.0164718,0.00842556,0.00121132,0.000224991,0.000875511,0.0397361,0.00113663,-0.000142212,0.0171893,-0.0213507,0.000524559,0.00149731,-0.00779633
39,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00018753,0.00127918,0.0163192,0.00525936,0.00117317,0.00060646,0.000494041,0.0771583,0.000907745,0.00199402,0.0179141,-0.0207404,0.00105862,0.000238457,-0.00829224
39,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.00110306,0.00120289,0.0164337,0.00400051,0.000639114,0.000720901,0.00076107,-0.0484978,0.00159439,-0.000104065,0.0179522,-0.0205115,0.00144009,0.0022221,-0.00756744
39,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.00030838,0.000516243,0.0162811,0.00453457,-9.38424e-06,0.000453873,7.44248e-05,0.0390876,-0.000122223,0.00123108,0.0158541,-0.0221899,0.000524559,-0.00018116,-0.00966553
39,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00110306,0.000783272,0.0166626,0.00552639,0.00166908,0.00140755,0.00076107,0.0834144,0.00125107,0.000811462,0.0144427,-0.0202826,0.0012875,0.00058178,-0.00707153
39,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00018753,0.00135548,0.0166626,0.00377163,0.00189796,0.00117867,0.000684776,-0.0574624,0.00109848,0.000658874,0.0115435,-0.0200537,0.0012112,0.00058178,-0.00943665
39,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00110306,0.000668831,0.0155563,0.00571712,0.00128761,0.000873489,0.000303307,-0.0254571,0.000373688,0.000735168,0.0107806,-0.0203589,0.000791588,0.000162163,-0.0093222
39,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.00137009,0.00131733,0.0156707,0.00945553,0.000906143,-0.000804977,0.000417748,-0.00218742,0.00140366,0.00126923,0.0134127,-0.020397,0.00124935,0.00218395,-0.00859741
39,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000759735,0.00139362,0.0175018,0.00773891,0.00193611,0.00114052,0.000341454,0.0681174,0.0014418,0.00126923,0.012955,-0.0199393,0.00166897,0.000772514,-0.00775818
39,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00160831,0.00117935,0.00124104,0.0163574,0.00689968,0.000753555,0.00102608,0.00125698,0.000215836,0.000984039,0.00161255,0.0161212,-0.0200919,0.00197414,0.00107769,-0.00798706
39,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00205673,0.00127918,0.0172729,0.00968441,0.000219498,0.000797195,0.000951805,-0.0320184,0.00163254,0.00119293,0.0185626,-0.0191382,0.00117306,0.00210766,-0.00768188
40,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00110306,0.000897713,0.0169677,0.00762447,0.000715408,0.00133125,-0.000726662,0.0742973,0.00140366,0.00111664,0.0162738,-0.0201682,0.001936,0.00058178,-0.00844482
40,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,7.30893e-05,0.000516243,0.0164337,0.00678524,0.00056282,3.42559e-05,0.000227013,-0.0024926,0.000373688,0.000353699,0.017113,-0.0202063,0.0012875,0.000352898,-0.00775818
40,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000721588,-1.78147e-05,0.0165863,0.0066708,0.000105057,0.000263138,-0.000421486,-0.0310265,-0.000274811,0.000162964,0.0176852,-0.0203207,0.0012875,0.000772514,-0.00890259
40,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,7.30893e-05,0.000211067,0.0150985,0.00609859,0.000333939,-0.000919418,0.00110439,0.0877631,0.0002211,-0.0002948,0.0124209,-0.0223425,-9.49856e-06,-2.8572e-05,-0.00905518
40,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00140823,0.0010503,0.0172729,0.00583157,6.69097e-05,0.00125496,0.000494041,0.00231392,3.03648e-05,0.000544433,0.0149005,-0.0209311,-4.76455e-05,0.000925102,-0.00844482
40,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000378265,0.000974007,0.0157852,0.00319942,0.000219498,0.000644607,-7.81631e-05,-0.0336968,0.000907745,0.00123108,0.014252,-0.0208167,0.000829735,0.000314751,-0.00871185
40,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000645294,-0.000666313,0.0168914,0.00148281,2.87627e-05,0.00102608,0.000112572,0.0907767,0.000831451,-0.000142212,0.0123446,-0.0205878,0.000524559,0.000124016,-0.00852112
40,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000759735,-0.000780754,0.0165863,0.00266537,-9.38424e-06,0.00106422,0.00129513,0.00555641,0.000411835,1.03759e-05,0.0126879,-0.021427,0.000600853,0.000619926,-0.00791077
40,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.00095047,0.000668831,0.0162048,0.0028561,0.00102058,-0.000118332,-0.000383339,-0.0637948,0.000755157,0.000773315,0.0132983,-0.0202444,0.00117306,0.000391045,-0.00897888
40,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000836029,0.000821419,0.0155563,0.0041531,0.00113502,0.00114052,0.000417748,-0.012449,0.000869598,0.000658874,0.014252,-0.0199011,0.00105862,0.000619926,-0.0081778
41,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,7.30893e-05,0.000211067,0.0168914,0.00506863,0.000181351,0.000301285,7.44248e-05,0.019213,0.000907745,0.000162964,0.0134127,-0.0207785,0.000639,0.00107769,-0.00871185
41,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00018753,-0.000666313,0.0160141,0.00586971,0.000486526,7.24029e-05,7.44248e-05,0.0652946,0.000564422,0.000277405,0.011391,-0.0217322,0.000639,0.000543633,-0.00936035
41,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-0.000270233,0.000363655,0.0166244,0.0107144,0.000715408,0.00117867,0.00106625,-0.0549447,0.000182953,0.00153625,0.0126117,-0.02116,0.00197414,0.00164989,-0.00833038
41,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.0011412,0.00150806,0.0162048,0.00884518,0.00227943,0.00117867,0.00125698,0.0277198,0.000373688,0.000887756,0.0116961,-0.02013,0.00147823,0.00130657,-0.0081015
41,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.00190414,0.00135548,0.0171966,0.00575527,-0.000390854,0.000453873,0.000799217,0.0577415,0.00071701,0.00126923,0.0129931,-0.0204733,0.000486412,0.00115398,-0.00779633
41,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.00018753,0.000401802,0.0161285,0.00445827,0.000448379,0.00011055,-0.00011631,-0.0530373,0.000259247,0.000620727,0.0100558,-0.0219229,0.00105862,0.00142101,-0.00936035
41,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000988617,-0.000284843,0.0156707,0.00518307,0.000410232,0.000644607,-0.000345192,0.0326026,0.000488129,-0.00121033,0.00917843,-0.02116,0.000753441,-0.000295601,-0.00791077
41,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,-0.000384674,0.000592537,0.0162048,0.00342831,0.000410232,0.000415726,0.000989952,0.0724662,-0.000274811,0.0010022,0.00975063,-0.0208929,0.000944176,0.00126843,-0.00779633
41,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000836029,0.000211067,0.0157089,0.00174984,0.00117317,0.000911636,0.0010281,-0.0558221,3.03648e-05,-0.000332947,0.0123446,-0.0206641,0.000562706,0.00058178,-0.00791077
41,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.00117935,0.00108845,0.0155563,0.00331387,0.000715408,0.000682754,0.00137142,0.0344718,0.000602569,0.000544433,0.0181811,-0.0213126,0.0012112,0.00248913,-0.00798706
42,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00106491,-0.000399284,0.0160522,-0.00076786,0.000181351,0.000377579,0.000379601,0.079943,3.03648e-05,-0.000981445,0.0153582,-0.0200537,-0.000123939,-2.8572e-05,-0.00783447
42,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,7.30893e-05,-0.000170403,0.0159759,-0.00126377,0.000105057,0.00060646,0.00026516,-0.0628411,-0.000847016,0.000391846,0.011925,-0.02116,0.000639,-2.8572e-05,-0.00871185
42,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.00129379,0.000668831,0.0166244,0.0040768,0.000639114,-0.000156479,0.00106625,-0.0307595,3.03648e-05,0.000239258,0.0171893,-0.0208167,0.000944176,0.00119213,-0.00863556
42,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000721588,0.000516243,0.0167007,0.00323757,0.00124947,0.000682754,0.000303307,-0.00550621,0.00106033,0.000735168,0.0202029,-0.0209692,0.0018597,0.000848808,-0.00783447
42,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00095047,0.000478096,0.01651,0.00361904,0.00136391,0.000301285,0.00125698,0.11458,0.00132736,0.00115479,0.0168078,-0.019863,0.00140194,0.00130657,-0.0081778
42,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000607147,-1.78147e-05,0.0168914,0.00552639,0.000829849,0.00117867,0.00076107,0.19343,0.000335541,0.00046814,0.00917843,-0.0206641,0.000753441,0.000314751,-0.00890259
42,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000454559,0.000249214,0.015213,0.00579342,-0.000161972,-0.000385361,0.000379601,0.152804,0.0002211,0.000429993,0.0128024,-0.0205115,0.00102047,0.000467339,-0.0081015
42,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000340118,0.000211067,0.0158615,0.00442013,0.000372085,0.000759048,0.000341454,0.0978721,0.000945892,0.00119293,0.0191348,-0.0208548,-0.000123939,0.00119213,-0.00779633
42,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000683441,0.000134773,0.0157852,0.00758633,0.000219498,0.00060646,-0.000459633,-0.084089,0.000297394,0.00126923,0.0189822,-0.0211981,0.00109676,0.00020031,-0.00882629
42,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00137009,0.00120289,0.0164337,0.00560268,0.00170723,0.000682754,0.000532188,-0.090078,0.000793304,-0.000180359,0.0178759,-0.0197867,0.000829735,0.00134472,-0.00848297
43,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000378265,0.000401802,0.0173492,0.00827297,0.000333939,0.00102608,0.00026516,0.0423682,0.00159439,0.0015744,0.0201648,-0.0197104,0.00178341,0.00172619,-0.00806335
43,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,-0.000232087,-0.000132256,0.0165863,0.0110958,0.000906143,0.00117867,7.44248e-05,-0.0503289,0.00071701,8.66698e-05,0.0192492,-0.0200537,0.00124935,0.00069622,-0.00802521
43,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00140823,-0.000170403,0.0160141,0.00712856,0.000982437,0.000377579,0.000227013,-0.0822579,-0.000122223,1.03759e-05,0.0155108,-0.0206259,0.00147823,0.000810661,-0.007453
43,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000797882,0.000706978,0.0162811,0.00392422,0.000906143,0.000415726,0.00114254,0.0555671,6.85118e-05,-0.000447388,0.0156634,-0.0199774,0.00155453,0.000963249,-0.00867371
43,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000645294,0.00177509,0.017044,0.00148281,0.00170723,0.00167458,0.000722923,-0.0322472,0.000945892,0.00145996,0.0169223,-0.0200156,0.00163082,0.0015736,-0.00730042
43,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000912323,0.000134773,0.0169296,0.00194057,0.000829849,0.000797195,0.000608482,-0.0968301,-0.000885163,0.00123108,0.0159686,-0.0200919,0.00140194,0.00115398,-0.00840668
43,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00095047,0.00055439,0.0162048,0.00049099,0.000105057,0.000720901,0.000722923,-0.0405633,0.00109848,0.000506287,0.0131839,-0.0206259,0.00025753,0.000543633,-0.00813965
43,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000607147,0.000211067,0.0168914,0.00274166,0.000448379,0.000453873,7.44248e-05,-0.00161522,0.000831451,-0.000142212,0.0138705,-0.0208167,0.000600853,-0.000905952,-0.00947479
43,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00205673,0.000668831,0.0168914,0.000796166,0.00132576,-4.2038e-05,0.000341454,0.0397361,0.000984039,0.00123108,0.0132602,-0.0212363,0.00151638,0.00176434,-0.00779633
43,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000759735,0.000821419,0.0165863,-0.000996742,0.00124947,0.000568314,-0.000383339,-0.0709283,0.000793304,0.000887756,0.0111621,-0.0197485,0.00102047,0.000391045,-0.00836853
44,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,-0.000460968,0.000859566,0.0162429,0.00186428,0.000181351,0.000911636,0.00110439,0.017382,0.000373688,0.000315552,0.0095599,-0.0207404,0.000410118,0.000734367,-0.00741486
44,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000530853,0.000592537,0.0156707,0.0016354,0.000524673,0.000720901,-0.000535927,0.0439704,0.000182953,0.00104034,0.0106662,-0.0202063,0.000677147,0.00103954,-0.0068808
44,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,3.49423e-05,0.00017292,0.0146408,0.00319942,0.000105057,7.24029e-05,0.000303307,-0.0599419,0.00128921,8.66698e-05,0.0120776,-0.0207785,-0.000429115,4.77219e-05,-0.00981812
44,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,-0.000155793,-0.00032299,0.0146789,0.0009869,-0.000200119,0.00060646,0.000379601,0.0278724,-0.00126663,-0.000256653,0.012955,-0.021427,-0.000467262,0.000314751,-0.0093222
44,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000340118,0.00108845,0.0158233,0.00010952,0.000295792,0.000835342,-0.000192604,0.0684989,0.000297394,-0.000409241,0.0120013,-0.0210837,0.000753441,0.000467339,-0.00848297
44,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000263824,0.000363655,0.0158615,0.00270351,0.000295792,-0.000423508,0.000379601,-0.0562417,0.000449982,0.00214661,0.00784328,-0.0218848,0.000753441,0.00149731,-0.00882629
44,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000492706,0.000745125,0.0163192,0.00468716,0.0014402,0.00171272,0.000417748,0.0340903,0.00132736,0.00149811,0.00940731,-0.0195197,0.00144009,8.58689e-05,-0.00836853
44,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000378265,0.00101215,0.0160141,0.00209316,0.000295792,0.000873489,0.000150719,0.0797904,-0.000122223,-0.000218506,0.0102465,-0.0204733,0.000791588,0.00058178,-0.00829224
44,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000454559,0.000211067,0.0159759,0.00171169,0.000333939,0.000682754,0.000303307,-0.058149,0.000640716,0.000239258,0.0162738,-0.0205878,0.00144009,0.00123028,-0.00798706
44,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000721588,0.00124104,0.0163574,0.00251278,0.00121132,0.00159828,-4.00161e-05,-0.0267922,0.000945892,8.66698e-05,0.01738,-0.0203207,0.00102047,0.00149731,-0.00901703
45,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.00152267,0.000211067,0.015747,-0.00027195,0.000906143,0.000720901,-1.86916e-06,-0.00375145,0.000297394,-6.59181e-05,0.0145572,-0.0199774,0.000867882,0.00103954,-0.00836853
45,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.0012175,0.00162251,0.017044,-0.00103489,0.000219498,0.00159828,0.00076107,0.0665534,0.00140366,0.00134552,0.0113147,-0.0203207,0.00117306,0.000810661,-0.0081015
45,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000759735,0.00139362,0.0171203,0.00251278,0.00178352,0.000301285,0.000532188,0.00193245,0.00113663,0.000735168,0.014519,-0.0203207,0.000829735,0.00107769,-0.00764374
45,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,-0.00126205,-5.59617e-05,0.0161285,0.000796166,0.000257645,-4.2038e-05,0.000150719,-0.0292718,-0.00054184,0.000849609,0.0183337,-0.0203589,0.00113491,0.00130657,-0.00844482
45,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,-0.000346527,0.00116474,0.0148315,0.00384792,0.000486526,0.00098793,-0.000307045,0.0758994,0.000907745,4.85228e-05,0.0151294,-0.0200537,0.000486412,0.00103954,-0.0075293
45,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,-3.20468e-06,-0.000475578,0.0155182,0.007243,0.000219498,-4.2038e-05,0.000379601,0.0006736,-0.000389252,-0.000523682,0.0115817,-0.0216177,-0.000200233,0.000314751,-0.00844482
45,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,0.000797882,0.000516243,0.0168151,0.00850185,0.000181351,-0.000576096,-0.000154457,-0.0258385,0.000755157,0.000773315,0.0123828,-0.0209311,0.000906029,0.000429192,-0.00676636
45,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00117935,0.00135548,0.0164337,0.007243,0.00151649,0.00098793,0.000303307,0.0918449,0.00170883,-2.77711e-05,0.0132602,-0.020397,0.000448265,0.000505486,-0.00718597
45,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000759735,0.00101215,0.0162048,0.00583157,0.000486526,0.000759048,0.000608482,0.00559456,0.000144806,0.00145996,0.0145953,-0.0208167,0.000639,0.00111584,-0.00901703
45,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.000117646,0.000211067,0.0158233,0.00804409,0.00094429,0.000415726,0.000646629,-0.0292336,0.000526275,-0.000409241,0.0120776,-0.0202063,0.000791588,0.000162163,-0.00741486
46,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000797882,0.000325508,0.0159378,0.00758633,0.000486526,0.000301285,0.000188866,0.0947822,0.0002211,1.03759e-05,0.0141375,-0.0217703,0.000448265,0.00111584,-0.00943665
46,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00160831,0.0011412,0.00177509,0.0160904,0.00709042,0.00163094,0.000873489,0.00179104,0.00898964,0.0014418,0.000735168,0.0147097,-0.0187567,0.00182156,0.000429192,-0.00829224
46,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000912323,0.00101215,0.0165863,0.00716671,0.000829849,0.000873489,-0.000230751,-0.0591409,0.000945892,-0.000180359,0.0194781,-0.0196341,2.86484e-05,0.000352898,-0.00756744
46,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000836029,0.000668831,0.0157852,0.00781521,0.000295792,0.000759048,0.000951805,-0.00771873,0.00113663,0.00046814,0.0186007,-0.0205115,0.0012875,0.00172619,-0.00802521
46,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000225677,0.000630684,0.0154037,0.00609859,0.00105873,0.00110237,-0.000459633,0.0267661,0.00205215,0.000620727,0.0191729,-0.0203207,0.000715294,-0.00136372,-0.00806335
46,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00102676,0.000974007,0.0163192,0.00808224,6.69097e-05,0.000759048,0.000303307,0.0638831,0.000564422,0.000315552,0.0215762,-0.0210837,0.000829735,0.000505486,-0.00947479
46,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000263824,2.03323e-05,0.0158615,0.00621304,0.000639114,0.000415726,0.00125698,-0.0504052,0.00193771,0.000239258,0.0172274,-0.0205878,0.000753441,0.00199322,-0.00756744
46,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00152267,0.00101215,0.0160904,0.0073193,0.00102058,0.00117867,0.000150719,0.0321449,0.000755157,-0.000332947,0.0145572,-0.0203589,0.000982323,0.00153545,-0.00730042
46,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.00018753,0.000783272,0.0163955,0.00678524,0.000448379,0.000835342,0.000455895,0.0588096,0.000678863,0.00123108,0.0171893,-0.0203589,0.00155453,0.00020031,-0.00737671
46,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000232087,0.000211067,0.0155182,0.00510677,-0.000123825,0.00106422,-1.86916e-06,-0.0486123,-0.000579987,-0.000256653,0.015549,-0.021427,0.000524559,-0.000295601,-0.00909332
47,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,0.000874176,0.000592537,0.0143356,0.0053738,0.00109688,0.000682754,-1.86916e-06,0.0363029,0.000564422,-0.00067627,0.0116198,-0.0209692,0.000486412,0.000963249,-0.00825409
47,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00018753,-0.000170403,0.0162429,0.00567898,0.000867996,0.000949783,0.000608482,0.0738013,0.00147995,0.000353699,0.0161975,-0.02013,0.00136379,0.00123028,-0.00760559
47,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00163712,0.000706978,0.0158233,0.00579342,0.000257645,0.000301285,0.000455895,-0.0533044,0.000411835,0.000811462,0.0162356,-0.0218085,0.000448265,0.000886955,-0.00913147
47,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.0011412,0.000478096,0.0153656,0.00697597,0.00056282,7.24029e-05,0.000989952,0.0361121,-0.000579987,0.000735168,0.0175326,-0.0209692,-0.000390968,0.00119213,-0.00947479
47,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000721588,0.000668831,0.0160522,0.00754818,0.000410232,-0.000537949,0.000112572,0.0813926,0.00132736,-0.000180359,0.0157397,-0.02116,-4.76455e-05,-0.000715218,-0.00741486
