Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
227,3,-7.75058,-26.3272,-506.472,-68343.4,-7711.62,3872.32,216.574,388.94,0,-15.0518,28.9769,-580.928,91280,-11285.5,-5926.48,212.373,608.872,0,0.000692788,-0.000537262,0.00055439,0.0160141,0.000300255,0.00102058,0.000759048,0.000722923,-0.0163018,0.000297394,4.85228e-05,0.024895,-0.0222281,2.86484e-05,0.000429192,-0.00894073
227,4,-7.88742,-26.3141,-508.546,-68520.7,-7571.63,3831.12,216.911,388.738,0,-14.9665,29.0188,-580.58,91127.2,-11192.6,-5848.81,212.522,609.041,0,0.000463906,0.000874176,0.000706978,0.0167389,-0.00183598,0.000982437,0.000720901,-0.000307045,0.0733054,0.000945892,0.00153625,0.0248187,-0.0211218,0.00189785,0.00176434,-0.00936035
227,5,-7.49694,-26.4001,-509.234,-68506.8,-7684.48,3811.85,216.71,388.529,0,-14.8861,28.9308,-579.707,91161.8,-11042.6,-5866.98,212.751,608.745,0,4.4289e-05,0.000340118,0.00093586,0.0155563,-0.00137821,0.000600967,0.000148697,0.000494041,-0.0200784,-0.000579987,-0.0002948,0.0181048,-0.021427,0.000753441,0.00134472,-0.007453
227,6,-7.54075,-26.2201,-509.582,-68635,-7624.87,3787.03,216.837,388.689,0,-14.5726,29.1498,-580.056,91171.9,-10899.1,-5849.66,213.01,608.822,0,0.00145573,-4.13517e-05,0.00055439,0.0156707,-0.00122562,0.00159279,0.00125496,0.000875511,-0.0130975,0.00109848,0.000506287,0.00715664,-0.0208548,0.00163082,0.000124016,-0.00798706
227,7,-7.36949,-26.2138,-510.619,-68791.6,-7689.93,3752.28,216.74,388.722,0,-14.4918,29.1048,-579.187,90975.4,-10923,-5815.72,212.941,608.926,0,6.14207e-06,0.000378265,0.000745125,0.0152893,-0.00439182,-0.000543442,0.00011055,0.000188866,0.0829566,-0.000122223,0.000239258,0.00513485,-0.0223425,0.00025753,0.000810661,-0.00920776
227,8,-7.32214,-26.6989,-510.449,-68906.5,-7614.98,3717.41,216.882,388.992,0,-14.2805,29.059,-577.969,90797.6,-10816.9,-5852.7,213.085,608.902,0,0.000387612,-3.20468e-06,0.000592537,0.01548,-0.000882301,0.000181351,0.00049202,0.000913658,-0.0146996,0.000488129,-0.000142212,0.00795772,-0.0217703,0.000333824,0.00184063,-0.00970367
227,9,-7.19703,-26.5155,-511.828,-68960.8,-7697.38,3717.53,216.761,388.734,0,-14.3278,28.9693,-577.62,90735.7,-10738.2,-5844.9,213.21,608.914,0,0.00126499,0.000454559,0.000592537,0.01651,0.00117764,0.00056282,0.00186531,0.000303307,-0.0418221,0.00125107,0.000239258,0.00719479,-0.0211981,0.00102047,0.00069622,-0.00764374
228,0,-7.06449,-26.2063,-511.66,-69005,-7626.05,3665.49,216.896,388.865,0,-13.8524,28.9682,-576.4,90638.1,-10623.4,-5810.43,213.369,608.752,0,0.00015873,0.00095047,0.000897713,0.0160141,0.00400051,0.00155464,0.00102608,0.0010281,-0.00619286,3.03648e-05,0.000201111,0.0107806,-0.0206641,0.000639,0.00149731,-0.0081778
228,1,-7.10963,-26.6013,-512.005,-69040.6,-7624.48,3639.05,216.909,388.844,0,-13.806,28.8292,-576.574,90477.9,-10450.3,-5794.9,213.675,609.077,0,0.000311318,0.000454559,-5.59617e-05,0.0153656,0.00297054,0.000372085,0.00110237,-0.000230751,0.0263847,0.000678863,-0.000638123,0.0114291,-0.0208929,0.000486412,0.000619926,-0.00852112
228,2,-6.97667,-26.5079,-512.869,-69154.8,-7514.25,3666.63,217.149,388.839,0,-13.548,29.0074,-575.876,90466.6,-10345.8,-5680.79,213.835,608.906,0,-0.000146446,-0.000499115,0.000134773,0.0155182,0.0048016,-0.000505295,0.000377579,0.000417748,0.0476325,0.000106659,0.000124817,0.0105136,-0.0216559,-0.000734291,0.000925102,-0.00852112
228,3,-6.67219,-26.4183,-513.214,-69171.4,-7584.88,3639.37,217.021,388.781,0,-13.5934,28.7367,-575.7,90300.3,-10227.9,-5691.55,214.034,609.147,0,0.000463906,0.000454559,0.000821419,0.0162048,0.00411495,0.00102058,0.000873489,0.000837364,-0.043081,-0.00016037,0.000735168,0.0116961,-0.021427,0.00102047,0.00138287,-0.00833038
228,4,-6.80478,-26.5512,-512.871,-69272.1,-7675.69,3595.68,216.834,389.067,0,-13.2495,28.8686,-574.483,90169.4,-10049.7,-5684.4,214.307,609.042,0,0.00137943,0.000569,0.000249214,0.0161285,0.0054501,0.00128761,0.000949783,0.000646629,0.0426734,0.000945892,-0.000638123,0.00795772,-0.0209692,0.000791588,0.000772514,-0.00730042
228,5,-6.63161,-26.5507,-513.043,-69175.3,-7645.02,3542.15,216.899,388.833,0,-13.1725,28.6914,-573.261,90083.7,-9958.18,-5667.9,214.429,608.858,0,0.000692788,0.0012175,0.000974007,0.0166626,0.00300869,0.00109688,0.00182716,0.00129513,0.0388206,0.000793304,0.000658874,0.0115435,-0.0219611,0.00140194,0.00271801,-0.0075293
228,6,-6.3251,-26.4142,-514.076,-69192.5,-7618.99,3603.45,216.979,388.596,0,-12.9078,28.7307,-573.088,89930.8,-9755.51,-5643.43,214.777,609.077,0,0.000463906,0.00125565,0.000668831,0.0161285,0.00499233,6.69097e-05,0.000148697,0.00137142,-0.0375878,0.000488129,0.000353699,0.0159304,-0.0228003,0.0012112,0.00069622,-0.00844482
228,7,-6.41348,-26.4153,-513.733,-69152.3,-7596.45,3550.8,217.013,388.608,0,-12.6579,28.5077,-571.345,89726,-9652.01,-5654.1,214.907,608.957,0,0.000196877,-0.000842438,0.000668831,0.0151748,0.00468716,-0.000161972,0.000301285,-0.000154457,0.0513709,0.000182953,0.000201111,0.0112384,-0.0221899,-0.000276527,-0.00018116,-0.00768188
228,8,-6.32527,-26.6788,-513.736,-69278.1,-7600.31,3498.24,217.006,388.852,0,-12.3083,28.3257,-570.993,89641.6,-9472.75,-5575.9,215.21,609.008,0,0.000807228,0.000378265,9.66262e-05,0.0157852,-0.000462685,0.000600967,0.00060646,-1.86916e-06,0.0494254,0.000144806,-0.000218506,0.00536373,-0.0221899,0.000562706,9.57493e-06,-0.00958923
228,9,-6.02044,-26.2819,-513.566,-69260.7,-7613.51,3409.9,216.975,388.862,0,-12.1025,28.3702,-569.252,89468.1,-9309.63,-5533.99,215.446,608.832,0,-0.000146446,-0.000727997,0.000325508,0.0158233,0.00102505,0.000410232,0.000263138,0.000494041,-0.0429665,0.00071701,0.000429993,0.00532558,-0.0211981,0.00102047,0.000505486,-0.00905518
229,0,-6.28185,-26.1073,-513.22,-69234,-7602.18,3463.36,216.987,388.901,0,-12.2427,28.1461,-568.378,89322.8,-9112.05,-5536.5,215.768,608.846,0,0.000463906,0.000683441,0.000401802,0.0146026,-0.00175968,0.00094429,0.000873489,0.000112572,0.0538123,0.000488129,-0.000104065,0.00917843,-0.0216177,0.00105862,0.000352898,-0.00722412
229,1,-5.88379,-26.1099,-512.705,-69173.9,-7484.4,3400.94,217.202,388.92,0,-11.804,28.1402,-567.857,89109.4,-8916.63,-5520.99,216.098,609.078,0,0.000502053,-0.000460968,-0.000284843,0.0149841,-0.00187412,-8.56782e-05,-3.89107e-06,0.000303307,0.0559104,0.000449982,0.000277405,0.013489,-0.0225714,-0.000581703,0.00119213,-0.00894073
229,2,-6.0638,-26.1509,-513.223,-69176.6,-7535.01,3374.91,217.118,388.789,0,-11.7295,28.2757,-566.291,88978.5,-8845,-5469.64,216.181,608.875,0,0.000883522,0.000569,-0.00104778,0.0156326,-0.000996742,0.00102058,0.000415726,0.000188866,-0.0547921,0.000945892,0.000353699,0.0152438,-0.0212363,0.00155453,0.000467339,-0.00821594
229,3,-5.93361,-25.9742,-513.394,-69112.1,-7540.55,3374.42,217.112,388.618,0,-11.2918,28.0014,-565.767,88715.2,-8630.25,-5428.09,216.546,609.195,0,-0.000184593,0.00125565,5.84793e-05,0.0153274,-0.00111118,0.000524673,0.000415726,0.000455895,-0.0145852,0.000488129,-0.00067627,0.0157397,-0.02116,0.00102047,0.00107769,-0.00806335
229,4,-5.88553,-25.9791,-512.19,-69147,-7504.11,3312.91,217.149,389.003,0,-10.9126,27.7811,-563.848,88627.1,-8590.7,-5366.82,216.564,608.817,0,0.00103611,0.000645294,0.000630684,0.017044,-0.000577125,0.000333939,0.00159828,0.00140957,0.00620491,0.00170883,0.000811462,0.0156634,-0.020397,0.00147823,0.000772514,-0.00936035
229,5,-5.62854,-25.9743,-513.224,-69149.3,-7592.32,3276.88,217.007,388.735,0,-10.6982,27.7297,-562.977,88295.9,-8290.42,-5300.35,217.074,609.163,0,0.000120583,0.000645294,0.000859566,0.0164718,7.13731e-05,0.000639114,0.000186844,0.000646629,0.12076,0.00125107,0.000925903,0.0182574,-0.0219229,0.00136379,0.00145916,-0.00764374
229,6,-5.79906,-25.8471,-512.19,-69044.7,-7469.58,3286.09,217.216,388.803,0,-10.4441,27.7748,-561.757,88258.6,-8147.78,-5265.96,217.296,608.888,0,0.00187534,0.00140823,0.000249214,0.0164337,-0.00301853,0.00102058,0.000644607,0.000722923,0.165736,0.000373688,0.00111664,0.0144046,-0.0218085,0.000524559,-6.6719e-05,-0.00878815
229,7,-5.49121,-25.8508,-511.501,-69062.3,-7559.49,3240.78,217.021,389.019,0,-9.97743,27.4158,-559.491,87970.3,-7898.63,-5286.58,217.682,608.767,0,-0.00022274,0.000492706,-0.000551872,0.0160522,-0.00530735,6.69097e-05,0.000568314,-0.000612221,0.135294,0.000259247,-0.000828858,0.00971249,-0.0202063,0.000867882,-0.000677071,-0.00764374
229,8,-5.53484,-25.8058,-511.503,-69059.8,-7480.92,3206.24,217.175,389.013,0,-9.89365,27.4136,-558.968,87815.3,-7805.95,-5226.55,217.835,608.898,0,0.0005402,0.000492706,-0.000246697,0.0156707,-0.00633732,0.00056282,0.00011055,0.000379601,0.071894,0.00106033,0.000239258,0.0146716,-0.0221518,0.000295677,0.000848808,-0.00813965
229,9,-5.00408,-25.8536,-510.986,-69002.2,-7406.83,3187.08,217.305,389.037,0,-9.42264,27.2786,-557.398,87654.4,-7653.08,-5113.48,218.07,608.744,0,0.000311318,-0.000232087,2.03323e-05,0.0160141,-0.00408665,0.00109688,-0.000347214,0.00121883,-0.0862634,0.00102219,0.000697021,0.0230639,-0.0208929,0.0012112,-6.6719e-05,-0.00768188
230,0,-4.96304,-25.4559,-511.158,-68928.7,-7427.96,3178.22,217.268,388.848,0,-8.9043,27.0061,-556.003,87351.5,-7443.08,-5072.17,218.413,608.894,0,0.000654641,0.000645294,0.00166065,0.0164718,-0.00107304,0.00113502,0.000644607,0.00114254,-0.0540673,0.00117477,0.000620727,0.0184481,-0.0209311,0.000715294,0.000162163,-0.00775818
230,1,-4.95974,-25.5472,-510.299,-68967.9,-7370.5,3116.94,217.357,389.152,0,-8.38821,27.1408,-554.434,87375.9,-7253.31,-5028.42,218.718,608.405,0,0.000692788,0.00148453,0.000821419,0.0170822,-0.00450626,0.000791702,0.00060646,0.00114254,0.0439704,0.00132736,0.00123108,0.0169223,-0.0210837,0.00178341,0.00107769,-0.00958923
230,2,-5.04566,-25.4589,-510.299,-68945,-7289.75,3143.94,217.515,389.107,0,-8.22661,26.9136,-552.692,86958.9,-7030.08,-4944.64,219.08,608.663,0,8.2436e-05,-0.000460968,5.84793e-05,0.0161285,-0.00233189,0.000410232,0.000453873,-1.86916e-06,-0.0610482,0.00125107,-0.000523682,0.0190966,-0.0221518,0.000829735,-0.000143013,-0.00886444
230,3,-4.78624,-25.4575,-510.644,-68887.3,-7320.45,3081.33,217.464,388.903,0,-7.84425,26.6431,-550.949,86636.3,-6873.58,-4894.61,219.324,608.751,0,0.000730935,0.00125565,0.000897713,0.0159378,0.00304684,0.00094429,0.00098793,0.000989952,-0.0483453,0.00163254,-6.59181e-05,0.0130694,-0.0228003,0.0012875,0.00138287,-0.007453
230,4,-4.61014,-25.2414,-509.953,-68800,-7385.48,3080.1,217.317,388.914,0,-7.63112,26.5508,-550.075,86536.1,-6573.75,-4843.98,219.849,608.683,0,0.000921669,0.00156082,0.00154621,0.0169296,0.00571712,0.000829849,0.00152199,0.000303307,0.0546897,0.0014418,0.00138367,0.0118106,-0.0209311,0.00178341,0.000886955,-0.00966553
230,5,-4.95765,-25.3748,-509.269,-68879.5,-7255.66,3020.41,217.553,389.252,0,-7.16188,26.459,-548.159,86240.5,-6401.68,-4767.35,220.122,608.672,0,-7.01519e-05,0.000416412,0.000706978,0.0163192,0.00541195,0.00117317,-0.000347214,0.000989952,-0.0479638,0.00113663,-0.000409241,0.0127642,-0.0207785,0.0012875,0.000467339,-0.00844482
230,6,-4.69196,-25.2914,-508.577,-68739.3,-7228.29,3018.94,217.587,389.16,0,-6.91076,26.3223,-546.59,85963.2,-6181.86,-4682.36,220.49,608.728,0,-7.01519e-05,0.000874176,0.000974007,0.0164718,0.00487789,0.000639114,0.00060646,0.000379601,-0.0717294,0.000945892,0.00134552,0.0109332,-0.0213889,0.00102047,0.00069622,-0.00836853
230,7,-4.56308,-25.4669,-508.58,-68745,-7234.46,2912.97,217.575,389.171,0,-6.35638,26.0981,-544.324,85719.6,-5994.42,-4649.32,220.787,608.521,0,0.00141758,-7.94986e-05,0.000745125,0.0162811,0.00449642,0.00128761,0.000377579,0.000913658,-0.0319421,0.00132736,0.000735168,0.012955,-0.0212744,0.0012112,-0.000257454,-0.00821594
230,8,-4.5214,-25.3328,-509.266,-68645.8,-7255.28,2982.76,217.553,388.794,0,-5.87741,26.0044,-543.624,85580.9,-5762.8,-4518.84,221.199,608.573,0,0.000235024,0.000836029,-0.000132256,0.0157852,0.00529751,0.00056282,0.000682754,0.000227013,0.00948555,-0.000274811,-0.000371094,0.0232547,-0.0212363,0.000410118,0.00126843,-0.00955109
230,9,-4.43334,-25.3785,-508.752,-68548,-7125.09,2868.29,217.795,388.737,0,-5.18881,25.8666,-541.364,85127,-5676.77,-4504.24,221.314,608.755,0,0.000196877,-0.000842438,-0.000170403,0.01548,0.00701412,0.000372085,0.000415726,0.00125698,0.0198234,0.0002211,4.85228e-05,0.0210803,-0.0215033,0.000867882,0.000429192,-0.00928406
231,0,-4.51792,-25.0311,-507.887,-68475.1,-7178.6,2947.09,217.666,388.824,0,-4.98869,25.4655,-539.266,84974.5,-5379.07,-4383.54,221.825,608.426,0,0.0005402,0.00133194,0.000783272,0.0166244,0.00777706,0.000333939,0.000720901,0.0010281,-0.0582635,0.00113663,0.000391846,0.0157397,-0.0215796,0.000982323,0.00130657,-0.00764374
231,1,-4.21005,-24.9441,-507.545,-68450.4,-7114.9,2867.43,217.782,388.866,0,-4.4727,25.6403,-537.527,84709.7,-5150.33,-4315.83,222.218,608.408,0,-0.000260887,0.00102676,0.000821419,0.0160522,0.00422939,0.000219498,0.00049202,0.000684776,0.0304282,0.000297394,0.00115479,0.0152438,-0.0217703,0.000524559,0.000925102,-0.00951294
231,2,-4.11597,-25.1255,-506.512,-68474.1,-7041.59,2858.43,217.898,389.187,0,-3.90542,25.6353,-536.656,84496.3,-4980.12,-4247.14,222.52,608.55,0,0.000921669,0.000988617,0.00154621,0.0161285,0.00670895,0.00117317,0.00121681,0.000608482,0.0228751,0.00224289,0.000506287,0.0152438,-0.0196722,0.00166897,0.00020031,-0.00703339
231,3,-3.85431,-24.9957,-506.167,-68332.3,-7053.03,2804.21,217.866,389,0,-3.5643,25.2276,-535.261,84013.6,-4821.2,-4145.46,222.793,609.042,0,0.000463906,0.00129379,0.000668831,0.0163955,0.00865444,0.000639114,0.00114052,0.00129513,-0.0484597,0.000640716,0.000658874,0.0173419,-0.0211981,0.00117306,0.00130657,-0.00901703
231,4,-3.81033,-24.9949,-506.169,-68350.8,-6997.38,2760.59,217.976,389.036,0,-2.92505,25.3173,-532.647,83900,-4541.31,-4059.13,223.274,608.485,0,0.000502053,0.000683441,0.000897713,0.0172729,0.00697597,0.000677261,0.000377579,0.000684776,0.0430167,0.00163254,0.00214661,0.0187915,-0.0209311,0.00124935,0.00149731,-0.00836853
231,5,-3.8967,-24.9939,-506.342,-68273.4,-6839.98,2761.26,218.291,388.837,0,-2.45674,24.8683,-530.727,83609,-4311.22,-3991.48,223.677,608.463,0,0.000196877,0.0011412,0.00124104,0.01651,0.00995144,0.0014402,0.000949783,0.000150719,0.0433982,0.00212845,0.000315552,0.0136416,-0.0208548,0.000944176,0.000810661,-0.00730042
231,6,-3.54768,-24.9987,-505.651,-68136.5,-6951.32,2697.24,218.053,388.75,0,-2.07426,25.225,-528.987,83487.9,-4135.8,-3887.41,223.982,608.174,0,0.00122685,-0.000651703,0.000516243,0.0162429,0.0105236,0.00105873,0.000911636,0.00076107,-0.0484978,3.03648e-05,0.000506287,0.0121539,-0.0218848,0.000677147,0.000772514,-0.00897888
231,7,-3.58585,-25.0001,-505.137,-68212,-6814.67,2698.4,218.309,389.037,0,-1.72845,24.861,-527.943,83045.4,-3956.72,-3891.23,224.305,608.7,0,0.000235024,7.30893e-05,9.66262e-05,0.0153656,0.00751003,0.000295792,0.000835342,0.000684776,0.0487388,-0.000351105,0.000391846,0.0118869,-0.0213889,0.000410118,0.000467339,-0.0081015
231,8,-3.40823,-25.0038,-504.448,-68093.7,-6726.24,2644.82,218.466,388.987,0,-1.04008,24.5448,-526.021,82780.3,-3677.41,-3726.45,224.809,608.63,0,-0.000184593,0.000645294,-0.000246697,0.0152511,0.00483974,0.000486526,-0.000423508,0.000303307,0.0541557,0.00109848,-0.000599976,0.0145572,-0.0222662,0.000486412,0.000352898,-0.00867371
231,9,-3.05753,-24.8286,-504.446,-68029.1,-6760.1,2652.31,218.399,388.859,0,-0.574346,24.6779,-523.588,82434.8,-3602.73,-3685.02,224.919,608.558,0,0.000463906,0.000912323,0.000478096,0.0163192,0.00304684,0.00056282,0.00121681,0.000913658,-0.056318,0.000602569,0.000697021,0.0112765,-0.0222662,0.000982323,0.00115398,-0.00848297
232,0,-2.97069,-24.8708,-504.451,-68125.9,-6725.71,2556.17,218.467,389.05,0,-0.278307,24.2723,-522.19,82127.1,-3365.03,-3582.54,225.356,608.726,0,-0.000299034,0.000683441,0.00108845,0.0162811,0.00266537,0.000867996,0.00129311,0.000532188,-0.0150811,0.000526275,0.000506287,0.0100558,-0.0219229,0.0012112,0.000543633,-0.00768188
232,1,-2.79004,-24.8343,-503.242,-67967.2,-6675.35,2572.32,218.535,389.059,0,0.32085,24.0903,-519.924,81827.6,-3063.04,-3541.74,225.909,608.616,0,0.000845375,0.000721588,-9.41086e-05,0.0164337,-0.000615272,0.000143204,0.000568314,0.00106625,0.00624306,0.000297394,0.00115479,0.00666073,-0.0213126,0.000486412,0.000810661,-0.00897888
232,2,-2.83259,-24.9202,-503.248,-68046.1,-6520.06,2485.81,218.844,389.214,0,0.839941,24.2207,-518.706,81581.2,-2949.93,-3385.03,226.113,608.722,0,0.000196877,-0.00122391,2.03323e-05,0.0151748,0.000872459,-0.000161972,0.000301285,-0.00011631,0.120493,0.000297394,0.000277405,0.00555447,-0.0213126,0.00102047,-0.00124928,-0.00833038
232,3,-2.48184,-24.6601,-502.557,-67918,-6573.42,2448.85,218.72,389.145,0,1.12038,24.0004,-515.396,81317,-2753.69,-3414.43,226.457,608.224,0,0.000654641,-0.000537262,-9.41086e-05,0.0157089,0.00636562,0.000410232,0.000568314,-0.00011631,0.165087,0.000297394,-0.000142212,0.0115817,-0.0232199,0.000639,0.0010014,-0.00916962
232,4,-2.08601,-24.7977,-501.865,-67767.4,-6609.5,2419.98,218.63,389.031,0,1.51653,24.0356,-515.05,80931.7,-2517.43,-3321.24,226.912,608.866,0,0.000769082,0.000912323,2.03323e-05,0.0155182,0.00651821,-0.00031456,3.42559e-05,0.000379601,0.135905,0.000945892,0.00096405,0.0171893,-0.0210837,0.000600853,-0.000524483,-0.00943665
232,5,-1.90447,-24.6236,-501.35,-67758.7,-6443.54,2429.2,218.948,389.153,0,1.98019,23.9471,-512.611,80674.5,-2423.81,-3217.49,227.072,608.621,0,0.000120583,-0.000270233,0.000592537,0.0160141,0.0103711,2.87627e-05,-0.000194626,0.00026516,0.072924,-0.000312958,-0.000714417,0.0179904,-0.0215033,2.86484e-05,0.000886955,-0.00718597
232,6,-1.68902,-24.7087,-501.869,-67762.5,-6453.22,2349.56,218.942,389.02,0,2.45239,23.9888,-511.043,80482.3,-2173.98,-3122.92,227.546,608.514,0,0.000502053,-0.00068985,-0.000132256,0.0149459,0.0122403,-4.75312e-05,0.000186844,-0.00011631,-0.083326,0.000373688,-0.000409241,0.0234454,-0.0237921,0.000295677,0.00180248,-0.00890259
232,7,-1.64598,-24.3596,-501.35,-67495.6,-6378.53,2322.26,219.077,388.628,0,2.69816,23.8066,-508.778,80086.2,-1858.17,-3065.89,228.148,608.591,0,0.000654641,0.000569,0.000249214,0.0152511,0.0104855,-0.000238266,0.000415726,-0.000650368,-0.0512063,0.000564422,1.03759e-05,0.0254672,-0.0221518,0.000104942,0.000314751,-0.00875
232,8,-1.46521,-24.6722,-500.491,-67505,-6270.75,2269.08,219.271,388.878,0,3.34926,23.3567,-507.556,79775.7,-1827.41,-2979.22,228.2,608.824,0,0.000387612,0.000454559,-0.000284843,0.0159378,0.00625118,-0.00031456,-4.2038e-05,0.000951805,0.0459922,3.03648e-05,-0.000142212,0.0231784,-0.0216177,0.000677147,-0.000143013,-0.00924591
232,9,-1.11233,-24.4983,-499.804,-67572.8,-6285.56,2198.24,219.224,389.199,0,3.59334,23.3096,-505.118,79424,-1511.99,-2904.31,228.807,608.761,0,0.000311318,0.000530853,0.00124104,0.0163192,0.00457272,0.000105057,0.000644607,0.00114254,-0.0584161,0.000259247,0.00153625,0.0189441,-0.0226477,0.00151638,0.00115398,-0.0102759
233,0,-0.672505,-24.4567,-499.63,-67396.7,-6208.02,2178.85,219.375,388.893,0,3.96644,23.312,-502.332,79208.6,-1396.01,-2871.07,229.021,608.318,0,0.000235024,0.000454559,0.00093586,0.0158615,0.00571712,0.000791702,-0.000347214,0.000494041,-0.0457513,0.000907745,0.000506287,0.0124209,-0.0208548,0.000715294,0.000391045,-0.0075293
233,1,-0.806217,-24.3692,-499.287,-67372.1,-6222.18,2108.78,219.338,388.936,0,4.34956,22.9962,-500.762,78884.9,-1220.03,-2768.26,229.364,608.47,0,0.000730935,0.000797882,0.000745125,0.0168151,0.00808224,0.00056282,0.000415726,0.000570335,0.0573219,0.00102219,8.66698e-05,0.00894955,-0.0207404,0.000753441,0.000314751,-0.00714783
233,2,-0.184721,-24.2858,-498.597,-67309.1,-6093.78,2124.89,219.578,388.997,0,4.99678,23.0812,-498.849,78538.3,-1054.6,-2709.38,229.686,608.561,0,0.00149387,0.000988617,0.000974007,0.0164718,0.00892147,0.000677261,0.00129311,0.00171474,-0.0439965,0.00121292,0.00161255,0.00402859,-0.0212744,0.00182156,8.58689e-05,-0.00905518
233,3,-0.228973,-24.2456,-497.736,-67227.3,-6111.66,2054.02,219.521,389.066,0,5.19443,22.8595,-496.236,78236.2,-931.369,-2677.03,229.923,608.341,0,0.000425759,0.00129379,0.000630684,0.0159378,0.00876888,0.000867996,0.000148697,0.000227013,-0.067228,0.000869598,0.000544433,0.0044482,-0.0210455,0.000410118,0.00130657,-0.00913147
233,4,-0.27095,-24.3787,-497.395,-67191.9,-5975.61,1992.92,219.786,389.088,0,5.4814,22.8612,-493.798,78002.3,-830.939,-2573.47,230.117,608.036,0,0.00107426,0.000569,-0.00104778,0.0163574,0.00804409,0.000639114,0.000377579,0.000913658,-0.0286996,-0.000312958,-0.000561829,0.0102465,-0.0218848,0.000104942,0.00187878,-0.00905518
233,5,0.250143,-24.0671,-497.914,-67179.8,-6036.56,1895.04,219.676,388.922,0,5.73945,22.2758,-493.097,77667.8,-687.106,-2496.99,230.407,608.49,0,0.000654641,0.000645294,9.66262e-05,0.0164337,0.00533566,0.000906143,0.00110237,0.000684776,0.0125373,0.000984039,0.00119293,0.0104754,-0.0222281,0.000753441,0.000925102,-0.00730042
233,6,0.567111,-23.9442,-496.19,-67132.1,-5952.9,1920.42,219.803,389.295,0,6.33927,22.1814,-490.833,77294.5,-346.248,-2448.2,231.095,608.524,0,0.000502053,0.00194229,0.00055439,0.0158233,0.00514492,0.000372085,3.42559e-05,0.00140957,0.0210822,0.000526275,0.000811462,0.0118869,-0.0223425,0.00105862,0.00069622,-0.00836853
233,7,0.915922,-23.6761,-496.881,-67064.3,-5852.45,1876.22,220.022,388.971,0,6.94125,22.224,-488.918,77043.2,-218.091,-2370.81,231.354,608.421,0,0.000349465,-0.000651703,2.03323e-05,0.0159759,0.00102505,-9.38424e-06,-0.000156479,0.000341454,-0.0561272,0.000602569,1.03759e-05,0.0112765,-0.0217703,0.000104942,-2.8572e-05,-0.00852112
233,8,0.962118,-23.8175,-495.157,-66929.8,-5893.33,1795.43,219.898,389.169,0,7.14909,22.1325,-487.352,76728.1,-93.1136,-2338.49,231.609,608.561,0,0.000196877,0.000263824,0.000439949,0.0162811,0.00373348,0.000486526,0.000759048,0.000837364,0.0307716,0.00106033,0.00046814,0.00975063,-0.0219611,0.00109676,0.000886955,-0.00768188
