Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
366,0,7.90016,0,0,8.09762,1.78653,-12.6379,4.44643,0.0304699,0.343795,452.289,-47.4893,14.8585,0,0,0.0014736,3.03556,0.612176,174.633,201.136,412.966,540.043,411.826,411.826,411.826,118.554,-2.08326,128.469,93.3424,382.476,70.3434,287.995,287.995,287.995,-85.2892,-2.88409,4.51096,-0.00121046,0.225858,4.59656,575.903,175.791,-23.6698,0.580758,1.8666,9.89438,-0.161877,0.193417,-3.03205,115.522,52.5924,17.4794,0,0,0.00776764,14.6015,-1.82789,11.7369,0.811557,0.23717,-3.91677,-39.8623,-40.9731,8.21793,0,0,0.000461288,0.012339,2.30232,46.8558,-1.27864,2.12256,-4.57341,-18.2785,2.2988,161.847,296.595,385.996,104.931,422.276,422.276,422.276,118.554,-2.08325,128.469,-2.03521,390.026,62.4839,95.9983,95.9982,95.9983,2.1959,3.33662,184.553,207.15,519.106,947.945,208.658,208.658,208.658,6.25775,0,0,6.27769,-0.666544,4.55866,5.18974,-0.174124,0.403539,354.742,-34.6267,24.6792,0,0,0.0137498,4.08236,1.20914,205.766,184.402,614.946,536.227,408.385,408.385,408.385,125.228,5.25824,135.717,63.8514,630.081,57.4977,290.244,290.244,290.244,-85.3338,-1.27765,5.61068,0.00626397,-0.24889,5.3444,-703.173,179.997,24.1319,0.653601,-1.04342,21.2492,-0.27879,-0.235997,-3.75443,69.3681,156.717,8.83268,0,0,-0.0108198,12.8856,2.67852,-24.5547,0.887139,-0.0974729,-4.66822,68.0355,31.1218,19.7385,0,0,0.0030967,-0.0638529,2.53711,54.4791,-1.27864,-2.12256,4.57341,-16.9888,-3.08226,180.199,268.654,631.014,92.7411,427.704,427.704,427.704,125.228,5.25828,135.717,-32.114,620.622,49.6648,96.748,96.748,96.748
367,0,7.89873,0,0,8.09594,1.7854,-12.6316,4.52547,0.0424036,0.343313,457.93,-48.0374,15.8413,0,0,0.00225405,3.06349,0.63302,174.659,201.236,412.886,540.008,411.811,411.811,411.811,118.561,-2.09934,128.457,93.3518,382.466,70.3397,287.995,287.995,287.995,-85.2981,-2.87896,4.52113,-0.00595796,0.241419,4.67484,584.455,175.734,-23.234,0.57544,1.81812,9.86095,-0.178125,0.204817,-3.10716,122.912,61.5913,17.262,0,0,0.00886575,14.607,-1.81728,11.7709,0.817056,0.249286,-3.9944,-42.0887,-36.9094,9.11861,0,0,0.000489802,0.0607335,2.46095,47.6538,-1.30656,2.08796,-4.56613,-18.2626,2.29473,161.845,296.61,385.948,104.897,422.254,422.254,422.254,118.561,-2.09935,128.457,-2.02567,390.033,62.4951,95.9983,95.9983,95.9983,2.23836,3.2791,184.546,207.395,519.124,947.956,208.658,208.658,208.658,6.23305,0,0,6.25325,-0.67164,4.59958,5.13131,-0.171199,0.399,351.348,-34.2586,25.0702,0,0,0.013957,4.10142,1.21792,205.715,184.588,614.922,536.333,408.36,408.36,408.36,125.233,5.25382,135.714,63.8269,630.083,57.5048,290.244,290.244,290.244,-85.3374,-1.2797,5.60902,0.00667928,-0.245282,5.28589,-695.684,178.886,24.6574,0.639353,-1.00101,21.2046,-0.274306,-0.233646,-3.7002,70.1272,154.149,9.56378,0,0,-0.0120915,12.8749,2.65179,-24.5501,0.874219,-0.0952837,-4.61214,65.4143,30.3158,20.1771,0,0,0.00339203,-0.0680864,2.50032,53.8826,-1.30656,-2.08796,4.56613,-16.9387,-3.09147,180.161,268.632,631.01,92.7347,427.776,427.776,427.776,125.233,5.25379,135.714,-32.1392,620.627,49.678,96.748,96.7481,96.748
368,0,7.89583,0,0,8.09331,1.78742,-12.6429,4.6055,0.0539662,0.340472,463.68,-48.1536,16.4972,0,0,0.0040043,3.09021,0.656916,174.667,201.366,412.804,539.966,411.784,411.784,411.784,118.569,-2.11458,128.444,93.375,382.454,70.3394,287.995,287.995,287.995,-85.3074,-2.87505,4.53171,-0.0134892,0.257012,4.75382,593.49,175.346,-22.0742,0.570622,1.76345,9.84963,-0.191959,0.215817,-3.18232,130.544,70.512,16.7517,0,0,0.00987902,14.6105,-1.80063,11.8048,0.822157,0.26117,-4.07294,-45.2274,-32.775,9.76353,0,0,0.000430916,0.137505,2.6199,48.4589,-1.33394,2.04885,-4.56174,-18.2427,2.28834,161.825,296.639,385.897,104.866,422.222,422.222,422.222,118.569,-2.11458,128.444,-2.00236,390.038,62.5103,95.9983,95.9983,95.9983,2.27979,3.21437,184.542,207.662,519.152,947.958,208.658,208.658,208.658,6.20739,0,0,6.22794,-0.677441,4.64615,5.07821,-0.1667,0.395434,347.703,-34.1311,25.3943,0,0,0.0139402,4.12091,1.22761,205.664,184.79,614.904,536.438,408.335,408.335,408.335,125.239,5.25033,135.708,63.8003,630.085,57.5122,290.244,290.244,290.244,-85.3424,-1.28094,5.60752,0.00756951,-0.240095,5.23279,-688.799,177.389,25.2576,0.626135,-0.953673,21.1566,-0.266499,-0.230922,-3.65116,68.3945,150.851,10.3894,0,0,-0.0129248,12.8622,2.62415,-24.5505,0.863648,-0.0911733,-4.56103,63.7077,28.4668,20.5232,0,0,0.00356191,-0.0771611,2.44745,53.3414,-1.33394,-2.04885,4.56174,-16.8843,-3.10028,180.118,268.608,631.006,92.7236,427.848,427.848,427.848,125.239,5.25029,135.708,-32.1668,620.631,49.6938,96.748,96.748,96.748
369,0,7.89023,0,0,8.08854,1.79266,-12.6722,4.68537,0.0642686,0.340307,469.093,-48.7444,17.2241,0,0,0.00644771,3.11549,0.68312,174.653,201.53,412.723,539.922,411.744,411.744,411.744,118.575,-2.12787,128.431,93.411,382.44,70.3419,287.995,287.995,287.995,-85.3164,-2.87275,4.54204,-0.0188804,0.271313,4.83279,602.158,174.809,-21.3843,0.566322,1.70406,9.86319,-0.19679,0.225841,-3.25732,133.277,77.9086,16.4559,0,0,0.0104883,14.6117,-1.7779,11.8366,0.832095,0.273168,-4.15059,-46.4458,-29.2837,10.426,0,0,0.000315061,0.192461,2.76568,49.264,-1.36048,2.00616,-4.56105,-18.2184,2.27965,161.788,296.681,385.845,104.837,422.178,422.178,422.178,118.575,-2.12789,128.431,-1.96618,390.042,62.5279,95.9983,95.9983,95.9983,2.31977,3.1439,184.543,207.952,519.19,947.95,208.658,208.658,208.658,6.18141,0,0,6.20233,-0.683625,4.6958,5.03444,-0.164118,0.38912,343.887,-33.9058,25.701,0,0,0.0136039,4.14129,1.23741,205.615,185.005,614.894,536.538,408.312,408.312,408.312,125.247,5.248,135.701,63.7729,630.087,57.52,290.244,290.244,290.244,-85.3487,-1.28135,5.60629,0.00513994,-0.237183,5.18871,-682.991,175.059,25.2892,0.614396,-0.902718,21.1076,-0.26057,-0.229788,-3.61121,68.4261,148.9,11.0044,0,0,-0.0135166,12.8481,2.59716,-24.5565,0.852499,-0.0891296,-4.51918,61.5828,27.6447,20.863,0,0,0.00357114,-0.0523949,2.41777,52.8921,-1.36048,-2.00616,4.56105,-16.8271,-3.10832,180.073,268.585,631.003,92.7087,427.918,427.918,427.917,125.247,5.248,135.701,-32.1953,620.635,49.7122,96.748,96.748,96.748
370,0,7.88133,0,0,8.08079,1.80045,-12.7158,4.7561,0.0710414,0.343092,474.855,-49.0883,17.9282,0,0,0.00913376,3.14019,0.710617,174.622,201.722,412.645,539.877,411.692,411.692,411.692,118.58,-2.13839,128.417,93.456,382.426,70.3459,287.995,287.995,287.995,-85.3245,-2.87217,4.55143,-0.0213214,0.281568,4.90298,610.369,175.442,-21.3319,0.563043,1.64188,9.8985,-0.192084,0.232338,-3.32443,132.042,82.6203,16.4805,0,0,0.0104815,14.6108,-1.75048,11.8647,0.84612,0.282993,-4.21881,-46.8533,-26.9079,11.1135,0,0,0.000229646,0.217344,2.87021,49.9794,-1.38603,1.96114,-4.56448,-18.1897,2.26935,161.738,296.732,385.798,104.813,422.126,422.126,422.126,118.58,-2.13841,128.417,-1.92107,390.044,62.5454,95.9983,95.9983,95.9983,2.35817,3.06973,184.547,208.262,519.235,947.932,208.658,208.658,208.658,6.15587,0,0,6.17714,-0.689963,4.74667,4.99741,-0.162121,0.379715,340.189,-34.2265,26.2175,0,0,0.0129122,4.16369,1.24644,205.571,185.226,614.891,536.628,408.294,408.294,408.294,125.255,5.24702,135.693,63.7455,630.089,57.528,290.244,290.244,290.244,-85.3559,-1.28094,5.60551,-0.000806211,-0.235282,5.15111,-677.443,172.324,25.0655,0.604804,-0.849762,21.0598,-0.257325,-0.228036,-3.57671,70.5809,145.97,11.8818,0,0,-0.0136225,12.834,2.57234,-24.5682,0.839499,-0.0875188,-4.48408,58.3417,26.5637,21.3521,0,0,0.00334437,0.00821826,2.39839,52.5088,-1.38603,-1.96114,4.56448,-16.7693,-3.1153,180.026,268.562,631.003,92.6911,427.979,427.979,427.979,125.255,5.24701,135.693,-32.2237,620.639,49.7322,96.748,96.748,96.748
371,0,7.86908,0,0,8.06983,1.80936,-12.7656,4.81966,0.0748045,0.345974,480.33,-49.3934,18.5301,0,0,0.0115038,3.16617,0.738287,174.581,201.932,412.575,539.834,411.627,411.627,411.627,118.584,-2.14571,128.406,93.5034,382.413,70.3496,287.995,287.995,287.995,-85.3313,-2.87307,4.55927,-0.0236927,0.288541,4.96607,618.018,176.257,-21.3982,0.561718,1.57896,9.94678,-0.182043,0.236293,-3.38408,129.217,85.0361,16.7296,0,0,0.00992164,14.6091,-1.72101,11.8889,0.861069,0.290346,-4.27992,-47.0335,-25.7234,11.7171,0,0,0.000235105,0.241516,2.94129,50.6226,-1.41057,1.9151,-4.57198,-18.1578,2.25877,161.683,296.784,385.757,104.792,422.07,422.069,422.07,118.584,-2.14573,128.406,-1.87361,390.044,62.5607,95.9983,95.9983,95.9982,2.39507,2.99398,184.555,208.589,519.286,947.907,208.658,208.658,208.658,6.13149,0,0,6.15313,-0.696307,4.79757,4.95919,-0.161514,0.368486,336.614,-33.7987,26.8706,0,0,0.0118994,4.18946,1.25402,205.534,185.444,614.896,536.706,408.283,408.283,408.283,125.263,5.24754,135.684,63.7185,630.092,57.536,290.244,290.244,290.244,-85.3637,-1.27981,5.60535,-0.00829514,-0.234824,5.11216,-672.334,169.538,24.6474,0.598025,-0.796356,21.0146,-0.256835,-0.226403,-3.53994,75.2843,144.045,12.6934,0,0,-0.0134604,12.8214,2.55086,-24.5855,0.824349,-0.087557,-4.44766,54.2448,26.9486,22.0569,0,0,0.00299054,0.084558,2.39372,52.1117,-1.41057,-1.9151,4.57198,-16.7126,-3.12123,179.98,268.54,631.005,92.6719,428.029,428.029,428.029,125.263,5.24754,135.684,-32.2518,620.642,49.7532,96.748,96.748,96.748
372,0,7.85416,0,0,8.05597,1.81744,-12.8108,4.88519,0.0782732,0.354778,486.636,-50.3751,18.7745,0,0,0.0131319,3.19589,0.764902,174.544,202.146,412.516,539.797,411.554,411.554,411.554,118.587,-2.14979,128.396,93.545,382.403,70.3513,287.995,287.995,287.995,-85.3369,-2.87501,4.56508,-0.0202723,0.294856,5.03167,625.468,178.466,-22.0227,0.563372,1.5178,9.99511,-0.166258,0.240914,-3.447,122.512,87.0913,16.6538,0,0,0.00909114,14.6084,-1.6931,11.9096,0.881647,0.299185,-4.34276,-45.3656,-24.7468,11.8819,0,0,0.000324446,0.206649,3.00566,51.2912,-1.43433,1.86977,-4.58302,-18.1246,2.24974,161.636,296.829,385.727,104.773,422.014,422.014,422.014,118.587,-2.14977,128.396,-1.832,390.044,62.5717,95.9983,95.9982,95.9983,2.43085,2.91937,184.566,208.93,519.341,947.876,208.658,208.658,208.658,6.10892,0,0,6.13093,-0.702529,4.8475,4.92134,-0.161558,0.361067,332.874,-33.4163,27.2238,0,0,0.0107404,4.21954,1.25963,205.503,185.651,614.908,536.767,408.282,408.282,408.282,125.272,5.24971,135.675,63.6924,630.093,57.5439,290.244,290.244,290.244,-85.3715,-1.27805,5.60602,-0.011861,-0.234642,5.07389,-667.199,166.94,24.4502,0.594266,-0.744412,20.9728,-0.255793,-0.225068,-3.50232,77.9017,143,13.0955,0,0,-0.0129343,12.8118,2.5335,-24.6072,0.81199,-0.0877044,-4.41101,52.0209,27.4099,22.4589,0,0,0.00260461,0.120908,2.39187,51.7216,-1.43433,-1.86977,4.58302,-16.6588,-3.12608,179.936,268.518,631.01,92.6521,428.067,428.067,428.067,125.272,5.24969,135.675,-32.2789,620.642,49.7742,96.748,96.748,96.748
373,0,7.83768,0,0,8.04003,1.82278,-12.8407,4.93866,0.0818591,0.363345,492.131,-50.7327,19.498,0,0,0.0138676,3.23172,0.789427,174.524,202.348,412.47,539.765,411.475,411.475,411.475,118.59,-2.15091,128.388,93.5734,382.397,70.3493,287.995,287.995,287.995,-85.3416,-2.87738,4.56859,-0.0160017,0.300639,5.08528,632.025,180.747,-23.1996,0.568851,1.46081,10.0296,-0.152698,0.245549,-3.49843,116.934,90.1742,16.9605,0,0,0.00823452,14.6106,-1.67044,11.9282,0.898946,0.307507,-4.39423,-44.1297,-23.1493,12.608,0,0,0.000387324,0.163116,3.06461,51.8377,-1.4576,1.82699,-4.59682,-18.0919,2.24405,161.605,296.86,385.709,104.754,421.964,421.964,421.964,118.59,-2.1509,128.387,-1.80376,390.044,62.5775,95.9982,95.9982,95.9983,2.46612,2.84888,184.581,209.281,519.401,947.84,208.658,208.658,208.658,6.08847,0,0,6.11085,-0.70846,4.89509,4.89249,-0.161544,0.358301,330.089,-33.3216,27.5838,0,0,0.00966307,4.25397,1.26311,205.48,185.847,614.927,536.812,408.288,408.289,408.289,125.281,5.25356,135.666,63.6682,630.095,57.5517,290.244,290.244,290.244,-85.3794,-1.27577,5.60762,-0.0114495,-0.234041,5.04498,-663.167,165.343,24.8296,0.593117,-0.695784,20.9357,-0.254728,-0.224006,-3.47276,78.7526,142.181,13.4897,0,0,-0.0119624,12.8056,2.52053,-24.6323,0.804003,-0.0873857,-4.38255,51.3108,27.4204,22.8338,0,0,0.0022222,0.116713,2.38574,51.4269,-1.4576,-1.82699,4.59682,-16.6089,-3.12983,179.894,268.499,631.018,92.6327,428.09,428.09,428.09,125.281,5.25354,135.666,-32.3039,620.641,49.7952,96.748,96.748,96.748
374,0,7.82079,0,0,8.0229,1.82386,-12.8467,4.9896,0.0846325,0.371674,496.294,-51.2331,19.9429,0,0,0.0137837,3.27518,0.811212,174.53,202.527,412.44,539.74,411.398,411.398,411.398,118.593,-2.14951,128.381,93.5829,382.395,70.3431,287.995,287.995,287.995,-85.3456,-2.87968,4.56975,-0.011232,0.305394,5.13654,638.151,182.049,-24.2011,0.578498,1.41007,10.039,-0.147634,0.24984,-3.54826,113.543,92.9747,17.0491,0,0,0.00727538,14.617,-1.65593,11.9459,0.912844,0.314432,-4.44406,-42.2276,-21.7399,13.0335,0,0,0.000458481,0.114495,3.11309,52.3602,-1.48071,1.78847,-4.61259,-18.0613,2.24319,161.602,296.873,385.703,104.732,421.923,421.923,421.923,118.593,-2.14951,128.381,-1.79458,390.043,62.5781,95.9983,95.9982,95.9983,2.50149,2.78526,184.597,209.637,519.463,947.803,208.658,208.658,208.658,6.07004,0,0,6.09275,-0.713864,4.93843,4.87856,-0.162326,0.359058,327.069,-33.1398,28.0824,0,0,0.0088181,4.29185,1.26472,205.465,186.03,614.951,536.842,408.302,408.302,408.302,125.29,5.25892,135.658,63.6474,630.096,57.5597,290.244,290.244,290.244,-85.387,-1.27309,5.6101,-0.00866941,-0.234212,5.03121,-661.172,163.154,25.6217,0.593605,-0.652096,20.9046,-0.255775,-0.223397,-3.45731,77.8788,142.719,13.8543,0,0,-0.0107094,12.8025,2.51181,-24.6597,0.800251,-0.0872961,-4.36843,53.1845,27.5913,23.3567,0,0,0.00192484,0.0883732,2.38749,51.2866,-1.48071,-1.78847,4.61259,-16.5631,-3.13234,179.858,268.482,631.028,92.6142,428.101,428.101,428.101,125.29,5.25894,135.658,-32.3253,620.638,49.8161,96.748,96.748,96.748
375,0,7.80424,0,0,8.00522,1.82,-12.8251,5.04297,0.0882239,0.376696,500.937,-51.7923,20.7348,0,0,0.0133568,3.3265,0.83026,174.567,202.68,412.424,539.721,411.327,411.327,411.327,118.597,-2.14616,128.376,93.5719,382.396,70.3329,287.995,287.995,287.995,-85.3497,-2.88163,4.56883,-0.00942247,0.311264,5.18998,644.499,183.474,-25.1255,0.592377,1.36684,10.0186,-0.154588,0.254754,-3.60035,116.575,96.7291,17.4567,0,0,0.00622017,14.6276,-1.65074,11.9637,0.920927,0.320612,-4.49733,-42.5084,-20.522,13.7867,0,0,0.000515091,0.0960496,3.17293,52.905,-1.50356,1.75557,-4.62995,-18.0335,2.24788,161.627,296.864,385.708,104.707,421.894,421.894,421.894,118.597,-2.14615,128.376,-1.80625,390.043,62.5747,95.9983,95.9982,95.9983,2.53684,2.73065,184.614,209.998,519.529,947.767,208.658,208.658,208.658,6.05306,0,0,6.07607,-0.718489,4.97553,4.87128,-0.162962,0.359495,323.325,-32.8999,28.0493,0,0,0.00840353,4.33167,1.26511,205.458,186.208,614.981,536.86,408.318,408.318,408.318,125.298,5.26556,135.65,63.6317,630.096,57.5683,290.244,290.244,290.244,-85.3945,-1.27008,5.61334,-0.00675948,-0.234361,5.02405,-660.008,159.912,25.7397,0.594825,-0.614434,20.8814,-0.259334,-0.222383,-3.44695,77.0664,143.116,13.6672,0,0,-0.00924941,12.801,2.50685,-24.6888,0.796441,-0.0871183,-4.36073,56.0202,27.7314,23.3598,0,0,0.00170412,0.068904,2.389,51.2136,-1.50356,-1.75557,4.62995,-16.5208,-3.13341,179.828,268.471,631.041,92.5973,428.1,428.1,428.1,125.298,5.26556,135.65,-32.3415,620.632,49.8371,96.748,96.748,96.748
376,0,7.78808,0,0,7.98709,1.81141,-12.7771,5.09721,0.0887363,0.381075,504.137,-52.4698,21.2717,0,0,0.0131091,3.38443,0.847236,174.633,202.812,412.422,539.706,411.266,411.266,411.266,118.602,-2.14131,128.372,93.542,382.401,70.3197,287.995,287.995,287.995,-85.3542,-2.88323,4.56625,-0.00806113,0.314099,5.24448,651.078,183.47,-25.8903,0.610042,1.33145,9.97074,-0.169991,0.25682,-3.65387,121.487,98.0511,17.9325,0,0,0.00479516,14.6413,-1.6541,11.9812,0.926694,0.322868,-4.552,-41.6122,-20.4931,14.2621,0,0,0.000497385,0.0821726,3.20183,53.4605,-1.52578,1.7291,-4.64925,-18.0076,2.25801,161.681,296.837,385.723,104.677,421.874,421.874,421.874,118.602,-2.1413,128.372,-1.83716,390.044,62.569,95.9983,95.9983,95.9983,2.57166,2.68642,184.634,210.361,519.6,947.734,208.658,208.658,208.658,6.03685,0,0,6.06003,-0.722105,5.00453,4.8736,-0.163901,0.357667,320.835,-33.0028,27.9432,0,0,0.00851365,4.37157,1.26531,205.463,186.386,615.016,536.869,408.334,408.334,408.334,125.307,5.27314,135.642,63.6227,630.096,57.5779,290.244,290.244,290.244,-85.4016,-1.26683,5.61713,-0.00786436,-0.235232,5.02625,-659.812,157.301,25.3932,0.595951,-0.58323,20.867,-0.267029,-0.220546,-3.4458,79.4989,142.26,13.4781,0,0,-0.00769729,12.7997,2.50485,-24.7197,0.791233,-0.0873678,-4.36279,57.0707,27.8244,23.2509,0,0,0.00162607,0.0801668,2.39788,51.236,-1.52578,-1.7291,4.64925,-16.4812,-3.13289,179.806,268.466,631.056,92.5823,428.09,428.09,428.09,125.307,5.27311,135.642,-32.3508,620.626,49.8588,96.748,96.748,96.748
377,0,7.77167,0,0,7.96807,1.79905,-12.708,5.1446,0.0891043,0.384003,506.305,-52.9764,22.0331,0,0,0.0135362,3.44655,0.863363,174.721,202.937,412.43,539.696,411.219,411.219,411.219,118.609,-2.13526,128.368,93.4977,382.408,70.3049,287.995,287.995,287.995,-85.3595,-2.88474,4.56257,-0.00742291,0.316587,5.29205,656.908,182.854,-26.7538,0.630815,1.30351,9.90383,-0.190029,0.258499,-3.69978,128.086,99.3677,18.6383,0,0,0.00320677,14.6559,-1.66361,11.9972,0.929026,0.323753,-4.60015,-40.8839,-20.4553,14.9768,0,0,0.00037132,0.0756668,3.22719,53.9455,-1.54658,1.70951,-4.67153,-17.9819,2.27276,161.757,296.796,385.744,104.643,421.861,421.861,421.861,118.609,-2.13527,128.368,-1.88267,390.045,62.5629,95.9983,95.9982,95.9983,2.60475,2.65331,184.656,210.728,519.679,947.703,208.658,208.658,208.658,6.02048,0,0,6.04379,-0.724476,5.02354,4.87457,-0.164929,0.355773,318.286,-32.4871,27.9005,0,0,0.0090624,4.40945,1.26653,205.48,186.573,615.054,536.873,408.346,408.346,408.346,125.315,5.28125,135.635,63.6216,630.096,57.5888,290.244,290.244,290.244,-85.4087,-1.26343,5.62123,-0.0089979,-0.236156,5.02708,-660.035,154.582,25.0529,0.59647,-0.558456,20.8619,-0.273509,-0.218719,-3.44297,81.8339,142.026,13.271,0,0,-0.00616014,12.7967,2.5048,-24.7522,0.786129,-0.0876946,-4.36362,58.2104,28.5638,23.2712,0,0,0.00175144,0.0917217,2.4073,51.2444,-1.54658,-1.70951,4.67153,-16.4429,-3.13059,179.795,268.469,631.072,92.5692,428.072,428.072,428.072,125.315,5.28127,135.635,-32.3522,620.62,49.8815,96.748,96.748,96.748
378,0,7.7539,0,0,7.94726,1.78422,-12.625,5.17851,0.091329,0.381416,506.82,-53.3073,22.8728,0,0,0.0149506,3.50983,0.880058,174.82,203.07,412.445,539.688,411.186,411.186,411.186,118.617,-2.12817,128.363,93.4447,382.417,70.2901,287.995,287.995,287.995,-85.3657,-2.88652,4.55827,-0.0110841,0.320752,5.32564,660.779,181.068,-26.9334,0.653951,1.28224,9.82965,-0.213254,0.261677,-3.73131,137.683,102.065,19.2544,0,0,0.00138597,14.6683,-1.67603,12.0101,0.924106,0.324428,-4.63537,-41.8769,-19.8433,15.7916,0,0,0.000183871,0.112988,3.26964,54.2879,-1.56493,1.6969,-4.69847,-17.9539,2.29088,161.848,296.746,385.768,104.606,421.852,421.852,421.852,118.617,-2.12818,128.363,-1.93704,390.046,62.5584,95.9983,95.9982,95.9982,2.63453,2.63157,184.683,211.099,519.768,947.678,208.658,208.658,208.658,6.00332,0,0,6.02663,-0.725414,5.03106,4.88451,-0.168194,0.355937,316.503,-31.9945,27.6667,0,0,0.00999945,4.44329,1.27022,205.509,186.775,615.094,536.876,408.351,408.351,408.351,125.324,5.28947,135.628,63.6295,630.097,57.6013,290.244,290.244,290.244,-85.4157,-1.26006,5.62543,-0.00861522,-0.239303,5.03695,-661.307,152.393,24.6607,0.596154,-0.53971,20.8646,-0.277918,-0.219739,-3.4497,83.4009,144.122,12.6319,0,0,-0.0046809,12.7902,2.50531,-24.7856,0.784627,-0.0900028,-4.37335,60.0672,30.2521,23.0976,0,0,0.00207638,0.0878208,2.43938,51.345,-1.56493,-1.6969,4.69847,-16.4046,-3.12654,179.795,268.481,631.089,92.5576,428.051,428.051,428.051,125.324,5.28943,135.628,-32.3446,620.613,49.9058,96.748,96.748,96.748
379,0,7.73348,0,0,7.92351,1.76817,-12.5351,5.18961,0.0926683,0.378332,505.269,-53.2834,23.649,0,0,0.0174456,3.57137,0.8986,174.922,203.228,412.463,539.684,411.169,411.169,411.169,118.626,-2.11994,128.356,93.3882,382.426,70.2763,287.995,287.995,287.995,-85.373,-2.88899,4.55364,-0.0137401,0.323062,5.33646,662.027,178.787,-27.1857,0.678736,1.26681,9.75959,-0.231152,0.263714,-3.73916,144.845,103.789,19.8668,0,0,-0.000587522,14.6756,-1.68835,12.0183,0.916939,0.323194,-4.64771,-42.285,-19.2002,16.5954,0,0,-0.000128781,0.140063,3.29319,54.3981,-1.57985,1.69121,-4.73205,-17.9212,2.31116,161.947,296.694,385.795,104.565,421.843,421.843,421.843,118.626,-2.11996,128.356,-1.99511,390.048,62.5566,95.9983,95.9983,95.9982,2.65948,2.62115,184.717,211.475,519.869,947.66,208.658,208.658,208.658,5.98488,0,0,6.00807,-0.724826,5.02634,4.8942,-0.170016,0.359194,315.555,-31.3094,27.2665,0,0,0.0112098,4.47109,1.27776,205.55,187,615.134,536.881,408.347,408.347,408.347,125.332,5.29731,135.62,63.6466,630.098,57.6156,290.244,290.244,290.244,-85.423,-1.25694,5.62957,-0.0054173,-0.240738,5.0468,-662.995,151.232,24.5475,0.594801,-0.526445,20.8723,-0.276861,-0.220504,-3.45708,82.3587,146.218,11.9182,0,0,-0.00315004,12.7788,2.50473,-24.8188,0.786661,-0.0909364,-4.38269,62.4882,31.5068,22.7769,0,0,0.00263353,0.0552222,2.45401,51.4455,-1.57985,-1.69121,4.73205,-16.3655,-3.12097,179.808,268.502,631.106,92.5469,428.029,428.029,428.029,125.332,5.29735,135.62,-32.3277,620.607,49.9324,96.748,96.748,96.748
380,0,7.70907,0,0,7.89566,1.75179,-12.4433,5.19589,0.0926122,0.37485,503.099,-53.6041,24.1389,0,0,0.0210003,3.6288,0.91956,175.02,203.424,412.482,539.685,411.17,411.17,411.17,118.636,-2.11031,128.348,93.3315,382.436,70.2642,287.995,287.995,287.995,-85.3812,-2.89249,4.5488,-0.0168318,0.323933,5.34238,662.371,176.188,-27.1934,0.704732,1.25687,9.70226,-0.242808,0.264537,-3.74215,149.969,103.577,20.3992,0,0,-0.0026563,14.6754,-1.69857,12.0204,0.910672,0.320441,-4.65477,-42.1951,-19.4162,17.0795,0,0,-0.000574762,0.171578,3.30207,54.4586,-1.59035,1.69243,-4.77417,-17.8815,2.33274,162.048,296.642,385.824,104.523,421.833,421.833,421.832,118.636,-2.11033,128.348,-2.05356,390.05,62.5582,95.9982,95.9983,95.9982,2.6781,2.62208,184.759,211.856,519.981,947.651,208.658,208.658,208.658,5.96478,0,0,5.98772,-0.722777,5.00991,4.90246,-0.171532,0.363898,314.193,-31.1969,26.9948,0,0,0.0125737,4.49095,1.29,205.601,187.249,615.173,536.89,408.334,408.334,408.334,125.342,5.30458,135.612,63.6725,630.099,57.6316,290.244,290.244,290.244,-85.4307,-1.25432,5.63369,-0.000746052,-0.241732,5.0553,-663.941,149.843,24.8227,0.592337,-0.518455,20.8813,-0.272398,-0.22183,-3.46345,79.0609,148.498,11.3975,0,0,-0.00157096,12.7613,2.50155,-24.8505,0.790299,-0.0916867,-4.39063,65.8507,31.9825,22.5268,0,0,0.00349449,0.00760501,2.46414,51.5321,-1.59035,-1.69243,4.77417,-16.3243,-3.11434,179.833,268.533,631.123,92.5361,428.008,428.008,428.008,125.342,5.30459,135.612,-32.3022,620.601,49.9615,96.748,96.748,96.748
