Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
51,0,1.85837,0,0,1.85835,-0.394205,-0.0184777,-0.1417,0.0106391,-0.00543353,-20.2769,3.54794e-15,1.68883,0,0,0.00572098,-4.81439,1.90925,180.978,665.585,404.806,849.921,419.001,419.001,419.001,120.885,1.68573,126.207,494.198,355.066,373.761,288.21,288.21,288.21,-87.4203,-4.54576,2.81812,,,,,,,-4.28933,1.22621,2.09332,-0.00474769,0.0461565,1.56562,-17.1193,23.3298,0.991493,0,0,0.00303385,1.06578,-3.86486,3.79566,-0.018801,0.053017,0.593736,8.48997,11.7778,1.82754,0,0,-0.00441639,,,,-1.16041,2.63522,-2.99138,-6.66592,7.60617,176.846,698.607,365.167,400.202,428.668,428.668,428.668,120.885,1.68571,126.207,398.341,359.789,369.442,96.0701,96.0701,96.0701,1.96269,4.15984,182.959,637.692,517.51,1263.56,208.658,208.658,208.658,-0.933052,0,0,-0.955575,-1.66882,12.4661,-0.142011,-0.00870521,-0.00707192,-20.7151,-3.68881e-15,1.02606,0,0,0.00227418,-10.6036,-1.25674,199.072,673.543,633.81,851.872,409.287,409.287,409.287,125.443,-3.13888,132.584,486.627,693.429,362.794,289.967,289.967,289.967,-86.8205,-3.206,0.320916,,,,,,,-7.19932,-3.95768,16.0016,-0.147186,0.00389911,1.56474,33.9897,19.5973,1.74658,0,0,0.000422203,-2.27039,-4.36223,-31.4874,-0.00787977,-0.0595106,0.593961,18.3907,11.7195,1.70311,0,0,-0.000468717,,,,-1.16041,-2.63522,2.99138,-2.45758,-7.78079,167.851,691.325,674.683,391.98,438.047,438.047,438.047,125.443,-3.13891,132.584,390.122,692.888,357.433,96.6556,96.6556,96.6556
52,0,2.00767,0,0,2.00769,-0.363266,-0.200522,-0.142028,0.0106971,-0.00640122,-20.2939,-9.83681e-16,1.6245,0,0,0.00614179,-4.7097,1.91077,180.799,664.422,404.567,849.844,418.929,418.929,418.929,120.886,1.67616,126.224,494.281,355.067,373.786,288.21,288.21,288.21,-87.4136,-4.53197,2.8133,,,,,,,-4.18588,1.22007,2.26161,0.00412329,0.052023,1.56533,-18.9465,24.9425,0.976253,0,0,0.00387544,1.30205,-3.82604,3.78233,-0.0196462,0.0542478,0.594603,6.92678,11.9387,1.75454,0,0,-0.00425362,,,,-1.12281,2.63019,-2.98131,-6.91405,7.53454,176.669,698.685,365.181,400.255,428.61,428.61,428.61,120.886,1.67613,126.224,398.424,359.782,369.456,96.0701,96.0701,96.0701,1.90195,4.15327,182.949,637.029,517.327,1263.44,208.658,208.658,208.658,-0.868081,0,0,-0.889143,-1.67309,12.499,-0.141945,-0.00852169,-0.00752068,-20.7449,-2.22045e-15,1.07944,0,0,0.00229957,-10.6666,-1.27498,199.038,673.149,633.734,851.811,409.263,409.263,409.263,125.479,-3.15126,132.587,486.617,693.437,362.815,289.967,289.967,289.967,-86.8349,-3.23086,0.334615,,,,,,,-7.19672,-3.96905,15.9814,-0.145846,0.00988916,1.56527,34.3436,17.517,1.79771,0,0,0.000528835,-2.25895,-4.35677,-31.4816,-0.00970911,-0.0578238,0.594039,17.6537,11.3244,1.75399,0,0,-0.000366058,,,,-1.12281,-2.63019,2.98131,-2.52569,-7.81081,167.827,691.328,674.733,391.942,438.051,438.051,438.051,125.479,-3.15122,132.587,390.111,692.873,357.478,96.6556,96.6556,96.6556
53,0,2.16927,0,0,2.16933,-0.330125,-0.39552,-0.142478,0.0108771,-0.00812278,-20.31,-2.43995e-15,1.54765,0,0,0.00665183,-4.58559,1.91243,180.61,663.151,404.312,849.755,418.85,418.85,418.85,120.888,1.66543,126.245,494.365,355.069,373.81,288.21,288.21,288.21,-87.4057,-4.51559,2.80699,,,,,,,-4.06923,1.21218,2.44134,0.0101852,0.0591015,1.56481,-18.9793,27.3146,0.980926,0,0,0.0045133,1.56502,-3.7828,3.77093,-0.0227333,0.0561726,0.595632,4.62226,12.273,1.66876,0,0,-0.00368964,,,,-1.08446,2.62318,-2.97396,-7.18315,7.45627,176.479,698.764,365.201,400.313,428.544,428.544,428.544,120.888,1.66539,126.245,398.509,359.773,369.467,96.0701,96.0701,96.0701,1.84011,4.14363,182.942,636.344,517.128,1263.31,208.658,208.658,208.658,-0.80072,0,0,-0.820295,-1.67871,12.5423,-0.141856,-0.00828288,-0.00821603,-20.7433,-2.69796e-16,1.11795,0,0,0.00236614,-10.7351,-1.29638,198.997,672.751,633.657,851.747,409.237,409.237,409.237,125.518,-3.16218,132.589,486.604,693.447,362.839,289.967,289.967,289.967,-86.8513,-3.256,0.349934,,,,,,,-7.19677,-3.97994,15.9506,-0.148518,0.0159151,1.56583,36.2631,15.2679,1.86822,0,0,0.000647257,-2.25116,-4.35127,-31.4769,-0.0131149,-0.0568357,0.594309,16.4513,11.1061,1.78933,0,0,-0.000293616,,,,-1.08446,-2.62318,2.97396,-2.59327,-7.8425,167.794,691.328,674.79,391.899,438.057,438.057,438.057,125.518,-3.16216,132.589,390.096,692.857,357.53,96.6556,96.6556,96.6556
54,0,2.34561,0,0,2.34575,-0.293366,-0.611792,-0.142953,0.0111105,-0.010022,-20.3125,1.36987e-15,1.46659,0,0,0.00725044,-4.43974,1.91406,180.41,661.76,404.034,849.654,418.762,418.762,418.762,120.888,1.65293,126.269,494.461,355.071,373.838,288.21,288.21,288.21,-87.3958,-4.49742,2.80047,,,,,,,-3.93789,1.2021,2.63549,0.015652,0.0668667,1.56341,-18.3308,30.1707,0.976839,0,0,0.00510957,1.85928,-3.73491,3.76826,-0.0267496,0.0585705,0.596663,2.08955,12.7087,1.57813,0,0,-0.00284523,,,,-1.04543,2.61358,-2.9696,-7.47778,7.37029,176.268,698.854,365.22,400.383,428.467,428.467,428.467,120.888,1.65293,126.269,398.605,359.764,369.478,96.0701,96.0701,96.0701,1.77718,4.12986,182.937,635.637,516.909,1263.16,208.658,208.658,208.658,-0.730468,0,0,-0.748451,-1.68465,12.588,-0.141786,-0.00813583,-0.00875428,-20.7084,3.85325e-15,1.13803,0,0,0.0024652,-10.8106,-1.32102,198.952,672.351,633.575,851.681,409.207,409.207,409.207,125.56,-3.17409,132.589,486.593,693.459,362.867,289.967,289.967,289.967,-86.87,-3.28227,0.365551,,,,,,,-7.2001,-3.99006,15.9144,-0.14882,0.0201319,1.56557,37.2888,13.8279,1.92025,0,0,0.000778704,-2.2471,-4.34524,-31.4721,-0.0151543,-0.0560937,0.594359,15.4837,11.0274,1.80502,0,0,-0.000261659,,,,-1.04543,-2.61358,2.9696,-2.66127,-7.87538,167.758,691.332,674.85,391.852,438.069,438.069,438.069,125.56,-3.17412,132.589,390.083,692.843,357.59,96.6556,96.6556,96.6556
55,0,2.53887,0,0,2.53916,-0.251259,-0.859515,-0.143358,0.0113656,-0.0117999,-20.2938,1.44329e-15,1.40144,0,0,0.00792803,-4.27002,1.91584,180.194,660.24,403.73,849.537,418.662,418.662,418.662,120.885,1.63783,126.295,494.582,355.072,373.872,288.21,288.21,288.21,-87.3831,-4.47838,2.79529,,,,,,,-3.79066,1.18892,2.84835,0.0206173,0.0743522,1.56147,-17.2819,32.9436,0.966405,0,0,0.00568144,2.18934,-3.68179,3.78201,-0.0312437,0.0607309,0.59737,-0.364919,13.0878,1.50244,0,0,-0.00180089,,,,-1.00595,2.60056,-2.96851,-7.80246,7.27523,176.022,698.968,365.234,400.469,428.376,428.376,428.376,120.885,1.63782,126.295,398.727,359.757,369.491,96.0701,96.0701,96.0701,1.71356,4.11072,182.936,634.907,516.664,1263,208.658,208.658,208.658,-0.657002,0,0,-0.673295,-1.6901,12.6299,-0.141685,-0.00814339,-0.00880725,-20.6363,1.18842e-15,1.1432,0,0,0.00258323,-10.8939,-1.34892,198.91,671.948,633.488,851.615,409.172,409.172,409.172,125.606,-3.18868,132.588,486.587,693.473,362.898,289.967,289.967,289.967,-86.8909,-3.31047,0.380787,,,,,,,-7.20703,-3.99885,15.8784,-0.143131,0.0214289,1.56459,35.9617,13.8152,1.93498,0,0,0.000869673,-2.24608,-4.33833,-31.4676,-0.0139927,-0.0554379,0.59414,15.1954,11.0611,1.80413,0,0,-0.000272774,,,,-1.00595,-2.60056,2.96851,-2.731,-7.90943,167.726,691.343,674.91,391.799,438.086,438.086,438.086,125.606,-3.18865,132.588,390.076,692.831,357.656,96.6556,96.6556,96.6556
56,0,2.75073,0,0,2.7513,-0.202033,-1.14907,-0.143528,0.011568,-0.0128535,-20.2386,1.70473e-15,1.36393,0,0,0.00865667,-4.07492,1.91802,179.957,658.582,403.394,849.405,418.548,418.548,418.548,120.877,1.61933,126.325,494.739,355.071,373.916,288.21,288.21,288.21,-87.3665,-4.45915,2.79277,,,,,,,-3.62704,1.17163,3.08516,0.0270038,0.0809345,1.55804,-16.8974,35.2244,0.931027,0,0,0.00649965,2.55902,-3.62249,3.81893,-0.0348784,0.062276,0.597341,-2.1954,13.3215,1.45311,0,0,-0.000887451,,,,-0.966581,2.58327,-2.97092,-8.16098,7.16949,175.731,699.116,365.237,400.579,428.266,428.266,428.266,120.877,1.61932,126.325,398.885,359.752,369.507,96.0701,96.0701,96.0701,1.65012,4.08476,182.939,634.152,516.391,1262.83,208.658,208.658,208.658,-0.580175,0,0,-0.594647,-1.6948,12.6661,-0.141597,-0.00824243,-0.00863681,-20.5477,5.25625e-15,1.13714,0,0,0.00271289,-10.9836,-1.38051,198.873,671.537,633.392,851.546,409.133,409.133,409.133,125.654,-3.20634,132.586,486.589,693.487,362.931,289.967,289.967,289.967,-86.913,-3.34128,0.395934,,,,,,,-7.21731,-4.00564,15.8438,-0.134212,0.0209303,1.56329,33.4226,14.5687,1.92941,0,0,0.000887285,-2.24622,-4.33016,-31.4624,-0.0112639,-0.0548285,0.593721,15.2139,11.1637,1.79092,0,0,-0.000325488,,,,-0.966581,-2.58327,2.97092,-2.80409,-7.94537,167.698,691.361,674.969,391.742,438.105,438.105,438.105,125.654,-3.20634,132.586,390.075,692.819,357.726,96.6556,96.6556,96.6556
57,0,2.98195,0,0,2.98295,-0.14431,-1.48853,-0.143508,0.0116925,-0.0133103,-20.1645,-2.24313e-15,1.36415,0,0,0.00941396,-3.85392,1.92087,179.694,656.78,403.022,849.253,418.421,418.421,418.421,120.862,1.59653,126.357,494.939,355.067,373.969,288.21,288.21,288.21,-87.3451,-4.43978,2.79369,,,,,,,-3.4472,1.14911,3.35141,0.0330317,0.0859133,1.55338,-16.4546,36.6502,0.891953,0,0,0.00732296,2.97069,-3.55561,3.88264,-0.0384678,0.0627882,0.596598,-3.46826,13.3409,1.44027,0,0,-0.000152685,,,,-0.928021,2.56072,-2.97684,-8.55553,7.05133,175.384,699.305,365.224,400.715,428.132,428.132,428.132,120.862,1.59652,126.357,399.087,359.749,369.525,96.0701,96.0701,96.0701,1.58783,4.05035,182.945,633.37,516.087,1262.63,208.658,208.658,208.658,-0.499808,0,0,-0.512326,-1.69877,12.6965,-0.141514,-0.00826648,-0.00870245,-20.4606,-7.16273e-15,1.11896,0,0,0.0028543,-11.0778,-1.41646,198.838,671.105,633.285,851.47,409.092,409.092,409.092,125.704,-3.22682,132.587,486.596,693.502,362.964,289.967,289.967,289.967,-86.9351,-3.37534,0.411792,,,,,,,-7.23043,-4.00958,15.8093,-0.128164,0.0199865,1.5622,32.1267,15.2186,1.93608,0,0,0.000881664,-2.24516,-4.32033,-31.4545,-0.00999947,-0.0548212,0.593514,14.8447,11.3777,1.76507,0,0,-0.000416512,,,,-0.928021,-2.56072,2.97684,-2.88238,-7.98431,167.677,691.385,675.03,391.684,438.122,438.122,438.122,125.704,-3.22683,132.587,390.082,692.808,357.797,96.6556,96.6556,96.6556
58,0,3.23221,0,0,3.23395,-0.0771334,-1.88345,-0.143259,0.011724,-0.0129298,-20.0764,-1.84798e-15,1.40112,0,0,0.0101661,-3.60782,1.92462,179.399,654.833,402.61,849.078,418.28,418.28,418.28,120.84,1.56868,126.394,495.185,355.059,374.032,288.21,288.21,288.21,-87.318,-4.41971,2.79815,,,,,,,-3.25234,1.12028,3.65238,0.0395418,0.0892488,1.54796,-16.338,37.0782,0.842846,0,0,0.00821223,3.42472,-3.47942,3.97371,-0.0415598,0.0621213,0.595007,-3.98039,13.1526,1.4631,0,0,0.000128328,,,,-0.891132,2.53194,-2.98606,-8.98634,6.91903,174.977,699.539,365.194,400.881,427.973,427.973,427.973,120.84,1.56867,126.394,399.335,359.749,369.542,96.0701,96.0701,96.0701,1.52818,4.00603,182.955,632.556,515.747,1262.41,208.658,208.658,208.658,-0.415817,0,0,-0.426281,-1.70173,12.7193,-0.141436,-0.00820259,-0.00887664,-20.3918,1.6713e-17,1.10755,0,0,0.00301519,-11.1754,-1.45741,198.807,670.644,633.167,851.386,409.051,409.051,409.051,125.756,-3.24998,132.591,486.612,693.517,362.996,289.967,289.967,289.967,-86.9563,-3.41324,0.429028,,,,,,,-7.24655,-4.00999,15.7756,-0.122917,0.0196546,1.56186,31.2812,15.2796,1.94756,0,0,0.000862313,-2.24123,-4.30836,-31.4412,-0.00972186,-0.0544046,0.593315,14.2646,11.4519,1.74591,0,0,-0.000538451,,,,-0.891132,-2.53194,2.98606,-2.96766,-8.02693,167.664,691.418,675.095,391.628,438.133,438.133,438.133,125.756,-3.24997,132.591,390.095,692.793,357.864,96.6556,96.6556,96.6556
59,0,3.50018,0,0,3.50308,-0.000329023,-2.33475,-0.14283,0.0116382,-0.0118642,-19.9887,-1.60117e-15,1.45977,0,0,0.0108775,-3.33906,1.92923,179.068,652.744,402.156,848.876,418.128,418.128,418.128,120.81,1.53502,126.438,495.475,355.046,374.099,288.21,288.21,288.21,-87.2846,-4.39773,2.80564,,,,,,,-3.04493,1.08431,3.99193,0.0459599,0.0902382,1.54138,-16.398,36.2676,0.781366,0,0,0.00902078,3.91904,-3.39211,4.08873,-0.0441474,0.0600762,0.592653,-3.77713,12.757,1.50691,0,0,-0.000146028,,,,-0.857079,2.49602,-2.99806,-9.45148,6.77121,174.507,699.813,365.147,401.076,427.785,427.785,427.786,120.81,1.53505,126.438,399.627,359.748,369.554,96.0701,96.0701,96.0701,1.47282,3.95018,182.967,631.705,515.37,1262.16,208.658,208.658,208.658,-0.327964,0,0,-0.336222,-1.70313,12.7301,-0.141314,-0.00800735,-0.00890764,-20.3429,-4.48745e-15,1.10165,0,0,0.00320389,-11.2765,-1.5037,198.781,670.15,633.037,851.292,409.011,409.011,409.011,125.809,-3.27655,132.6,486.637,693.53,363.026,289.967,289.967,289.967,-86.9757,-3.45549,0.447488,,,,,,,-7.26662,-4.00628,15.7451,-0.115321,0.0199874,1.56187,29.5671,14.8559,1.93338,0,0,0.000813404,-2.23338,-4.2936,-31.4205,-0.00892311,-0.0529419,0.593005,13.8825,11.2349,1.732,0,0,-0.000688629,,,,-0.857079,-2.49602,2.99806,-3.06169,-8.0733,167.664,691.459,675.162,391.573,438.136,438.136,438.136,125.809,-3.27655,132.6,390.119,692.775,357.926,96.6556,96.6556,96.6556
60,0,3.78368,0,0,3.78834,0.0854441,-2.8384,-0.142328,0.0114522,-0.0105294,-19.922,-1.71607e-16,1.523,0,0,0.0115153,-3.05135,1.9343,178.699,650.522,401.661,848.641,417.967,417.967,417.967,120.774,1.49495,126.489,495.8,355.028,374.169,288.21,288.21,288.21,-87.2447,-4.37212,2.81509,,,,,,,-2.82832,1.04074,4.37117,0.0501873,0.0898493,1.53556,-15.5179,34.5712,0.719766,0,0,0.00926144,4.44948,-3.29223,4.22152,-0.0477582,0.056921,0.589939,-3.32419,12.2454,1.55522,0,0,-0.00066322,,,,-0.827054,2.45215,-3.01215,-9.94716,6.60721,173.98,700.121,365.087,401.297,427.569,427.569,427.569,120.774,1.49494,126.489,399.957,359.746,369.556,96.0701,96.0701,96.0701,1.42364,3.88153,182.982,630.81,514.952,1261.89,208.658,208.658,208.658,-0.23539,0,0,-0.241323,-1.70258,12.7258,-0.141172,-0.00792812,-0.00854771,-20.3151,2.12494e-15,1.1301,0,0,0.00342462,-11.3807,-1.55555,198.761,669.613,632.893,851.186,408.973,408.973,408.973,125.862,-3.30758,132.613,486.672,693.541,363.052,289.967,289.967,289.967,-86.9934,-3.50246,0.466604,,,,,,,-7.2915,-3.99777,15.7195,-0.103933,0.020061,1.5621,26.3891,14.6505,1.9187,0,0,0.000696772,-2.22048,-4.2754,-31.3907,-0.00650585,-0.0509136,0.592479,14.0516,10.8921,1.75198,0,0,-0.000880407,,,,-0.827054,-2.45215,3.01215,-3.16625,-8.12333,167.679,691.51,675.227,391.52,438.13,438.13,438.13,125.862,-3.3076,132.613,390.152,692.754,357.982,96.6556,96.6556,96.6556
61,0,4.08008,0,0,4.08724,0.178893,-3.38661,-0.141821,0.0111911,-0.00913127,-19.8848,-8.16551e-16,1.57286,0,0,0.0120469,-2.74982,1.93901,178.292,648.18,401.128,848.37,417.803,417.803,417.803,120.733,1.44794,126.549,496.153,355.004,374.236,288.21,288.21,288.21,-87.1983,-4.34104,2.82524,,,,,,,-2.60686,0.989613,4.78852,0.0524988,0.0879275,1.53059,-13.8954,32.1225,0.64623,0,0,0.00893502,5.00978,-3.1789,4.36447,-0.0520815,0.052943,0.587245,-2.72061,11.6975,1.59067,0,0,-0.00134373,,,,-0.802305,2.39972,-3.02752,-10.4682,6.42713,173.405,700.452,365.018,401.54,427.323,427.323,427.323,120.733,1.44793,126.549,400.314,359.74,369.546,96.0701,96.0701,96.0701,1.38258,3.799,182.999,629.862,514.49,1261.59,208.658,208.658,208.658,-0.137062,0,0,-0.140489,-1.7001,12.7068,-0.141084,-0.00785946,-0.0080281,-20.3119,2.50397e-15,1.16713,0,0,0.00367273,-11.4872,-1.61311,198.745,669.025,632.731,851.068,408.938,408.938,408.938,125.916,-3.34396,132.631,486.715,693.549,363.074,289.967,289.967,289.967,-87.0093,-3.55426,0.485706,,,,,,,-7.32189,-3.9839,15.6984,-0.0939755,0.0205727,1.56317,23.6315,14.3441,1.9063,0,0,0.000583941,-2.2012,-4.25328,-31.3517,-0.00446738,-0.0490516,0.592173,14.3628,10.5712,1.78015,0,0,-0.00109537,,,,-0.802305,-2.39972,3.02752,-3.28276,-8.17716,167.708,691.568,675.287,391.468,438.116,438.116,438.116,125.916,-3.34396,132.631,390.194,692.729,358.031,96.6556,96.6556,96.6556
62,0,4.38652,0,0,4.39707,0.278198,-3.96848,-0.14139,0.0109343,-0.00798602,-19.8848,2.91165e-15,1.6035,0,0,0.0124606,-2.44034,1.94217,177.853,645.734,400.56,848.057,417.638,417.638,417.638,120.69,1.39351,126.62,496.523,354.977,374.297,288.21,288.21,288.21,-87.1461,-4.30281,2.83498,,,,,,,-2.3853,0.931297,5.239,0.0513857,0.0860356,1.52785,-10.8823,29.5663,0.565646,0,0,0.00786637,5.59248,-3.05223,4.51048,-0.0580319,0.0487145,0.584784,-2.34359,11.2352,1.60805,0,0,-0.00182309,,,,-0.783978,2.33825,-3.04342,-11.0088,6.23202,172.793,700.798,364.944,401.8,427.05,427.05,427.05,120.69,1.39352,126.62,400.69,359.728,369.519,96.07,96.0701,96.0701,1.35132,3.7017,183.016,628.852,513.982,1261.26,208.658,208.658,208.658,-0.0321182,0,0,-0.0329172,-1.69605,12.6756,-0.141063,-0.00792797,-0.0075006,-20.3257,6.79833e-15,1.22515,0,0,0.00393108,-11.5956,-1.67641,198.733,668.376,632.548,850.936,408.908,408.908,408.908,125.97,-3.38612,132.652,486.763,693.553,363.091,289.967,289.967,289.967,-87.0238,-3.61077,0.504338,,,,,,,-7.35875,-3.96413,15.681,-0.0874941,0.0225568,1.56499,22.1666,13.7342,1.92689,0,0,0.000552303,-2.17496,-4.22716,-31.3051,-0.00378412,-0.0477741,0.59219,14.5998,10.4013,1.82875,0,0,-0.00130379,,,,-0.783978,-2.33825,3.04342,-3.41183,-8.235,167.748,691.631,675.341,391.414,438.097,438.096,438.096,125.97,-3.38611,132.652,390.241,692.702,358.073,96.6556,96.6556,96.6556
63,0,4.7002,0,0,4.71523,0.381298,-4.57171,-0.141037,0.0106885,-0.00717637,-19.9147,-6.06444e-16,1.6071,0,0,0.0127435,-2.12908,1.94227,177.388,643.203,399.964,847.703,417.476,417.476,417.476,120.644,1.3312,126.702,496.902,354.946,374.347,288.21,288.21,288.21,-87.0887,-4.25618,2.8436,,,,,,,-2.16852,0.866652,5.71505,0.0484309,0.0838667,1.52694,-7.13418,26.9673,0.468304,0,0,0.00639256,6.18953,-2.9134,4.65404,-0.0649209,0.0444089,0.582799,-2.18957,10.8597,1.6001,0,0,-0.00206088,,,,-0.772992,2.26755,-3.05928,-11.5631,6.02367,172.158,701.149,364.868,402.072,426.751,426.751,426.751,120.644,1.33119,126.702,401.074,359.712,369.474,96.0701,96.0701,96.0701,1.33142,3.58942,183.034,627.773,513.424,1260.91,208.658,208.658,208.658,0.0795706,0,0,0.081549,-1.69094,12.6364,-0.14111,-0.00805008,-0.00695939,-20.349,-7.60652e-15,1.29411,0,0,0.00417979,-11.7069,-1.74529,198.724,667.665,632.341,850.793,408.884,408.884,408.884,126.024,-3.43414,132.677,486.813,693.553,363.104,289.967,289.967,289.967,-87.0372,-3.67172,0.522164,,,,,,,-7.4035,-3.93824,15.6669,-0.0856635,0.0255979,1.56834,22.1748,12.8926,1.97092,0,0,0.000661386,-2.14235,-4.19753,-31.2542,-0.0044873,-0.0470942,0.592988,14.7065,10.3559,1.88769,0,0,-0.0014729,,,,-0.772992,-2.26755,3.05928,-3.55295,-8.29718,167.795,691.694,675.387,391.357,438.073,438.073,438.073,126.024,-3.43415,132.677,390.29,692.672,358.108,96.6556,96.6556,96.6556
64,0,5.01879,0,0,5.03944,0.486105,-5.18387,-0.140764,0.0104867,-0.00651429,-19.9649,-4.87066e-16,1.58847,0,0,0.0129033,-1.8219,1.93755,176.907,640.609,399.345,847.306,417.32,417.32,417.32,120.6,1.26054,126.793,497.283,354.912,374.386,288.21,288.21,288.21,-87.0273,-4.20037,2.85086,,,,,,,-1.96085,0.796788,6.20647,0.044814,0.0827537,1.52898,-3.29493,24.7947,0.347291,0,0,0.00493349,6.79307,-2.76471,4.79248,-0.0721082,0.0404514,0.581468,-2.16436,10.6167,1.5721,0,0,-0.0021527,,,,-0.769813,2.18761,-3.07463,-12.1256,5.8045,171.512,701.5,364.792,402.349,426.431,426.431,426.431,120.6,1.26051,126.793,401.461,359.69,369.41,96.0701,96.0701,96.0701,1.32353,3.46195,183.051,626.618,512.811,1260.54,208.658,208.658,208.658,0.197487,0,0,0.202352,-1.68531,12.593,-0.141208,-0.00826677,-0.00647047,-20.3737,-1.26243e-15,1.38438,0,0,0.00440573,-11.823,-1.81944,198.717,666.894,632.105,850.64,408.867,408.867,408.867,126.079,-3.488,132.704,486.861,693.549,363.111,289.967,289.967,289.967,-87.0496,-3.73672,0.538853,,,,,,,-7.45768,-3.90617,15.6571,-0.0854908,0.0295578,1.57237,22.6316,11.9215,2.04286,0,0,0.000879101,-2.10497,-4.16525,-31.2038,-0.00573801,-0.0465872,0.594055,14.7151,10.3682,1.96731,0,0,-0.00158813,,,,-0.769813,-2.18761,3.07463,-3.70465,-8.36396,167.844,691.755,675.423,391.298,438.049,438.049,438.049,126.079,-3.48797,132.704,390.338,692.64,358.137,96.6556,96.6556,96.6556
65,0,5.34017,0,0,5.36766,0.590597,-5.79299,-0.140519,0.0103322,-0.00608435,-20.0181,-1.02427e-15,1.55488,0,0,0.0129498,-1.52402,1.92622,176.422,637.971,398.709,846.87,417.17,417.17,417.17,120.557,1.18115,126.894,497.661,354.877,374.412,288.21,288.21,288.21,-86.9628,-4.13505,2.85685,,,,,,,-1.76598,0.723111,6.70127,0.0408986,0.0819918,1.53282,0.444841,22.9762,0.214173,0,0,0.00362601,7.3958,-2.60933,4.92548,-0.0794157,0.0368691,0.580664,-2.30359,10.455,1.53169,0,0,-0.00204565,,,,-0.774525,2.09868,-3.08903,-12.6916,5.57716,170.867,701.844,364.715,402.628,426.095,426.095,426.095,120.557,1.18115,126.894,401.845,359.665,369.328,96.0701,96.0701,96.0701,1.32777,3.3198,183.068,625.382,512.139,1260.14,208.658,208.658,208.658,0.320891,0,0,0.32875,-1.67963,12.5494,-0.141315,-0.00846533,-0.00600353,-20.3881,-2.15718e-15,1.48074,0,0,0.00460563,-11.946,-1.89855,198.712,666.065,631.837,850.48,408.857,408.857,408.857,126.134,-3.54791,132.733,486.904,693.542,363.115,289.967,289.967,289.967,-87.0613,-3.80541,0.553858,,,,,,,-7.5225,-3.86826,15.6526,-0.0849137,0.0330509,1.57684,22.5326,11.2004,2.12042,0,0,0.00107985,-2.06457,-4.13124,-31.159,-0.00647118,-0.0458962,0.595314,14.6653,10.3541,2.05231,0,0,-0.00165576,,,,-0.774525,-2.09868,3.08903,-3.86527,-8.43557,167.89,691.81,675.449,391.237,438.027,438.027,438.027,126.134,-3.54792,132.733,390.38,692.608,358.16,96.6556,96.6556,96.6556
66,0,5.66253,0,0,5.69802,0.693027,-6.3888,-0.14033,0.0101856,-0.00574282,-20.0693,-1.22602e-15,1.51075,0,0,0.012896,-1.23984,1.90653,175.946,635.306,398.061,846.398,417.027,417.027,417.027,120.516,1.09281,127.003,498.03,354.84,374.424,288.21,288.21,288.21,-86.8961,-4.0603,2.86191,,,,,,,-1.58666,0.64708,7.18689,0.0354159,0.0827361,1.53871,4.25024,21.785,0.0756029,0,0,0.00252546,7.9914,-2.451,5.05505,-0.0869283,0.0337577,0.580354,-2.59334,10.3352,1.48354,0,0,-0.00175026,,,,-0.786753,2.00121,-3.10203,-13.257,5.34431,170.233,702.179,364.638,402.904,425.75,425.75,425.75,120.516,1.09282,127.003,402.22,359.637,369.229,96.0701,96.0701,96.0701,1.34361,3.16365,183.083,624.06,511.405,1259.73,208.658,208.658,208.658,0.449272,0,0,0.460208,-1.67427,12.5081,-0.141442,-0.00875006,-0.00573646,-20.3871,6.10026e-15,1.59261,0,0,0.00479519,-12.0769,-1.98248,198.712,665.182,631.532,850.318,408.852,408.852,408.852,126.189,-3.61449,132.763,486.94,693.533,363.116,289.967,289.967,289.967,-87.0723,-3.87758,0.566449,,,,,,,-7.59814,-3.82503,15.6545,-0.0838715,0.0362129,1.58016,21.8346,10.9044,2.23126,0,0,0.00117669,-2.02215,-4.09602,-31.1238,-0.00670169,-0.0453322,0.596276,14.3338,10.4379,2.15215,0,0,-0.00168741,,,,-0.786753,-2.00121,3.10203,-4.03363,-8.51225,167.931,691.857,675.463,391.173,438.012,438.012,438.012,126.189,-3.61449,132.763,390.415,692.577,358.179,96.6556,96.6556,96.6556
