Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.00171341,0.000897713,0.016777,0.00663265,0.000257645,0.0019416,0.000913658,0.0244392,0.000526275,0.00172699,0.013222,-0.0966147,0.000600853,0.00168804,-0.00920776
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.00102676,0.000706978,0.0166626,0.00808224,0.00155464,0.000263138,0.000722923,0.0992835,0.000869598,0.000735168,0.012955,0.00848022,0.0012875,0.00149731,-0.00848297
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.00159897,0.000592537,0.0167389,0.00617489,0.000829849,0.000263138,0.00110439,-0.0605141,0.00155624,0.00107849,0.0120013,0.0412866,0.00109676,0.000658073,-0.0081015
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,-0.000117646,0.00055439,0.0157852,0.0047253,-4.75312e-05,7.24029e-05,-0.000268898,0.0231422,0.00140366,0.000429993,0.0130694,-0.0525168,0.000524559,-0.000295601,-0.011077
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.00102676,0.000592537,0.0157852,0.00499233,0.00109688,0.000682754,0.000227013,0.105425,0.000793304,-0.000180359,0.0131839,0.0191232,0.000219383,0.000848808,-0.00970367
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000607147,0.00143177,0.0169677,0.00491604,0.000486526,0.000568314,0.00140957,-0.0642907,0.0021666,0.00134552,0.0147479,0.0523111,0.00170712,0.00145916,-0.00878815
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000378265,0.00120289,0.01651,0.00411495,0.0014402,3.42559e-05,-7.81631e-05,-0.0448357,0.000984039,0.000201111,0.0139849,-0.0559119,-0.000314674,0.000276604,-0.00825409
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000683441,0.00017292,0.0156707,0.00102505,-0.000123825,-3.89107e-06,0.000570335,-0.00996941,-0.000351105,0.000201111,0.0122302,-0.0477103,0.000371971,-0.000486336,-0.00920776
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000988617,0.000516243,0.0165863,0.00159725,0.000448379,0.00011055,0.000608482,0.0721992,0.00117477,0.00145996,0.0120395,-0.0444296,0.000562706,4.77219e-05,-0.00985626
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000645294,0.000249214,0.0160141,0.00205502,0.00109688,0.000682754,-0.000345192,0.0107444,0.000564422,1.03759e-05,0.0133746,0.0344583,0.00151638,0.00138287,-0.0081015
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000836029,0.00093586,0.0170822,-0.000348244,0.000715408,0.000835342,0.000913658,-0.0543343,0.00102219,0.00195587,0.0144046,-0.0516013,0.00155453,0.000658073,-0.00897888
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000378265,0.000478096,0.0163574,0.000185814,0.000715408,-8.0185e-05,0.000227013,0.0871146,0.000869598,0.000315552,0.015549,-0.0762442,0.000791588,0.000352898,-0.00718597
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00110012,-0.000422821,0.00055439,0.0155944,-0.00164524,0.000257645,0.000720901,0.000570335,0.00872261,0.000526275,4.85228e-05,0.0119632,0.0222513,0.000295677,0.000848808,-0.00787262
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000797882,0.000630684,0.0164337,-0.00233189,0.000677261,0.00049202,0.000303307,-0.0514733,3.03648e-05,0.000239258,0.0139849,-0.0690726,0.00117306,0.00107769,-0.00825409
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000645294,0.000745125,0.0160522,-0.000462685,0.00102058,0.000339432,0.000532188,0.0988639,0.00106033,4.85228e-05,0.0153582,-0.0645712,0.000753441,0.00233654,-0.00783447
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000721588,-0.000513725,0.0150604,-0.00221745,-9.38424e-06,0.00049202,3.62778e-05,0.0167335,-0.00054184,8.66698e-05,0.0129931,0.0325128,0.000562706,0.00069622,-0.0107718
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.0011412,0.000439949,0.0161285,-0.00149265,-0.000123825,0.000453873,0.000913658,-0.0540673,-0.000122223,0.000315552,0.0154345,-0.0397375,-0.00023838,0.000772514,-0.00924591
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00110306,0.00139362,0.017044,-0.00183598,0.000410232,0.000797195,-0.000154457,0.100657,0.000373688,0.000391846,0.014786,-0.047901,0.000333824,0.00069622,-0.00768188
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,-0.000537262,-0.00020855,0.0160904,0.000758019,2.87627e-05,0.000301285,-0.000192604,0.0241721,0.000411835,4.85228e-05,0.00944546,0.0566599,0.00025753,0.000734367,-0.0093985
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000149383,0.000668831,0.0159378,-0.00134006,0.000143204,0.000415726,0.0010281,-0.0827157,0.000488129,-0.000104065,0.00692776,-0.00162872,-0.000200233,0.000543633,-0.00836853
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00106491,0.000630684,0.0160904,-0.0027515,0.000295792,0.000301285,0.00026516,-0.0176751,0.000106659,0.000811462,0.00959804,-0.0537375,0.0012875,0.00111584,-0.00913147
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000340118,0.000783272,0.016777,0.00144466,0.00128761,-0.000614243,0.000303307,0.0186027,0.00113663,0.00107849,0.0150912,-0.0149039,0.000867882,0.000162163,-0.00787262
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000988617,0.00108845,0.0165863,0.00552639,0.000867996,0.00106422,0.000417748,0.0829185,0.000373688,0.000124817,0.0196688,0.0235864,0.000867882,0.000848808,-0.00821594
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00095047,0.000630684,0.0158996,0.0053738,0.000219498,0.000759048,-0.00011631,-0.06307,0.00132736,0.000315552,0.0192492,0.0438806,0.00212673,0.00126843,-0.0093222
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000833091,0.000797882,0.00101215,0.0158996,0.00560268,0.00056282,0.000453873,-0.00011631,0.0261939,0.000602569,-0.000447388,0.0179522,-0.0755957,2.86484e-05,9.57493e-06,-0.00859741
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000263824,0.00017292,0.0160141,0.00651821,-4.75312e-05,0.000301285,-0.000726662,0.0795234,0.000106659,-6.59181e-05,0.0165408,0.00996796,0.000448265,0.0010014,-0.00936035
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000766144,0.000821419,0.0163574,0.0066708,0.00113502,0.00049202,-0.000383339,-0.0612389,0.000678863,8.66698e-05,0.0150912,0.0193903,0.000791588,-0.000143013,-0.00737671
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000797882,0.000897713,0.0162429,0.00953182,0.00132576,0.00098793,0.000112572,0.0261939,0.000640716,0.00058258,0.0168841,-0.0815085,0.0012112,0.00130657,-0.00878815
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000874176,0.000211067,0.0168533,0.0112103,0.00117317,0.000873489,0.000799217,0.0975669,0.000793304,0.000811462,0.0163882,-0.0152472,0.00151638,0.00111584,-0.00829224
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000530853,0.0010503,0.0161285,0.0102566,0.000867996,0.000911636,-7.81631e-05,-0.0599801,0.00140366,1.03759e-05,0.0162356,0.00275818,0.00117306,0.000963249,-0.00844482
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000912323,0.000516243,0.0166626,0.00758633,0.000906143,0.000720901,0.000799217,0.0245155,0.000831451,0.00134552,0.0182574,-0.106304,0.000181236,0.00168804,-0.0081778
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.00110306,0.00108845,0.0159378,0.00651821,0.00109688,0.000720901,0.000379601,0.105158,0.000984039,0.00115479,0.0136798,-0.0165442,0.0012112,0.000391045,-0.00966553
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-0.000346527,0.000630684,0.0159378,0.00400051,0.000410232,-8.0185e-05,-0.000268898,-0.0643288,0.000259247,-0.000981445,0.0133746,0.0413629,2.86484e-05,-0.000295601,-0.00806335
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00110306,0.0010503,0.0161666,0.00716671,0.00056282,0.00121681,0.000494041,-0.0441872,0.000526275,0.00096405,0.0152438,-0.0770834,0.00132565,0.00191692,-0.00901703
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,-3.20468e-06,0.000516243,0.0157089,0.00655636,0.00056282,7.24029e-05,7.44248e-05,-0.0100076,0.000182953,0.00130737,0.0144809,-0.0631598,0.000219383,0.00020031,-0.0081778
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000492706,-0.00020855,0.0160141,0.00625118,0.000677261,7.24029e-05,0.000150719,0.0727332,0.000755157,-0.000638123,0.0154727,-0.0119666,0.0012875,0.000543633,-0.00882629
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000232087,0.000897713,0.0160904,0.00216946,0.000105057,0.000644607,0.000455895,0.0112403,0.000678863,0.000620727,0.0148623,0.0687906,0.000524559,0.000619926,-0.00821594
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000454559,0.000668831,0.0168914,0.00525936,0.00132576,0.00106422,-0.000535927,-0.0517785,0.00109848,0.000162964,0.0155108,-0.0256995,0.00113491,0.000810661,-0.00756744
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,-0.000232087,0.00124104,0.0171966,0.00586971,0.00113502,0.00129311,0.00106625,0.0874961,0.000411835,0.000506287,0.0137179,-0.0319937,0.00117306,0.00119213,-0.00916962
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00125565,0.00131733,0.0162048,0.00674709,0.00189796,0.00117867,0.000608482,0.00956184,0.00155624,0.00046814,0.0137561,0.0631448,0.00155453,0.000429192,-0.00886444
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000416412,0.000897713,0.0155563,0.00674709,0.000982437,0.000377579,0.000455895,-0.0518166,-0.000923309,1.03759e-05,0.0138324,-0.0355032,0.000982323,0.000925102,-0.00916962
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,-3.20468e-06,0.000706978,0.0160522,0.00312313,0.000486526,0.000720901,-4.00161e-05,0.098101,0.00125107,-0.000409241,0.0125354,-0.0518301,0.00124935,-0.000524483,-0.0075293
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,0.000645294,0.000478096,0.0149841,0.00461086,0.000257645,-4.2038e-05,0.000837364,0.0171149,0.000335541,-0.00105774,0.0114672,0.0434991,0.000333824,-0.00018116,-0.00813965
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,-0.000155793,-0.00020855,0.0166244,0.00133022,0.000372085,0.0013694,0.000608482,-0.0544106,0.00121292,0.000887756,0.0118487,-0.0433234,0.000906029,-0.000257454,-0.00836853
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,3.49423e-05,0.00017292,0.0149841,0.00331387,0.000333939,0.000377579,-1.86916e-06,0.100924,0.000182953,0.000658874,0.0142138,-0.0729254,-0.000162086,0.00069622,-0.00855927
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000797882,-0.000628166,0.0157089,0.00300869,0.000524673,3.42559e-05,0.000951805,0.024668,0.000449982,-0.000104065,0.0118869,0.00966278,0.000600853,0.000505486,-0.00955109
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000530853,0.00093586,0.0175781,-4.92088e-06,0.000600967,0.00133125,0.000913658,-0.0820672,0.000411835,0.00058258,0.0140231,-0.0506857,0.00147823,0.000543633,-0.00852112
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000340118,0.000325508,0.0164718,-0.00286594,0.000715408,0.000148697,3.62778e-05,-0.0168359,0.00071701,-0.000371094,0.0154345,-0.111149,0.000143089,0.000848808,-0.00829224
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000530853,0.000516243,0.0160522,-0.0015308,0.000295792,0.00117867,0.000570335,0.0179923,0.0002211,0.000697021,0.0161975,-0.0748709,0.00132565,-6.6719e-05,-0.00920776
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000642356,0.000301971,-0.00020855,0.0152893,0.00224575,2.87627e-05,-0.000232773,0.000494041,0.0818504,-0.000274811,-0.000599976,0.0145953,-0.0211218,0.000410118,-2.8572e-05,-0.00901703
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.00125565,0.00188953,0.0159759,0.00270351,0.00121132,-0.000156479,7.44248e-05,-0.0616967,0.000793304,0.000162964,0.0148242,0.0121423,0.00117306,0.000162163,-0.00836853
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00018753,0.000897713,0.0164718,0.00525936,0.00197426,0.00114052,0.000417748,0.0214256,0.000945892,0.00107849,0.0128024,-0.0722388,0.00147823,0.000429192,-0.00955109
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000836029,0.000478096,0.0151748,0.00342831,0.000715408,-4.2038e-05,-0.000345192,0.0824226,-0.000198517,-0.000447388,0.0140994,0.0203058,0.000600853,0.00058178,-0.00951294
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000537262,-1.78147e-05,0.0158233,0.000262108,-4.75312e-05,0.00121681,-4.00161e-05,-0.0607812,0.00109848,-6.59181e-05,0.0156634,0.0362131,0.000791588,0.00153545,-0.00882629
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000263824,-0.000437431,0.0163192,-0.00027195,0.000257645,0.00049202,0.000799217,0.00437386,0.00128921,0.000315552,0.0123446,-0.0583914,0.000867882,0.00138287,-0.00825409
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00167526,0.000859566,0.0163955,0.00232204,0.00121132,0.000186844,-0.00011631,0.0609458,0.00132736,0.000735168,0.0140231,0.0162622,0.00163082,0.000886955,-0.0081778
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000270233,0.000249214,0.0158233,0.00392422,0.000982437,0.000339432,0.00076107,-0.049566,-4.59291e-05,-0.000256653,0.015549,0.0233575,0.000791588,0.000543633,-0.00924591
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000492706,0.000745125,0.015213,0.00419125,0.000486526,0.00152199,0.000837364,0.0100196,0.000984039,-0.000371094,0.0150531,-0.0681952,0.00117306,-0.000791511,-0.00970367
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000797882,0.000630684,0.0155944,0.00388607,0.000600967,0.000186844,0.000379601,0.0689185,0.000755157,0.000315552,0.0164645,0.0189325,0.000181236,0.00123028,-0.00875
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000569,0.00093586,0.0172729,0.00403866,0.00105873,0.00060646,0.000875511,-0.0463616,0.00132736,-0.000409241,0.0192874,0.047619,0.000982323,0.000429192,-0.00764374
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000642356,-0.000117646,0.000325508,0.01651,0.00152096,0.00147835,0.000835342,0.000227013,-0.0325143,0.00071701,-0.00128662,0.0166552,-0.072048,0.000600853,0.00119213,-0.00825409
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.0011412,0.000668831,0.0163955,0.00049099,0.000143204,0.00117867,0.000646629,-0.00821465,0.000526275,0.00195587,0.0123065,-0.0614813,0.00109676,0.000162163,-0.00875
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-0.000727997,0.000745125,0.0169677,0.00358089,0.000791702,3.42559e-05,0.000646629,0.0441993,0.000564422,0.00058258,0.0128024,-0.0501898,0.000486412,0.000543633,-0.00783447
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000378265,-1.78147e-05,0.0158615,0.00464901,0.00140205,0.000720901,-0.000192604,0.00933296,0.000755157,0.00046814,0.0113528,0.0211069,0.00117306,0.000772514,-0.00878815
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000270233,9.66262e-05,0.0158615,0.00304684,-0.000657883,0.000568314,-0.000230751,-0.0341546,0.00109848,0.000391846,0.013489,-0.0628928,-0.000467262,0.000543633,-0.00890259
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000985679,0.00106491,0.000211067,0.0155944,0.00319942,0.00128761,0.00102608,0.000188866,0.0538505,-4.59291e-05,-0.000447388,0.0167315,-0.0571707,0.000982323,0.00237469,-0.00829224
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,-3.20468e-06,0.000821419,0.0171966,0.00167355,0.000639114,0.00167458,0.00129513,0.0107825,0.000297394,0.0010022,0.0157779,0.0342294,0.00132565,0.0010014,-0.00844482
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000537262,0.000516243,0.0173492,0.00487789,0.000791702,0.00110237,0.000913658,-0.0293862,-7.78213e-06,0.00207031,0.0144427,-0.0520972,0.00182156,0.000467339,-0.00936035
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000874176,-0.000513725,0.0153274,0.0048016,-8.56782e-05,0.000911636,0.000455895,0.0676597,-0.000503693,-0.00117218,0.0130313,-0.0553397,-0.000162086,-0.00018116,-0.00703339
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000797882,0.000630684,0.0168151,0.00785336,0.00140205,0.00190346,0.00175289,0.0190223,6.85118e-05,-0.000104065,0.0160449,0.0541422,0.00140194,0.00119213,-0.00802521
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000683441,0.0010503,0.0160522,0.00655636,0.000829849,-0.000614243,0.000684776,-0.0314843,0.000945892,1.03759e-05,0.0164264,-0.0327948,0.000448265,0.00123028,-0.00813965
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00126499,0.000759735,0.000897713,0.0166626,0.00464901,0.000867996,0.000873489,0.00152401,0.0734199,0.00113663,0.00115479,0.0191348,-0.0570181,0.00136379,0.000543633,-0.00943665
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000912323,0.00093586,0.0164337,0.00926479,0.000715408,0.00125496,0.00076107,0.0242103,0.000678863,0.00145996,0.0179904,0.0545236,0.000562706,4.77219e-05,-0.00878815
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.001866,0.00093586,0.0163574,0.00255093,0.000867996,0.00049202,0.000303307,-0.0504433,-0.000274811,0.00107849,0.0179522,-0.00403198,0.000639,0.00149731,-0.00852112
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000384674,0.00131733,0.0172348,0.00049099,0.000829849,0.00182716,0.00026516,-0.00600212,0.00163254,0.000925903,0.0173037,-0.069187,0.00144009,0.000314751,-0.0081778
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00095047,-0.000399284,0.0162811,-0.000195656,0.00151649,0.000720901,0.00076107,0.0227988,0.00109848,0.000315552,0.0168841,-0.0508383,0.000600853,0.00149731,-0.00821594
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,-0.000117646,0.000668831,0.0173111,0.00133022,0.000791702,0.00110237,-0.00099369,0.139719,0.000182953,4.85228e-05,0.013222,-0.013645,0.000562706,-0.00018116,-0.00951294
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.000530853,0.000783272,0.0168151,0.00506863,0.00113502,0.00060646,0.00213436,0.152537,0.00167068,0.000544433,0.0123828,0.00233856,0.00159267,0.000467339,-0.00840668
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.00129379,0.00116474,0.016777,0.00411495,0.00105873,0.000415726,0.000684776,0.125643,0.000259247,0.00058258,0.0153582,-0.113247,0.0012112,0.00138287,-0.00863556
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-0.000727997,-0.000895195,0.0161285,0.00327572,0.000524673,0.000415726,0.000722923,0.0370658,0.000373688,-0.000599976,0.0149768,-0.0304297,0.00109676,0.00107769,-0.00844482
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000721588,-0.00020855,0.0158996,0.00422939,0.000639114,0.000644607,0.00118069,-0.0970208,0.0002211,0.000773315,0.0148242,-0.0173071,0.00102047,0.00149731,-0.00970367
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00168461,0.000607147,0.000706978,0.0166244,0.00380978,0.00132576,0.00148384,0.00114254,-0.0179421,0.00125107,0.000544433,0.0165026,-0.114124,0.00113491,-0.00018116,-0.00936035
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000836029,0.000745125,0.0165863,0.00518307,-0.000123825,0.000453873,0.000455895,0.0354636,0.00109848,0.00149811,0.0113528,-0.0256995,0.000600853,0.00153545,-0.00798706
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.0012175,0.000706978,0.0161666,0.00613674,0.000410232,0.000415726,0.000417748,-0.0763833,0.000984039,0.000277405,0.0134127,0.00649658,0.000982323,0.00134472,-0.00844482
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000797882,0.00120289,0.0170059,0.00422939,0.00109688,0.0020179,0.000722923,-0.0143182,-0.000274811,0.000697021,0.0152056,-0.0829962,0.000333824,0.00130657,-0.00787262
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000454559,0.00116474,0.0169677,0.00358089,0.000982437,0.00159828,0.000341454,0.0487769,0.000335541,-6.59181e-05,0.0164264,0.0199243,0.000944176,0.00126843,-0.00813965
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,-0.000422821,0.000401802,0.0155563,0.00247463,2.87627e-05,0.000186844,0.000799217,-0.0688302,-0.000579987,0.00058258,0.0124972,0.0585672,0.000143089,0.00103954,-0.00836853
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000874176,-0.00032299,0.0168533,0.00571712,0.000486526,0.00133125,0.0010281,-0.0510537,0.000945892,0.000429993,0.00994137,-0.0581625,0.0012112,0.000543633,-0.0081015
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000874176,0.000668831,0.0166626,0.00442013,0.000715408,0.000148697,-0.000230751,-0.026983,0.000144806,-0.000104065,0.0111239,-0.0392798,0.000181236,0.000886955,-0.00852112
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.00140823,0.000211067,0.0164337,0.00907406,0.000982437,-0.000156479,-0.000535927,0.0277961,3.03648e-05,0.000925903,0.0105899,-0.0161246,0.000410118,-0.00102039,-0.00760559
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000797882,0.00093586,0.0162429,0.00892147,0.000791702,0.00129311,-0.000268898,-0.00516289,0.000373688,0.00123108,0.0122302,0.0582239,0.000677147,0.00119213,-0.00901703
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.000537262,-0.000475578,0.0163955,0.0079678,0.000600967,0.000453873,0.000150719,-0.0452554,0.000488129,-0.000943298,0.0153964,-0.0210837,0.000371971,0.000658073,-0.00840668
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000340118,0.000478096,0.0166244,0.00556454,0.00117317,0.000224991,0.000684776,0.044123,0.000488129,0.000773315,0.0171893,-0.0436667,0.00025753,0.000734367,-0.00859741
19,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000416412,0.000630684,0.0161285,0.00728115,0.00163094,0.000644607,0.000684776,0.00284798,0.000106659,0.000697021,0.0160067,0.0367853,0.00124935,0.000467339,-0.00821594
19,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000416412,0.000821419,0.0169296,0.00766262,-4.75312e-05,0.00133125,0.0010281,-0.0356423,0.0002211,0.0010022,0.0168841,-0.0665167,0.000639,0.00069622,-0.00875
