Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0017609,0.00156082,0.000974007,0.0170822,0.00319942,-9.38424e-06,0.000224991,0.00106625,0.0409949,0.00121292,0.000506287,0.0124209,-0.021427,0.00155453,0.00180248,-0.00802521
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000874176,-5.59617e-05,0.0162429,0.00144466,0.000791702,0.000911636,0.000646629,-0.00531548,-0.000236664,0.0015744,0.0108569,-0.0213889,0.000906029,0.00115398,-0.00913147
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,-0.00019394,-1.78147e-05,0.0158996,-0.000806007,0.000143204,0.00117867,0.000455895,-0.0856911,-0.000351105,-0.000638123,0.0113528,-0.0216559,0.00109676,0.000162163,-0.00913147
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000340118,0.000249214,0.0154037,-0.00271336,-4.75312e-05,0.00102608,0.00076107,-0.0336968,0.000259247,0.000353699,0.0121157,-0.0216559,0.000181236,0.0010014,-0.00863556
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000492706,0.000783272,0.0158615,-0.000500832,0.000410232,0.000186844,-0.000535927,-0.0112664,0.000793304,0.00145996,0.0140994,-0.0205496,0.00113491,-0.000677071,-0.00764374
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000613556,2.03323e-05,0.0150985,-0.00027195,0.000486526,0.000797195,0.00110439,0.0386298,0.00071701,0.000544433,0.0150912,-0.0214651,0.00025753,0.00180248,-0.0068808
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00159897,0.000668831,0.0163955,0.00167355,0.00113502,0.00098793,0.000227013,-0.0521218,0.000449982,0.000735168,0.0132602,-0.021427,0.00132565,0.00241283,-0.00981812
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000301971,0.0010503,0.0165481,0.00106319,0.00128761,0.000911636,0.00076107,-0.00138634,0.00163254,0.00123108,0.0163501,-0.0189093,0.00124935,0.00161175,-0.007453
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000874176,-0.000170403,0.0165863,0.00438198,0.000333939,0.000339432,0.000494041,0.047747,-8.40761e-05,0.000773315,0.0180285,-0.0218085,0.000600853,0.000734367,-0.00890259
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000489769,-0.00122391,0.000249214,0.0158615,0.00583157,0.000448379,0.000835342,-0.000574074,-0.0421273,-0.000351105,-0.000409241,0.017113,-0.0211218,0.00102047,0.000314751,-0.00905518
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000263824,0.000401802,0.0155944,0.00453457,0.000639114,0.00049202,0.000455895,0.00994331,-4.59291e-05,0.00058258,0.0174563,-0.021427,0.00105862,0.00210766,-0.0075293
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.00198044,0.000668831,0.0158615,0.0129269,0.000219498,0.00098793,0.00144772,0.0680793,0.000182953,-0.0002948,0.0152056,-0.0224188,0.000753441,0.00020031,-0.00848297
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000149383,0.000668831,0.0160141,0.0136135,0.000219498,0.000530167,0.000532188,-0.038923,0.00113663,0.000124817,0.0137942,-0.0214651,0.000867882,0.000391045,-0.00875
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00148453,0.00127918,0.0167007,0.0145291,0.00105873,0.000224991,0.0010281,0.0149024,0.000488129,0.00107849,0.0146716,-0.021694,0.000944176,0.000848808,-0.00798706
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000645294,0.000668831,0.0162811,0.0136517,0.000448379,0.000911636,0.000341454,0.077616,0.000335541,-6.59181e-05,0.0131839,-0.0213889,0.000371971,-0.000448189,-0.00882629
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,-0.000346527,0.000478096,0.01548,0.00995144,-9.38424e-06,-0.000232773,0.000951805,-0.03816,-0.000122223,1.03759e-05,0.0141375,-0.0225714,0.000143089,0.00111584,-0.00802521
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,-0.00068985,0.00124104,0.0160522,0.00873074,0.000524673,0.000835342,0.000150719,-0.0281274,0.000373688,0.000391846,0.0152819,-0.021694,0.00102047,0.00248913,-0.00821594
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,7.30893e-05,-0.000437431,0.0158615,0.0097607,0.000867996,-0.000537949,0.000303307,-0.00394218,0.0002211,-0.00117218,0.0153964,-0.0208548,0.00025753,0.00111584,-0.00703339
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000492706,0.000325508,0.01548,0.00617489,0.00117317,0.00102608,0.00076107,0.0471366,0.000297394,-0.00067627,0.0169986,-0.0208929,0.00140194,0.00138287,-0.00718597
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.00018753,5.84793e-05,0.0158615,0.00632748,-4.75312e-05,-3.89107e-06,0.000455895,0.019213,0.000526275,0.000391846,0.0148623,-0.021427,0.00147823,0.000352898,-0.00909332
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,-0.000460968,0.00055439,0.0151748,0.00270351,-0.000123825,0.000530167,0.000379601,-0.032705,0.000488129,-0.000409241,0.0133746,-0.0224188,0.000677147,0.00134472,-0.00821594
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000530853,-0.000818901,0.0158996,0.00148281,0.00124947,0.000720901,0.000837364,0.0606788,3.03648e-05,-0.000828858,0.0134509,-0.02116,0.000219383,0.0010014,-0.00859741
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000988617,0.000478096,0.0164337,0.00354275,0.000372085,0.00110237,0.000684776,0.0153983,0.000755157,0.000697021,0.0138705,-0.02116,0.00166897,0.000467339,-0.00913147
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000454559,0.000668831,0.0165481,0.00117764,0.00109688,0.00060646,0.00156216,-0.027517,0.000678863,0.000544433,0.0102847,-0.0212363,0.000906029,0.00115398,-0.00855927
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000912323,0.000401802,0.0167389,-0.00183598,0.000410232,0.000224991,-0.000726662,0.0707496,0.00117477,0.00115479,0.0115054,-0.0203589,0.00144009,-2.8572e-05,-0.00920776
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-0.000232087,0.000287361,0.0162429,-0.00233189,0.000600967,0.000263138,0.000494041,0.0234473,0.000640716,0.000887756,0.0145953,-0.0215033,0.00117306,0.000162163,-0.00875
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.00106491,0.000859566,0.0158233,-0.00412479,0.00056282,0.000835342,0.00114254,-0.0331628,-0.000503693,0.000124817,0.0155108,-0.0213507,0.000715294,0.00138287,-0.0093222
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000988617,0.00150806,0.0166244,-0.00557438,0.00094429,0.000911636,0.00156216,0.0752509,0.00109848,0.000544433,0.0163119,-0.0206641,0.000906029,0.000925102,-0.00813965
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.0011412,-0.00020855,0.0170822,-0.00828281,0.000829849,0.000148697,0.00076107,0.0296272,0.00106033,0.000506287,0.0153582,-0.0208929,0.000753441,0.00233654,-0.00863556
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000530853,-0.000895195,0.0159759,-0.0071384,0.000410232,0.00106422,0.00026516,-0.05216,0.000678863,0.000277405,0.0178759,-0.0219229,0.00144009,0.000391045,-0.0093985
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,0.00156082,0.000668831,0.0160904,-0.00248447,0.000867996,0.000263138,-7.81631e-05,-0.00718468,0.000106659,0.000162964,0.0150149,-0.0207404,0.0012112,0.0010014,-0.00886444
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,-7.94986e-05,-5.59617e-05,0.0157089,0.000719872,0.000181351,0.000415726,0.00110439,0.0202811,-0.000312958,0.000544433,0.0150531,-0.0226096,0.00105862,0.00172619,-0.00905518
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00018753,0.000401802,0.0162429,-0.000882301,0.000524673,0.000224991,0.000150719,0.143725,0.00071701,0.000239258,0.0143664,-0.0220374,0.00025753,-0.000448189,-0.00813965
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000492706,-0.000284843,0.01548,0.00445827,0.00056282,-3.89107e-06,-0.000268898,0.157877,0.000297394,-0.000447388,0.0138324,-0.0221518,0.000181236,0.000352898,-0.00852112
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,-0.00122391,0.000287361,0.0155182,0.0108288,-0.000619736,0.000339432,0.000227013,0.129038,0.00071701,-0.000218506,0.00715664,-0.0209692,0.000104942,-0.000219307,-0.00882629
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,-0.000499115,0.000478096,0.0151748,0.0125454,0.000600967,-0.000194626,0.000341454,0.0417197,0.000106659,-0.000142212,0.00627926,-0.0223044,0.000448265,0.00130657,-0.00871185
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,-0.000422821,0.000134773,0.0152511,0.0116299,6.69097e-05,-0.000347214,0.000303307,-0.101713,0.000335541,1.03759e-05,0.0179141,-0.021694,0.000486412,0.000352898,-0.00855927
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000645294,0.000325508,0.0161285,0.00934109,0.000524673,0.000911636,0.000303307,-0.0241982,-0.000236664,0.000162964,0.0180285,-0.0220755,0.000677147,0.000925102,-0.00760559
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.0011412,0.000478096,0.0163192,0.00842556,0.000982437,0.000186844,0.00148586,0.0372565,0.00109848,-0.000599976,0.0200122,-0.0204733,0.000982323,0.00107769,-0.00875
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00018753,-0.000742607,0.0150222,0.00403866,0.000181351,3.42559e-05,0.000837364,-0.0793206,0.000488129,-0.000943298,0.0177615,-0.0210837,0.00109676,0.000886955,-0.00886444
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.0011412,0.000630684,0.0160904,0.00541195,0.000372085,0.000911636,0.00118069,-0.0194299,0.00136551,0.00149811,0.0202411,-0.0212363,0.00117306,0.00184063,-0.00756744
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000492706,0.0010503,0.0164718,0.00461086,0.00151649,0.000377579,-0.000688515,0.0507987,0.000297394,0.000277405,0.018677,-0.0195578,-0.000772438,0.00107769,-0.00913147
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000454559,0.000363655,0.0163192,0.00224575,0.000715408,0.00098793,0.000303307,-0.0718438,0.000793304,-0.0002948,0.0163882,-0.0220374,0.00105862,0.000276604,-0.00852112
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.000912323,0.000974007,0.0158615,0.000719872,0.000829849,-0.000499802,0.000951805,-0.0563943,0.000945892,-0.000218506,0.0178378,-0.0211981,0.000906029,0.00180248,-0.00821594
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000985679,0.00106491,0.000439949,0.0165481,0.00197872,0.000257645,0.00060646,0.000455895,-0.0288522,0.000411835,0.00115479,0.016083,-0.021427,0.000562706,0.00103954,-0.00768188
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000225677,0.000134773,0.0173492,0.000719872,0.000867996,0.000148697,-0.000307045,0.0263084,0.000449982,1.03759e-05,0.0150912,-0.0200156,0.00147823,-0.000257454,-0.00722412
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000721588,-0.000399284,0.0162048,-0.00416294,0.000677261,0.000453873,0.00076107,-0.0030648,-0.000198517,-2.77711e-05,0.0119632,-0.021694,0.00117306,0.00103954,-0.00836853
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000340118,0.000401802,0.0164718,-0.00507847,0.000181351,0.000301285,0.000417748,-0.0492608,-8.40761e-05,-0.000409241,0.0149386,-0.0212744,0.000829735,-0.000638924,-0.00813965
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000874176,0.00135548,0.0171203,-0.000424538,0.00109688,0.000530167,0.000227013,0.0445426,0.00140366,-0.000142212,0.0138705,-0.0203589,0.000448265,0.00119213,-0.00737671
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.00140823,0.000211067,0.0167007,-0.0034763,0.000410232,0.00125496,0.000684776,0.00425941,0.000564422,0.00126923,0.0128787,-0.0212363,0.00113491,0.000886955,-0.00844482
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000836029,0.00124104,0.0162429,-0.00435368,0.00094429,0.000568314,0.000570335,-0.0401055,0.000182953,0.000315552,0.0130694,-0.020397,0.000562706,-0.000295601,-0.00905518
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000947532,0.000645294,-0.000170403,0.0158615,-0.00465885,0.000639114,-0.000194626,-0.000612221,0.0623573,0.000449982,-0.000599976,0.0120013,-0.0216559,0.000448265,-0.00102039,-0.00920776
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000340118,0.000516243,0.0169677,0.000338402,0.000372085,0.000148697,-0.000383339,0.0163139,0.00132736,0.0010022,0.0125354,-0.0203589,0.00147823,-0.00140186,-0.00829224
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000836029,0.000439949,0.0156707,0.00670895,0.000639114,-4.2038e-05,0.000303307,-0.0391518,-0.000312958,0.000887756,0.0132602,-0.0219992,0.000143089,0.000619926,-0.00829224
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,-0.000117646,0.000897713,0.0157852,0.0122784,0.000181351,0.000186844,0.000112572,0.0693763,-0.000236664,0.00046814,0.0157016,-0.0207785,0.000906029,8.58689e-05,-0.00913147
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.0011412,0.000592537,0.016777,0.0143002,0.00140205,0.000301285,0.000455895,0.0264991,0.000678863,0.000506287,0.0138324,-0.0213507,0.00102047,0.000925102,-0.00813965
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000340118,2.03323e-05,0.0159759,0.010867,0.00155464,0.000835342,0.000303307,-0.0541055,0.000106659,-0.000180359,0.0135272,-0.0207404,0.000371971,0.000963249,-0.0081778
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000836029,0.000706978,0.0150985,0.0104855,0.000791702,0.000797195,0.000494041,-0.00684135,0.000411835,0.000124817,0.0110476,-0.0202826,0.000143089,0.00123028,-0.00791077
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.00110306,0.00124104,0.0168914,0.00945553,-0.000200119,0.00102608,0.000341454,0.0101722,0.000335541,0.000544433,0.0135653,-0.0204352,0.000639,0.00130657,-0.00825409
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000988617,0.000287361,0.0161666,0.00899776,0.00102058,-3.89107e-06,0.000570335,0.0610221,0.00106033,1.03759e-05,0.0151675,-0.0206641,0.000867882,0.00138287,-0.00836853
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.000759735,-0.000170403,0.0154037,0.0106762,0.000410232,0.000301285,-0.000535927,-0.0337731,-0.000618134,-0.000638123,0.0139087,-0.0219229,0.000829735,0.000467339,-0.00924591
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000340118,-0.000170403,0.0157852,0.0104473,0.000181351,0.00011055,-4.00161e-05,0.0128043,0.00102219,0.000429993,0.0152056,-0.0206259,-9.49856e-06,0.000352898,-0.00905518
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,7.30893e-05,0.000668831,0.0153656,0.0136135,0.000143204,-0.000194626,-0.00118443,0.0609077,0.000449982,-0.000409241,0.0156253,-0.0213889,0.000600853,-2.8572e-05,-0.00936035
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,-0.00107132,0.000592537,0.0155182,0.0138806,0.000448379,-0.000118332,-0.000459633,-0.0303399,0.000411835,0.000353699,0.0146716,-0.0216559,0.000562706,-0.000295601,-0.00825409
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000225677,-1.78147e-05,0.0153274,0.0111721,0.000867996,-8.0185e-05,-0.000154457,0.018946,3.03648e-05,0.000811462,0.0139468,-0.0219992,0.000753441,0.000543633,-0.0081778
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000607147,0.000668831,0.0160522,0.010104,0.000829849,0.00167458,0.000875511,0.0761665,0.00102219,-0.000523682,0.0139849,-0.0211981,0.000524559,0.00145916,-0.00783447
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000416412,0.000516243,0.0162048,0.0145672,-0.000276413,3.42559e-05,0.000112572,-0.0328576,-7.78213e-06,-0.000371094,0.0163501,-0.0214651,0.000753441,-2.8572e-05,-0.00813965
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,7.30893e-05,2.03323e-05,0.0155944,0.0182293,0.000105057,0.00121681,-0.000383339,0.0182975,0.000678863,0.000277405,0.012192,-0.0221136,0.000448265,0.00069622,-0.00943665
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000454559,0.00055439,0.0158233,0.0165127,0.00094429,0.000797195,-0.000307045,0.0816978,0.00117477,0.000620727,0.00730923,-0.0210837,0.000600853,0.000886955,-0.00848297
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00224747,0.000783272,0.0162048,0.0140332,0.000486526,0.00114052,0.00121883,-0.0362145,0.00117477,0.000925903,0.0113147,-0.0208167,0.00132565,0.000391045,-0.00875
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000416412,0.000592537,0.0155563,0.0138424,0.000410232,-4.2038e-05,-0.000383339,-0.0276315,0.000678863,0.000429993,0.0128024,-0.0212363,0.000562706,-0.00018116,-0.00825409
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000797882,0.000897713,0.0161666,0.0102185,0.000333939,0.00098793,0.000532188,-0.00226372,0.00071701,0.000506287,0.0178378,-0.0213889,0.00102047,0.00107769,-0.0081015
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0017609,0.000645294,0.000325508,0.0150985,0.00438198,0.00117317,0.000263138,-0.000421486,0.0805152,0.000945892,0.00115479,0.0152056,-0.0207785,-9.49856e-06,0.00103954,-0.00970367
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000340118,-1.78147e-05,0.0158233,-0.00183598,-0.000657883,7.24029e-05,0.000341454,0.169131,0.000144806,0.000277405,0.0119632,-0.0209692,0.000295677,-0.000104866,-0.00821594
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000270233,9.66262e-05,0.0158615,0.000338402,0.000448379,0.000720901,7.44248e-05,0.141054,0.000869598,0.000506287,0.018143,-0.0219611,0.000677147,0.000810661,-0.00981812
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,-0.000613556,0.000287361,0.0155944,0.0078915,0.000143204,0.00011055,-0.00126072,0.102755,0.000411835,-2.77711e-05,0.0224917,-0.0207785,0.000677147,-0.000524483,-0.00779633
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,-0.000232087,0.000630684,0.0155182,0.00743374,0.000906143,0.000377579,0.000150719,-0.0454079,0.00163254,-0.000447388,0.0198596,-0.0215796,0.000562706,0.00069622,-0.00772003
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000797882,0.000592537,0.0164718,0.00834927,6.69097e-05,0.00152199,0.000913658,-0.0872552,0.000526275,8.66698e-05,0.014252,-0.0213126,0.00132565,0.000352898,-0.00913147
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000797882,0.000325508,0.0155182,0.00392422,0.000677261,0.00140755,0.000303307,0.0339378,0.000335541,0.000124817,0.0138324,-0.0205878,0.00178341,0.000848808,-0.00791077
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,-0.000117646,0.000249214,0.0154037,-0.000157509,0.00056282,0.000873489,0.000341454,-0.0198876,0.000564422,0.000849609,0.0117343,-0.0218466,0.000715294,0.00123028,-0.00852112
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000111236,0.000325508,0.0161285,-4.30678e-05,0.00117317,0.00178902,-0.000230751,-0.0788247,0.00106033,0.000277405,0.0155108,-0.0215414,0.00132565,0.000848808,-0.00916962
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00205673,0.00154621,0.0166626,-0.000615272,0.00109688,-0.000690537,3.62778e-05,0.0412238,0.000984039,0.00096405,0.0160067,-0.0205496,0.000410118,-0.000219307,-0.00886444
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000489769,-0.000956879,-0.000513725,0.0153274,-0.00408665,0.000143204,-4.2038e-05,-0.000917397,-0.00523918,0.000259247,-0.000599976,0.0136416,-0.021427,0.000791588,-0.000257454,-0.00977997
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000645294,-5.59617e-05,0.0162811,-0.00492588,0.000333939,0.000377579,7.44248e-05,-0.0852715,0.0015181,0.000925903,0.0165789,-0.0221136,0.000295677,0.000543633,-0.00764374
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000797882,0.00055439,0.0163574,-0.00740543,0.000829849,0.000644607,-1.86916e-06,-0.0344979,0.000259247,0.00096405,0.0128405,-0.0209311,0.000753441,0.00126843,-0.00825409
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000607147,0.000821419,0.0164337,-0.014043,0.000715408,0.00117867,-0.000574074,-0.011686,0.000984039,0.000697021,0.0115435,-0.0201682,0.00124935,0.000352898,-0.00840668
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,-0.000537262,-0.000246697,0.0161285,-0.0144626,0.000486526,0.000148697,-0.000307045,0.0393546,3.03648e-05,1.03759e-05,0.0125735,-0.0213126,0.000410118,0.000543633,-0.00901703
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00106491,0.000630684,0.0157852,-0.00896946,0.00128761,0.00148384,0.000608482,-0.0528848,0.000602569,0.000925903,0.0130694,-0.0207785,0.00224117,0.00115398,-0.00840668
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00237125,0.000759735,0.000783272,0.0167389,-0.00477329,0.00159279,0.000759048,0.000646629,-0.000585251,0.00186142,0.000887756,0.0162356,-0.0205115,0.00113491,0.000276604,-0.00836853
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000797882,0.000478096,0.0167007,0.0029324,0.000257645,0.000759048,-0.000268898,0.0471366,0.000755157,0.000544433,0.0166552,-0.020397,0.000562706,0.00130657,-0.00833038
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000607147,0.000401802,0.0157852,0.00514492,0.000639114,0.000911636,-0.000154457,-0.0425088,0.00140366,-0.000752564,0.0138705,-0.02116,0.000867882,-0.00018116,-0.00894073
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,3.49423e-05,0.000439949,0.0155182,0.0106381,-0.000200119,0.000415726,-0.000574074,0.00883705,-4.59291e-05,0.000735168,0.010628,-0.0214651,-0.00023838,-0.000333748,-0.00943665
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.00018753,-0.000170403,0.0156707,0.0143002,0.000105057,0.00098793,0.000227013,0.0666679,0.000297394,0.000429993,0.0126879,-0.0225714,0.00117306,0.000124016,-0.00951294
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000117646,0.000249214,0.0153274,0.0133465,0.000600967,0.000873489,-0.000230751,-0.0391137,-0.000274811,1.03759e-05,0.0133746,-0.0218848,0.000829735,-0.000257454,-0.00901703
