Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
68,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.000874176,0.00055439,0.017044,0.00487789,0.000791702,0.00152199,0.000875511,-0.0228249,0.00163254,0.00199402,0.0219577,-0.0209311,0.00147823,0.00149731,-0.00875
68,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.00110306,0.000668831,0.0162429,0.00304684,0.00109688,0.00140755,-0.000154457,-0.0724541,0.000755157,0.00046814,0.0200122,-0.0218466,0.00117306,0.00130657,-0.0100089
68,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000263824,0.000706978,0.0161666,0.00510677,0.000677261,0.00106422,-0.000459633,-0.0143563,0.00136551,0.000162964,0.0158923,-0.0196722,0.000333824,0.000543633,-0.00897888
68,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000530853,-5.59617e-05,0.0158233,0.00396236,0.000181351,0.000720901,0.000646629,0.0486243,-0.000389252,0.00123108,0.0192492,-0.0212744,0.00025753,0.000848808,-0.00875
68,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000149383,5.84793e-05,0.0155182,0.00129208,0.000524673,0.000873489,0.000227013,0.0623191,0.000945892,0.000658874,0.0159304,-0.021694,0.00117306,-2.8572e-05,-0.00913147
68,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000225677,0.00093586,0.0157852,0.00243649,0.00174538,0.000301285,0.000341454,-0.0742089,0.00121292,0.000658874,0.0158923,-0.0199011,0.00132565,0.00149731,-0.00794891
68,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0018372,0.00117935,0.00108845,0.0174255,0.00541195,0.000867996,0.0013694,0.00121883,0.0642646,-0.000122223,0.00207031,0.0141757,-0.0202444,0.00124935,0.00134472,-0.00871185
68,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.0012175,0.00108845,0.0152893,0.00541195,0.00151649,0.00156013,0.000494041,0.0598396,0.000945892,0.000773315,0.0132602,-0.0199774,0.000791588,0.00130657,-0.0081778
68,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.00106491,0.000668831,0.0171966,0.00476345,0.00056282,0.00098793,0.00026516,-0.0715005,6.85118e-05,0.000620727,0.0105136,-0.02116,2.86484e-05,0.00210766,-0.00775818
69,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000416412,0.000363655,0.0163192,0.00419125,-0.000200119,0.000339432,-0.000307045,0.068003,0.00071701,0.0010022,0.013222,-0.0212744,2.86484e-05,0.00119213,-0.0100089
69,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000263824,0.000401802,0.0158615,0.00632748,0.000410232,-0.000232773,0.000379601,0.0726569,0.0002211,0.00104034,0.0152438,-0.0211218,-0.000276527,0.000505486,-0.00867371
69,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.00144638,0.000363655,0.0158615,0.00689968,0.000219498,0.000682754,0.00076107,-0.0742471,0.000678863,1.03759e-05,0.0118487,-0.0208167,0.000639,0.00134472,-0.00825409
69,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.00018753,0.000974007,0.016777,0.00400051,0.000600967,0.00102608,0.00026516,0.0702918,0.00113663,0.000773315,0.0152056,-0.0196341,0.00174526,0.00233654,-0.00714783
69,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000454559,2.03323e-05,0.0153274,0.00541195,-0.000352707,0.000377579,-1.86916e-06,0.0808967,-0.000122223,0.000429993,0.0185244,-0.0222662,-0.00107761,0.000505486,-0.00806335
69,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00140823,0.000668831,0.0156707,0.00445827,0.000867996,0.00106422,0.00106625,-0.0883996,0.00128921,0.00123108,0.0166934,-0.0210074,0.000371971,0.000314751,-0.00878815
69,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000721588,0.00135548,0.01651,0.00556454,0.000105057,-0.000309067,-0.000421486,-0.0295007,0.000984039,0.000697021,0.0139087,-0.0206259,-0.000657997,0.000886955,-0.00875
69,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00095047,-0.000132256,0.0165863,0.00781521,0.000105057,7.24029e-05,-7.81631e-05,-0.000737838,0.000602569,0.00142181,0.0117724,-0.0211218,0.000639,0.000963249,-0.00955109
69,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,-0.000651703,-0.000246697,0.0163574,0.00579342,0.000715408,0.00098793,-0.000192604,0.095507,-0.000274811,0.000620727,0.0112002,-0.0209692,-0.00023838,0.000124016,-0.00760559
69,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00106491,0.000859566,0.015747,0.00457272,0.000867996,0.000148697,0.000608482,-0.0318658,0.00102219,0.00046814,0.0120776,-0.0197485,0.00136379,0.00176434,-0.00882629
70,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,0.000912323,-0.000246697,0.0168533,0.00747189,0.000600967,0.00117867,0.000913658,-0.0229012,0.000907745,0.000658874,0.0101702,-0.0204733,0.000410118,0.000810661,-0.00875
70,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,-3.20468e-06,0.000211067,0.0150985,0.00800594,0.000257645,-0.00027092,-0.00141331,0.103327,-0.000351105,-0.00109589,0.00872066,-0.021427,-0.000123939,0.00107769,-0.00775818
70,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,7.30893e-05,0.00017292,0.0162048,0.00968441,0.000448379,0.000682754,0.000913658,-0.0299584,0.000144806,0.00191772,0.00811031,-0.0200537,0.00117306,0.00138287,-0.00920776
70,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000988617,0.00124104,0.016777,0.00831112,0.000639114,0.00148384,0.00076107,-0.0219094,0.00109848,0.00046814,0.00593594,-0.0205496,0.00147823,0.00138287,-0.00775818
70,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,-0.000422821,0.000630684,0.0160522,0.00594601,0.000600967,-0.000804977,-1.86916e-06,0.118891,0.000602569,-0.000180359,0.00799587,-0.021694,-0.000657997,0.00203136,-0.00779633
70,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000225677,0.000668831,0.0163955,0.00487789,0.000333939,0.000339432,-0.00011631,-0.0278603,0.00140366,0.00226105,0.0117724,-0.0210455,0.00140194,-2.8572e-05,-0.00844482
70,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000607147,0.000630684,0.0163574,0.00522121,0.00113502,-0.000194626,0.000532188,-0.0226342,0.000907745,0.000315552,0.0140231,-0.0194434,0.000333824,0.000848808,-0.007453
70,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.00095047,0.00101215,0.0166244,0.00392422,0.000829849,0.000911636,0.00152401,0.122057,0.000526275,0.00210846,0.0166171,-0.0211218,0.00197414,0.00237469,-0.00794891
70,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00126499,-0.000117646,0.00101215,0.0169677,0.00277981,0.000829849,0.000911636,0.000112572,-0.0226342,0.00174698,0.00058258,0.01738,-0.0202826,0.000829735,-0.000143013,-0.00676636
70,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,0.000607147,0.000363655,0.0163955,-0.000500832,0.00094429,-4.2038e-05,0.00129513,-0.0714623,-0.000694428,0.000735168,0.0187533,-0.0199774,0.00109676,0.00069622,-0.00909332
71,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000683441,0.00116474,0.0162429,-0.00233189,0.000410232,0.000949783,0.000494041,-0.0138985,0.00113663,0.000429993,0.0201266,-0.0218848,0.000906029,0.00161175,-0.00882629
71,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00095047,0.00124104,0.0168914,0.000681725,0.00124947,-0.000156479,0.000303307,0.0487769,0.00140366,0.000239258,0.0189059,-0.0200919,0.000639,-0.00018116,-0.00726227
71,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00160831,0.0011412,0.000668831,0.0170822,-0.000806007,0.000639114,0.000644607,0.00110439,0.0615943,0.00102219,0.00172699,0.00933102,-0.0206641,0.00102047,0.00145916,-0.0093985
71,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000225677,0.00131733,0.0161285,-4.92088e-06,0.000677261,0.000873489,0.000188866,-0.0742852,0.000488129,-0.000714417,0.0128405,-0.0200537,0.00136379,-6.6719e-05,-0.00775818
71,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000988617,0.00055439,0.0157852,-0.00076786,0.000105057,-0.000156479,-0.00011631,0.0647987,0.0014418,0.000162964,0.0154345,-0.0221136,0.000104942,0.000391045,-0.00794891
71,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00160831,0.000797882,0.000821419,0.0165481,0.00144466,0.00155464,-3.89107e-06,0.00076107,0.0537742,0.00147995,0.000429993,0.0138324,-0.020397,0.000867882,-0.000371895,-0.00779633
71,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000680503,0.00117935,0.00112659,0.0168533,0.000719872,0.00124947,0.00102608,0.000303307,-0.0714242,0.000793304,0.000620727,0.0172656,-0.0202826,0.00136379,0.00130657,-0.00890259
71,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,-0.00019394,-0.000437431,0.0151367,0.000300255,0.000105057,0.000301285,0.000379601,0.0696815,0.000831451,-0.00128662,0.0159304,-0.0210455,0.000524559,0.00111584,-0.00890259
71,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000569,0.00055439,0.0158996,0.000147667,-0.000390854,0.000263138,-0.000345192,0.0723136,0.000831451,-0.000752564,0.0160449,-0.0210074,0.00025753,0.00069622,-0.00936035
71,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000263824,0.000592537,0.0159759,-0.000882301,0.000372085,0.000377579,0.000608482,-0.072683,0.0002211,0.000201111,0.0162738,-0.022724,0.000715294,0.000238457,-0.00848297
72,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00137009,0.000859566,0.0156707,0.00144466,0.000867996,0.00167458,0.00125698,0.0693,0.000678863,0.000315552,0.0153201,-0.0200919,0.00132565,0.00145916,-0.00848297
72,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,-0.00030838,0.00101215,0.0166244,0.00205502,0.000219498,0.00049202,-0.000230751,0.0805534,-0.000389252,0.000811462,0.0165789,-0.0213507,0.000715294,-0.000638924,-0.00913147
72,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,7.30893e-05,0.00112659,0.0163192,0.00308498,0.000372085,-0.00065239,-0.000154457,-0.0892007,0.000602569,0.000124817,0.0193255,-0.0211981,0.000448265,9.57493e-06,-0.00859741
72,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,3.49423e-05,0.00131733,0.0168151,0.00457272,0.00163094,0.0013694,-0.000345192,-0.0294625,0.00102219,8.66698e-05,0.0192492,-0.0208548,0.000867882,0.00069622,-0.00798706
72,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,7.30893e-05,0.000821419,0.0163192,0.00422939,0.000639114,0.000720901,0.00125698,-0.00131004,0.00113663,-0.000409241,0.0155871,-0.0209692,0.000295677,0.00115398,-0.00756744
72,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000378265,0.000249214,0.0163955,0.00663265,0.000867996,0.000377579,0.000722923,0.0953162,0.00117477,0.000811462,0.0139468,-0.0205496,0.00117306,0.00069622,-0.00859741
72,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000378265,0.000745125,0.0149459,0.00663265,0.000867996,0.00110237,0.000379601,-0.0312936,0.00155624,0.000315552,0.0164645,-0.0200537,0.00182156,0.0010014,-0.00791077
72,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00126499,0.0012175,0.00143177,0.0171966,0.00380978,0.00136391,0.0020179,0.00110439,-0.0215661,0.000755157,0.000353699,0.0162738,-0.0218085,0.0012875,0.00149731,-0.007453
72,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000530853,0.000821419,0.0174636,0.0047253,0.000105057,0.000377579,0.00076107,0.103709,0.00193771,0.00115479,0.0159304,-0.0208548,0.00105862,0.000925102,-0.00791077
72,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000263824,0.00017292,0.0160141,0.0041531,0.000639114,-0.000232773,-0.00087925,-0.0304162,0.00125107,0.000620727,0.0154345,-0.0213889,0.000104942,0.000162163,-0.00867371
73,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00106491,0.000668831,0.0167389,0.00365719,0.00124947,0.00236122,-7.81631e-05,-0.0223672,0.000488129,0.000391846,0.0137179,-0.0213126,0.000829735,0.000352898,-0.00726227
73,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00140823,0.0010503,0.0168533,0.00434383,0.000906143,0.000949783,0.000494041,0.117174,0.00159439,0.000506287,0.0154727,-0.0192145,0.00277523,0.0010014,-0.00813965
73,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,-0.000727997,-0.000399284,0.0159759,0.00617489,0.000257645,0.000377579,-4.00161e-05,-0.0275933,-0.000656281,0.000162964,0.0130694,-0.0211218,-8.57925e-05,8.58689e-05,-0.00749115
73,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000645294,0.0016988,0.0158233,0.00590786,0.000982437,0.000568314,0.000227013,-0.0227486,0.000449982,0.000620727,0.0124209,-0.0203207,0.00170712,0.000619926,-0.00791077
73,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000912323,0.000249214,0.0162048,0.00434383,0.000486526,0.000453873,0.000494041,0.12118,0.0002211,0.000429993,0.0139468,-0.0208929,0.000486412,-0.000104866,-0.00886444
73,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00102676,0.000287361,0.0158233,0.00419125,-4.75312e-05,0.000949783,-0.000383339,-0.0225961,0.00113663,0.000620727,0.0123446,-0.0219229,0.000867882,0.000314751,-0.00901703
73,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000416412,0.000211067,0.0175781,0.00449642,0.00056282,0.000339432,0.000570335,-0.0713097,0.000449982,-0.000447388,0.0124972,-0.0206259,2.86484e-05,0.000352898,-0.00848297
73,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000492706,2.03323e-05,0.0167007,0.0040768,0.000715408,0.000377579,3.62778e-05,-0.0138223,0.00147995,-0.000142212,0.012955,-0.0205496,0.00105862,0.00115398,-0.00779633
73,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.00018753,0.000706978,0.0161285,0.00365719,0.000677261,0.00178902,0.000646629,0.0472511,0.00106033,0.000315552,0.0111239,-0.0204733,0.00136379,0.0010014,-0.00966553
73,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00137009,0.000630684,0.0162048,0.00560268,0.000982437,0.000148697,0.000150719,0.0614036,-7.78213e-06,0.000353699,0.0126498,-0.0199011,0.000143089,0.00168804,-0.00836853
74,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,-4.13517e-05,0.000325508,0.0158996,0.00644192,0.000639114,0.000377579,0.000417748,-0.0754296,0.000259247,1.03759e-05,0.0153964,-0.0203589,0.00170712,0.000238457,-0.00909332
74,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000492706,-0.000246697,0.016777,0.00510677,0.00124947,0.00117867,0.000722923,0.063845,0.000411835,0.000201111,0.0135272,-0.0205878,0.001936,0.00126843,-0.00855927
74,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000454559,0.0010503,0.0165481,0.00266537,0.0014402,0.00098793,-4.00161e-05,0.0581611,0.000869598,0.00058258,0.0142138,-0.0206641,0.0012875,0.00206951,-0.00852112
74,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,7.30893e-05,9.66262e-05,0.01651,0.000758019,0.000372085,0.000873489,-0.000154457,-0.0705849,0.000945892,0.000811462,0.0133746,-0.0200537,0.000906029,0.00069622,-0.00943665
74,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000642356,-0.00110947,0.000363655,0.0153274,0.00174984,-0.000123825,0.000301285,0.000150719,0.067736,-0.000465546,0.000849609,0.0143664,-0.0218085,0.00025753,-0.000371895,-0.00821594
74,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.00095047,0.000516243,0.0160522,0.00277981,0.000257645,-0.000347214,0.000532188,0.071627,0.00132736,0.000925903,0.0189822,-0.0207785,0.000867882,0.00145916,-0.010047
74,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,-0.000842438,0.000668831,0.0167389,0.00266537,0.000867996,0.00060646,-0.000574074,-0.0730645,0.0002211,0.00130737,0.0227969,-0.0205496,0.000562706,-0.000486336,-0.0081015
74,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.00117935,0.00131733,0.0158233,0.00461086,0.00132576,0.000530167,0.000341454,0.0689567,0.00071701,0.000697021,0.0225299,-0.02013,0.00178341,0.00187878,-0.00943665
74,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000340118,0.000363655,0.0147934,0.00377163,0.000257645,0.000453873,0.000303307,0.0800193,-0.000274811,-6.59181e-05,0.01738,-0.021427,0.000562706,0.00111584,-0.00848297
74,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000492706,0.000439949,0.0158996,0.00464901,0.00140205,0.000682754,0.00026516,-0.0870644,0.000373688,0.000620727,0.0178378,-0.0203589,0.0018597,0.00126843,-0.00909332
75,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000454559,2.03323e-05,0.0163955,0.00464901,0.000524673,0.00049202,-1.86916e-06,-0.028547,0.00071701,0.00123108,0.0167315,-0.0216177,0.000867882,0.00145916,-0.00894073
75,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000645294,0.00116474,0.0166244,0.00453457,0.000295792,0.00106422,0.000570335,-0.00111931,0.000907745,0.000506287,0.018677,-0.0203207,-8.57925e-05,0.000772514,-0.00737671
75,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.00125565,0.000706978,0.0154037,0.00339016,0.000639114,0.00011055,0.00114254,0.0942863,0.000488129,0.000506287,0.0165408,-0.0194052,0.000715294,0.00145916,-0.0093985
75,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000454559,0.00108845,0.017044,0.00388607,0.000867996,0.000682754,0.00026516,-0.0306069,0.00102219,0.000849609,0.0180667,-0.0200919,0.00102047,0.00138287,-0.00878815
75,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000759735,0.00124104,0.0171203,0.00617489,0.000982437,0.000949783,0.000722923,-0.0232827,0.000640716,0.000201111,0.0166171,-0.0203207,0.000867882,0.00142101,-0.00806335
75,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.00259079,0.00112659,0.0162048,0.00945553,-0.000200119,-4.2038e-05,0.000532188,0.101878,0.0002211,0.000544433,0.0157016,-0.0206259,0.000791588,-0.000371895,-0.0102759
75,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,-0.000575409,0.000706978,0.0158233,0.00632748,0.000982437,0.000530167,0.000341454,-0.029844,0.000488129,-0.000218506,0.0123446,-0.0203589,0.00132565,0.000848808,-0.00775818
75,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000301971,0.000211067,0.0155944,0.00720486,0.00124947,0.00125496,0.000341454,-0.0217187,-0.00016037,0.000697021,0.00868252,-0.02013,0.000944176,0.00184063,-0.00882629
75,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000416412,0.00112659,0.0164337,0.00762447,0.00128761,0.000911636,0.000989952,0.117937,0.000984039,0.000353699,0.0113147,-0.0197867,0.00136379,0.00069622,-0.00871185
75,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,7.30893e-05,0.000859566,0.01651,0.00812038,0.000906143,0.00152199,0.000989952,-0.0265633,0.000869598,0.00134552,0.0105517,-0.0199393,0.00144009,0.000848808,-0.00798706
76,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000340118,0.00055439,0.01651,0.00884518,-4.75312e-05,0.000148697,0.000608482,-0.0226723,0.000640716,0.000697021,0.0118869,-0.0213889,-0.000314674,0.000391045,-0.00852112
76,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.00148453,0.000783272,0.0162811,0.00754818,0.000257645,0.000720901,0.000417748,0.121218,0.000793304,0.000735168,0.0139468,-0.0200156,0.000486412,0.00123028,-0.00794891
76,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.00095047,0.00101215,0.0166626,0.00907406,0.000372085,0.00125496,0.000341454,-0.0219476,0.000602569,-0.000447388,0.0120395,-0.0207785,0.00102047,0.00126843,-0.00836853
76,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000340118,-0.000246697,0.0168914,0.00751003,0.000753555,0.00060646,0.000608482,-0.0701272,0.000526275,-0.000523682,0.0129931,-0.0203589,0.000295677,0.000734367,-0.00852112
76,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,0.000492706,0.00166065,0.01651,0.00655636,0.000448379,0.00049202,-4.00161e-05,-0.0178658,0.00102219,0.00058258,0.0136416,-0.0209311,0.000753441,8.58689e-05,-0.00871185
76,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000149383,-9.41086e-05,0.0160522,0.00491604,0.000639114,0.000415726,0.000875511,0.0158179,-0.000122223,0.00123108,0.0127261,-0.0204352,0.00105862,0.00176434,-0.00909332
76,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000416412,0.000745125,0.01651,0.00270351,0.000982437,0.00102608,0.000494041,0.0351966,0.000640716,0.000506287,0.0115054,-0.0201682,0.00140194,8.58689e-05,-0.00836853
76,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,-0.000117646,0.000249214,0.0156707,0.00400051,2.87627e-05,-0.000347214,0.00026516,-0.0561654,0.000411835,0.000620727,0.0110476,-0.0209311,0.000295677,4.77219e-05,-0.00852112
76,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000874176,0.000363655,0.0164337,0.00369534,0.00147835,0.00186531,0.000913658,0.0348914,0.000488129,0.0016507,0.0119632,-0.02013,0.00170712,0.00237469,-0.00821594
76,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.00125565,0.00116474,0.0165481,0.00586971,0.00185982,0.00182716,0.000989952,0.0321067,0.000564422,-0.000790711,0.0146716,-0.0200537,0.000753441,0.000352898,-0.00878815
77,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000117646,0.000516243,0.0158233,0.00247463,0.000333939,0.000720901,0.000799217,-0.045675,0.00136551,0.00046814,0.014252,-0.0203589,0.00151638,0.00180248,-0.00882629
77,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000340118,0.0010503,0.0163192,0.000185814,0.000105057,0.000263138,0.000188866,0.0458015,0.000564422,0.000162964,0.0144046,-0.0228003,-0.000123939,-0.000905952,-0.00733856
77,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.00106491,0.00127918,0.0163192,0.00522121,0.00117317,0.00117867,0.000684776,0.0510658,0.00132736,0.000506287,0.0162356,-0.0224188,-0.000200233,0.000543633,-0.00806335
77,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000378265,0.000363655,0.0164337,0.00701412,0.000181351,0.000377579,0.000379601,-0.0466668,0.000373688,0.000544433,0.0149005,-0.0201682,0.000639,0.000391045,-0.00813965
77,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000492706,0.0010503,0.0168533,0.00567898,0.00185982,0.00098793,0.000913658,0.0490058,0.000984039,0.00130737,0.0166934,-0.0205115,0.00113491,0.0015736,-0.0081015
77,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000721588,0.000287361,0.0161666,0.000643578,0.000524673,0.000682754,-0.00011631,0.0600684,0.00109848,0.00187958,0.0168841,-0.0206641,0.00132565,0.00058178,-0.00981812
