Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-3.20468e-06,-0.000666313,0.015747,0.00998959,-0.000772324,-4.2038e-05,-0.000383339,0.0334037,0.000182953,0.000429993,0.0153201,-0.0219229,-0.00023838,8.58689e-05,-0.00974182
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000797882,0.0010503,0.015747,0.0105618,0.000753555,-3.89107e-06,0.00076107,0.074488,0.000678863,-0.000638123,0.0155871,-0.0209692,-0.000657997,9.57493e-06,-0.00871185
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000759735,0.000783272,0.0168151,0.00949368,0.00185982,0.000415726,0.000379601,-0.0574624,0.000411835,0.000544433,0.014252,-0.0204352,0.00144009,0.00145916,-0.00787262
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-0.000613556,0.000706978,0.0163192,0.00892147,0.00117317,0.000453873,0.000989952,0.0337852,0.000488129,0.00107849,0.0122302,-0.0213507,0.000906029,-0.00018116,-0.00875
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000645294,0.00127918,0.0166626,0.00827297,0.000410232,0.000415726,0.000837364,0.0817741,6.85118e-05,0.000658874,0.0123828,-0.0210074,0.00117306,0.00119213,-0.00825409
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.000530853,0.000630684,0.0159378,0.00583157,0.000410232,-0.000232773,-0.00011631,-0.0655877,0.000945892,0.000697021,0.013222,-0.0208929,0.000791588,-0.000448189,-0.00813965
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.001866,0.00112659,0.0156707,0.00625118,0.00227943,0.000949783,-4.00161e-05,-0.0324761,0.00117477,0.000162964,0.0149005,-0.0194815,0.00109676,0.00119213,-0.00916962
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00201858,0.00093586,0.0161285,0.0091885,0.00109688,3.42559e-05,0.000188866,-0.00913017,0.00128921,0.000429993,0.0172656,-0.0200156,0.00109676,-0.000524483,-0.00836853
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000530853,0.00017292,0.0171966,0.00709042,0.000791702,0.00152199,0.000570335,0.0633872,0.00132736,0.000124817,0.0202411,-0.02013,0.000715294,0.000276604,-0.00913147
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000683441,0.000363655,0.0162429,0.00461086,0.000600967,0.00106422,0.00110439,-0.00470512,0.000526275,-0.000218506,0.0222247,-0.0202826,0.000715294,0.00107769,-0.00833038
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000797882,0.000249214,0.0152511,0.00586971,-0.000390854,-0.000347214,-7.81631e-05,-0.0374734,0.00170883,0.00104034,0.0201266,-0.0219992,0.000524559,-0.00018116,-0.00962738
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,-0.00019394,0.00055439,0.0154037,0.00956997,0.000105057,0.000186844,-0.000154457,0.0744498,0.000259247,1.03759e-05,0.0123446,-0.0203589,0.000486412,0.000162163,-0.00852112
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000566063,0.000225677,0.00101215,0.016777,0.0107525,0.00113502,0.000263138,0.000646629,-0.00668877,0.00109848,0.00096405,0.0095599,-0.020397,0.00155453,0.000658073,-0.00882629
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00137009,0.00162251,0.0161285,0.0107144,0.00147835,0.0013694,0.000303307,-0.0348794,0.00102219,8.66698e-05,0.0113528,-0.0200537,0.000944176,0.00020031,-0.00966553
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00175156,0.000706978,0.0167389,0.00842556,0.0014402,0.00011055,0.00137142,0.0889075,0.000335541,0.00142181,0.0189822,-0.0191763,0.00147823,0.00260357,-0.00936035
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000797882,0.00017292,0.0158615,0.00583157,6.69097e-05,0.000644607,-0.000154457,-0.00146263,0.000907745,-0.000180359,0.0174182,-0.0207022,0.000791588,0.000276604,-0.00920776
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,3.49423e-05,0.000974007,0.0156326,0.00606045,0.000524673,-0.000232773,-0.000307045,-0.0382363,0.000640716,-0.000104065,0.0162738,-0.0213507,0.000639,8.58689e-05,-0.00768188
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000569,0.000668831,0.0163192,0.00743374,0.000181351,0.000148697,0.000722923,0.0925315,-0.000274811,0.00138367,0.0161593,-0.0222662,0.00132565,0.00161175,-0.00916962
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000416412,0.000706978,0.0162048,0.0079678,0.000524673,0.000148697,-0.000192604,0.00322945,0.000526275,0.00104034,0.0163501,-0.0206641,-0.000505409,-0.000371895,-0.00867371
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000645294,0.000859566,0.0157089,0.00552639,0.000867996,0.000644607,-0.000307045,-0.067495,0.000564422,0.000124817,0.0163119,-0.020397,0.000677147,0.000734367,-0.00783447
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000416412,0.000363655,0.0167389,0.00628933,0.000448379,0.000644607,-0.000764809,-0.0144707,0.00140366,0.000239258,0.0160067,-0.0208167,0.00102047,0.000543633,-0.00916962
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.00102676,-0.000284843,0.0157089,0.00377163,0.000524673,0.000797195,0.000799217,0.0200141,-0.000122223,-0.00105774,0.0150912,-0.0207785,0.000867882,0.000124016,-0.00714783
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,7.30893e-05,0.000401802,0.0150985,0.00102505,-0.000963059,0.000186844,0.000227013,0.0621284,3.03648e-05,0.000391846,0.011925,-0.0213889,-4.76455e-05,-0.000371895,-0.00977997
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,-0.000270233,-5.59617e-05,0.0159759,0.000567284,0.000829849,0.000759048,0.000112572,-0.0599801,0.000373688,0.000162964,0.0141375,-0.0202444,0.00025753,0.000314751,-0.00962738
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.0011412,0.000592537,0.0154037,0.0016354,0.00056282,0.000415726,0.000532188,0.0287879,0.000602569,0.000391846,0.0161593,-0.0203207,0.000829735,0.000543633,-0.00852112
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000378265,0.00112659,0.0168151,0.00106319,0.000791702,0.00114052,0.000379601,0.0590385,0.00170883,0.00096405,0.0168841,-0.0200537,0.00147823,0.000658073,-0.00882629
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000988617,2.03323e-05,0.01651,-0.00141636,0.00136391,0.00144569,0.000799217,-0.0547158,-0.00054184,0.00046814,0.0152819,-0.0194815,0.00163082,0.00226025,-0.00875
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000683441,0.000974007,0.0158996,-0.00191227,-0.000619736,0.00102608,0.000532188,0.0335181,-4.59291e-05,0.000201111,0.0152819,-0.0204352,2.86484e-05,0.00199322,-0.0108862
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000530853,0.000859566,0.0158996,-0.00427738,0.000906143,0.000415726,0.000646629,0.0742973,0.000259247,0.000391846,0.0158923,-0.0213507,0.00132565,0.00119213,-0.00974182
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00102676,0.000745125,0.0159378,-0.00381962,0.00056282,0.00011055,-0.00049778,-0.0591027,0.000144806,-0.000180359,0.0155108,-0.0207404,0.000524559,9.57493e-06,-0.00958923
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000270233,0.000668831,0.0161666,-0.00336185,0.000639114,-4.2038e-05,-0.000154457,0.0336326,0.000411835,0.000925903,0.0130694,-0.0207785,0.000639,0.00058178,-0.0093222
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,-3.20468e-06,0.000287361,0.0156326,-0.00622288,0.000906143,0.000148697,0.000341454,0.0823844,0.000526275,-0.000332947,0.0133746,-0.0205496,0.000829735,0.00069622,-0.00913147
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.000301971,0.000592537,0.0162811,-0.00523106,0.00113502,0.00148384,0.000951805,-0.0671899,-8.40761e-05,0.000429993,0.0147479,-0.0199011,0.00144009,0.000925102,-0.00894073
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00018753,9.66262e-05,0.0160522,-0.0065662,-8.56782e-05,0.000339432,-0.000459633,-0.0328957,0.00117477,0.000429993,0.0149386,-0.0213507,0.000715294,0.000848808,-0.00821594
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00129379,0.000211067,0.0154419,-0.00160709,0.00117317,0.000911636,0.00076107,-0.00897758,0.000182953,0.000429993,0.0161975,-0.0207785,0.000867882,0.00126843,-0.0103903
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,-4.13517e-05,0.000821419,0.0160904,-0.00397221,0.000105057,0.00140755,0.000570335,0.0686134,6.85118e-05,0.000925903,0.0140612,-0.020397,0.000143089,0.00153545,-0.00989441
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,-4.13517e-05,0.00055439,0.0156707,-0.00530735,-9.38424e-06,0.000263138,-1.86916e-06,-0.00546806,-0.000198517,0.00058258,0.0145953,-0.0213889,-0.00061985,0.000276604,-0.00897888
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,-3.20468e-06,-0.000284843,0.0160141,-0.0021793,2.87627e-05,-4.2038e-05,0.000188866,-0.0391137,-0.000694428,4.85228e-05,0.0144046,-0.0213507,0.000944176,0.0010014,-0.0099707
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000797882,0.000783272,0.0167389,0.000376549,0.000867996,0.00106422,-0.000841103,0.0762809,0.000907745,0.00138367,0.0141757,-0.0203589,0.00109676,0.000658073,-0.00813965
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000416412,0.000401802,0.0168914,-0.00191227,0.00140205,0.00102608,3.62778e-05,-0.00672691,0.000335541,0.00119293,0.0231784,-0.0194052,0.00105862,0.00115398,-0.00848297
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000530853,0.000363655,0.0162811,-0.00332371,0.000486526,0.00125496,0.000837364,-0.0357186,-0.000236664,0.000391846,0.0160449,-0.0207785,0.00105862,4.77219e-05,-0.00833038
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000988617,5.84793e-05,0.0160141,-0.00305668,-0.000848618,0.000530167,0.000150719,0.0898994,-0.000198517,-0.000561829,0.00749996,-0.0218848,0.000715294,0.00103954,-0.00848297
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.0017897,0.00101215,0.0173492,-0.00290409,0.00140205,0.00098793,0.000608482,-0.00230186,0.000297394,0.00115479,0.0107043,-0.0204352,0.000906029,0.00226025,-0.00825409
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000454559,0.00108845,0.0158233,-0.00343815,-9.38424e-06,0.00060646,7.44248e-05,-0.0390755,0.000640716,0.000277405,0.0125735,-0.0206259,0.000944176,-0.000143013,-0.00871185
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000530853,0.00108845,0.0164718,-0.000424538,0.000639114,-0.000728684,3.62778e-05,0.0937141,0.000259247,0.00104034,0.0138324,-0.0210455,-0.000886879,0.00103954,-0.00905518
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,3.49423e-05,-5.59617e-05,0.0159378,-0.00076786,-0.000161972,0.00121681,0.00026516,0.00288612,-4.59291e-05,0.00153625,0.0156253,-0.0218848,0.000791588,0.00119213,-0.00878815
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000422821,0.00108845,0.0166244,0.000452843,0.000867996,0.000911636,7.44248e-05,-0.0695168,0.00155624,0.00123108,0.012955,-0.021427,0.000639,0.000352898,-0.00928406
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00018753,0.000401802,0.0156707,0.00262722,0.000448379,0.000682754,-0.000612221,-0.0146615,3.03648e-05,0.000239258,0.00860622,-0.0208929,0.000639,8.58689e-05,-0.00916962
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000530853,0.000287361,0.0160141,0.00113949,0.00094429,0.00144569,0.000532188,0.0227225,-0.000122223,0.000849609,0.00902584,-0.0213889,0.000677147,0.00115398,-0.00855927
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00126499,0.000874176,0.00211842,0.0162811,0.00194057,0.000906143,0.000873489,0.000989952,0.0648368,0.00125107,0.00172699,0.0111239,-0.02116,0.00102047,0.00229839,-0.00791077
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000225677,0.000592537,0.0175399,0.0053738,0.00102058,0.00106422,0.000341454,-0.0603616,0.000488129,0.00111664,0.00669888,-0.0200156,0.00197414,0.00103954,-0.00901703
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.000454559,0.000287361,0.017044,0.00590786,0.000753555,0.00144569,0.000913658,0.0287879,0.00178513,-0.000104065,0.00845364,-0.019863,0.00136379,0.00164989,-0.00768188
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00149387,0.000759735,0.00093586,0.0162811,0.00773891,0.000105057,0.000949783,0.000799217,0.0593055,-4.59291e-05,0.00145996,0.0139087,-0.0210455,0.000104942,0.00142101,-0.00905518
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,-7.94986e-05,0.00120289,0.0161285,0.00716671,0.000448379,0.000530167,-1.86916e-06,-0.0557839,0.000526275,0.000735168,0.0143283,-0.0195578,0.000639,-0.00018116,-0.00863556
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000454559,-1.78147e-05,0.0160141,0.00949368,0.000791702,0.000453873,0.000379601,0.0342811,-4.59291e-05,-0.000485535,0.0102084,-0.0210455,0.000448265,0.00161175,-0.0081778
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.00095047,0.000134773,0.0164718,0.0110196,0.000448379,0.00098793,0.000379601,0.0753272,-0.000427399,0.000429993,0.0136035,-0.0218085,-0.000123939,0.000658073,-0.0081015
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000797882,0.00120289,0.016777,0.0110958,0.000524673,0.00125496,0.00026516,-0.0601327,0.00071701,0.000620727,0.019707,-0.020397,0.00105862,0.000734367,-0.00848297
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000721588,0.00055439,0.0160522,0.0140332,0.000906143,0.000415726,-0.000688515,0.0357307,0.000182953,0.000353699,0.0221103,-0.0206641,0.000753441,0.000467339,-0.00974182
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000492706,0.000859566,0.0164718,0.0160168,0.00056282,0.00110237,0.000455895,0.08227,-7.78213e-06,0.000620727,0.0216525,-0.0208929,0.00147823,0.00123028,-0.00897888
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000416412,0.00158436,0.0163192,0.0171231,0.00102058,0.000301285,0.000608482,-0.0667321,0.000755157,0.0010022,0.0195926,-0.0208167,0.000677147,0.00111584,-0.00653748
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,-0.000460968,0.00093586,0.0163192,0.0153302,0.000257645,0.00197975,0.000608482,-0.0340783,-0.000236664,0.00046814,0.01944,-0.0202826,0.00113491,0.00130657,-0.00783447
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.00018753,0.000401802,0.0165863,0.0151394,0.000677261,0.00102608,0.000417748,-0.00829094,6.85118e-05,-0.000142212,0.0174182,-0.021427,0.000982323,0.00107769,-0.00821594
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000645294,-0.000284843,0.0158233,0.0152539,0.000105057,-3.89107e-06,0.000227013,0.0694144,0.000144806,0.00153625,0.0175708,-0.0221136,0.000333824,0.00138287,-0.0099707
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000530853,-0.000780754,0.0159378,0.0119351,0.000181351,0.000377579,0.000188866,-0.00592583,0.000373688,-0.00124847,0.018143,-0.0207785,-8.57925e-05,0.000467339,-0.00829224
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000225677,-0.00020855,0.0161666,0.0123166,0.000639114,0.000453873,0.000112572,-0.0372826,0.000297394,0.000162964,0.0155108,-0.0212744,0.000181236,0.000543633,-0.00878815
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.000416412,0.00017292,0.0158996,0.00892147,-8.56782e-05,0.000759048,-0.00106998,0.0781501,0.0002211,0.000773315,0.0149386,-0.0213889,0.000143089,0.00111584,-0.00955109
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,-0.000422821,-0.000551872,0.015747,0.00842556,0.000295792,0.000415726,-1.86916e-06,-0.0104272,-0.00054184,-0.000943298,0.0157016,-0.0206259,0.000295677,0.000963249,-0.00779633
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000836029,0.000668831,0.0158996,0.00899776,0.000448379,-0.00065239,3.62778e-05,-0.0350701,0.000793304,-0.000599976,0.0163501,-0.0209692,0.000181236,0.000543633,-0.00783447
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,-0.000155793,0.000821419,0.0160904,0.00876888,0.000257645,0.00171272,0.000494041,0.0898994,-0.000312958,0.000773315,0.0163501,-0.0206641,0.00155453,0.000848808,-0.00871185
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.00137009,0.000668831,0.0164337,0.00491604,0.00121132,0.000682754,-0.000230751,-0.00123375,0.000945892,0.000849609,0.0187152,-0.0215796,0.00109676,0.000886955,-0.010047
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000721588,-1.78147e-05,0.0160141,0.00346645,0.000677261,0.000873489,0.000875511,-0.040487,0.000411835,0.000239258,0.0183718,-0.0196722,0.000677147,0.000734367,-0.00829224
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000797882,0.00135548,0.0162811,0.000414696,0.000791702,7.24029e-05,0.000188866,0.0942481,0.00071701,0.00123108,0.015816,-0.0202063,0.000867882,0.000619926,-0.00947479
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000492706,0.000249214,0.01651,0.00010952,0.000448379,0.000186844,0.000875511,0.00277168,0.00071701,0.00176514,0.0140612,-0.0210455,0.000944176,0.00210766,-0.0093985
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000874176,0.000249214,0.0164337,-0.0034,0.000829849,0.000911636,-0.000307045,-0.0711953,0.000488129,0.000201111,0.0120395,-0.0202063,0.000791588,-0.000143013,-0.00878815
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000645294,0.000516243,0.0157089,-0.00660435,0.000829849,-0.000385361,0.000646629,-0.0151192,0.00113663,0.000315552,0.0133746,-0.0209692,0.00155453,0.00126843,-0.00726227
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,3.49423e-05,0.00108845,0.0157089,-0.00633732,0.00105873,0.00102608,0.000494041,0.0194419,-0.000351105,0.000277405,0.0164264,-0.0205878,0.000715294,0.0010014,-0.00844482
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.0011412,0.000325508,0.0163955,-0.00401035,0.00105873,0.000530167,0.00137142,0.0665534,0.000945892,0.000315552,0.0161212,-0.0219611,0.00144009,0.000276604,-0.00920776
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00140823,0.000668831,0.0166244,-0.00446812,0.00155464,0.000148697,0.000989952,-0.0605904,0.000602569,0.000735168,0.0128405,-0.0200156,0.000867882,0.00161175,-0.00760559
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,0.000301971,0.00116474,0.0164718,-0.00439182,0.00124947,0.00129311,0.000570335,0.0291694,0.000526275,0.000239258,0.0128787,-0.0202826,0.00117306,0.000314751,-0.00821594
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000797882,0.000745125,0.0164718,-0.00504032,0.00132576,0.000873489,0.000188866,0.0605262,0.000335541,0.000201111,0.013222,-0.0205496,0.000753441,0.0015736,-0.00890259
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000912323,-0.00032299,0.0168914,-0.00107304,0.00094429,0.000224991,0.000455895,-0.0570046,0.000144806,0.00096405,0.0193255,-0.0207404,0.000791588,0.000314751,-0.00730042
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000683441,-1.78147e-05,0.0158615,-0.00233189,0.000867996,0.000453873,0.000684776,0.0343955,0.00071701,-0.00162994,0.0190203,-0.0207404,0.000677147,0.000505486,-0.00768188
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,-0.00019394,0.000325508,0.0167389,-0.00183598,0.000639114,0.000453873,0.00106625,0.0763953,-0.000427399,0.000506287,0.0206988,-0.0207785,0.00102047,0.00161175,-0.007453
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000301971,0.000287361,0.0162429,-0.000958595,0.00056282,-0.000232773,0.000150719,-0.061773,0.000411835,-0.000485535,0.0193637,-0.0213889,0.000562706,-0.000104866,-0.00871185
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000530853,0.000439949,0.01548,-0.000577125,0.00102058,0.000835342,0.000684776,0.0349677,0.000335541,-0.000943298,0.014252,-0.0213889,-9.49856e-06,0.00103954,-0.00699524
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000759735,-0.000246697,0.0160141,0.0009869,0.000143204,0.000720901,-0.000421486,0.0834525,0.000106659,-0.000485535,0.0152819,-0.0222281,0.000562706,-0.000715218,-0.00844482
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,-4.13517e-05,5.84793e-05,0.0160522,0.00251278,0.00102058,0.000949783,0.000532188,-0.0689446,0.000945892,1.03759e-05,0.0176089,-0.0206641,0.00105862,0.000162163,-0.0093222
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000874176,0.000783272,0.0156707,0.00384792,0.00140205,0.000644607,0.00152401,-0.0343072,-0.000236664,0.000391846,0.0143283,-0.0214651,0.00109676,0.00199322,-0.00920776
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.0011412,0.00116474,0.0162429,0.00831112,0.00140205,0.000568314,0.000112572,-0.00851982,0.000640716,0.00058258,0.0125735,-0.0208167,0.00109676,0.000276604,-0.00955109
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000797882,0.000287361,0.0167389,0.0009869,0.000753555,0.000682754,0.00144772,0.0728477,-0.00103775,-0.000371094,0.0129931,-0.0205115,0.00151638,0.00180248,-0.00859741
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.0012175,0.000439949,0.0162048,0.00144466,0.000219498,0.00178902,0.000684776,-0.00359886,0.00117477,0.00153625,0.0143664,-0.0224188,0.000982323,0.00123028,-0.00871185
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00152267,0.000516243,0.0166244,0.00224575,0.00102058,0.000720901,0.000570335,-0.0412499,0.00102219,-0.000523682,0.0115817,-0.0200919,6.67954e-05,-0.00018116,-0.00890259
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000225677,0.000211067,0.0161666,0.00144466,0.00109688,0.000263138,0.00106625,0.077082,0.000106659,0.000239258,0.0107806,-0.02116,0.000410118,0.0010014,-0.00806335
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000874176,0.000287361,0.0160522,-0.000500832,0.00121132,0.000873489,0.000875511,-0.00905388,0.00140366,0.000735168,0.0116198,-0.0215033,0.00124935,0.000925102,-0.00916962
